luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
161.03335615265055 0.4625814140066129 0.12892119924504356 -2.3670581497131917 2.60068191053078 -1.2103659345859783 -1.8479485007324385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.166148969348086 -10.38411503718288
156.13811421669016 -0.060487389874011026 0.16228939637908765 -0.7317011535032321 2.9832131526850443 -1.289845219610438 -2.206320724668697 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.164297383381182 -10.155557110086399
174.39727965494885 0.20990804211496847 0.14801818904667813 -0.7710503222460314 2.6548822787023054 -1.5188572733496668 -2.014882979036777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.163052939472145 -10.2468638167713
174.39727965494885 0.20990804211496847 0.14801818904667813 -0.7710503222460314 2.6548822787023054 -1.5188572733496668 -2.014882979036777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.163052939472145 -10.2468638167713
164.3217031790813 0.41668424404315463 0.12794200143399287 -1.3967078329716043 2.0378183700982673 -1.8684555000102934 -1.3715451844274655 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.16289468051385 -10.391697382742331
151.03043527752354 0.7220199068755702 0.14440105250262217 -0.8446560604143274 2.6179574340305938 -1.649403362115286 -2.163941173486964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.16061965976739 -10.271427928209361
163.22006389679436 0.09963906784331003 0.137357166885687 -2.106852092472515 2.502132767786988 -1.8291431010470074 -0.2690393549534873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.15982651079576 -10.32110663498746
156.1138230249062 0.07061928720207727 0.14849090111538665 -0.8564961148783943 2.59812869030958 -1.7194737463614527 -1.6395733884153934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.15974619505241 -10.243698692405609
160.29889449063353 0.091783421221483 0.1563676136129628 -0.34119722923372864 2.2925667062446315 -1.8446914141303887 -1.593635965799214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.159498858864925 -10.192413479765063
155.3292340032441 0.019606678948136697 0.1319762163062889 -1.417257575947664 2.1441223136178396 -1.763965147968543 -1.7095041633508752 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.15923989995998 -10.360827661451829
155.27871259198267 0.700463717827501 0.12744491782641565 -1.5685088357998154 2.108197112734781 -1.8173693796931953 -1.8453298260033095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.159086638895143 -10.395568994829304
155.27871259198267 0.700463717827501 0.12744491782641565 -1.5685088357998154 2.108197112734781 -1.8173693796931953 -1.8453298260033095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.159086638895143 -10.395568994829304
184.20683774258347 0.07808135778979777 0.13924234359775353 -1.5618379362379486 2.615538076228175 -1.2280281561223685 -2.251221584252936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.158749955791567 -10.307562349256397
170.78271062733242 -0.08024130856412212 0.13372197228945504 -2.770594174271901 2.9330823126645913 -1.4293361089746355 -0.8652523428192622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.157797503534354 -10.34776397594875
166.21919022845773 0.5224807038878443 0.14406226499808938 -0.8465013548346421 2.3001598651354973 -2.0790057762210337 -0.21641044200465442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.15492671242579 -10.273760530905806
177.21151682038544 0.1547972772138332 0.15511799518796915 -0.16749678051490058 2.17416568062235 -1.9178275432482983 -0.2928780956712278 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.154456108997238 -10.200372147588128
170.4446494757986 0.07768057341886758 0.12880056094311196 -1.8713157464048773 2.3425748705417253 -1.6414509183388393 -1.6338333740760569 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.15439068248819 -10.385046039921706
178.88495804389035 0.4119386579939296 0.1468363131751512 -0.47759819889769295 2.1758131523210236 -2.001647026124176 -0.46068481506411585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.15292222515892 -10.254822366833526
181.81921541862997 0.2957729612645519 0.13849131024311373 -1.6965921099356676 2.6577526470278254 -1.567955201792815 -1.3154477827901396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.152613088143756 -10.312935852364618
182.5492377135341 0.045782372930694454 0.13630903061803448 -1.4875030103009634 2.246208919780531 -1.9259629988182634 -0.6106546834149555 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.151891289339872 -10.328718767578199
169.79049700042341 0.2301145150267783 0.1514819779489661 -0.35852808839497285 2.1846509949410633 -1.9171556716996099 -0.4126051910693045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.151684055374012 -10.223905481475546
178.33371975583546 0.3224328453216715 0.13722614201099476 -0.7619069326866477 2.018140879132461 -0.5407892694534899 -2.8271334934111403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.150754530623537 -10.322054985559916
173.7949159779648 0.1379880520356765 0.13850876895639125 -1.4219724377405119 2.678701413454195 -1.05923836346317 -2.6502454578578796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.149407850897695 -10.31281060375241
173.7949159779648 0.1379880520356765 0.13850876895639125 -1.4219724377405119 2.678701413454195 -1.05923836346317 -2.6502454578578796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.149407850897695 -10.31281060375241
155.09056091552878 -0.06958545699878123 0.14071532116252558 -1.2157042878938846 2.2167631039717963 -2.081416357833988 -1.3392803176950598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.14908947557595 -10.297108211315448
169.53201165803517 0.19720799257421415 0.12373686182313474 -2.6126429609313218 2.26580132822534 -2.0687033726437636 -0.6039919569985828 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.14850759951708 -10.424940624108164
157.8623306403861 0.4916916165582125 0.13121789184614485 -1.705919592911644 2.3712179601602883 -1.1652789859836514 -2.7138968208843104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.14738874017396 -10.366556847425391
167.40238408146053 0.4373982221608872 0.12367158040853221 -2.227105334445239 2.1248491153572235 -1.1365819535994075 -2.0854941257631783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.14722081640128 -10.425465651311002
172.26984698964438 0.8434084866079719 0.13418646902281153 -1.0580951160218701 2.292357734122916 -1.3772830704579226 -2.6735339972364924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.146885092172763 -10.344317159574956
180.9737359857547 0.7256672818403419 0.1430689038796812 -0.9465639325943522 2.4883783937017045 -1.7977567748071217 -1.6130577651503581 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.146297299727024 -10.280632170384512
155.516246124244 0.5360365295997135 0.14295371393787842 -0.8890673607453419 2.2127454930115955 -2.1185955361340643 -1.0793619484101598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.145987746616264 -10.281432132141672
155.3197997899534 -0.09628005687792672 0.12434723539563323 -2.323019314702341 2.2153480252768243 -1.301225983909411 -2.0591287333035115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.144945996102805 -10.420045178531526
167.01068867559314 0.34175788334384694 0.13234785224562018 -1.409649589716822 2.3158277883636096 -1.8626570084413032 -1.5894549653569876 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.14475942772501 -10.358032078753052
150.0767799163841 0.7078373562944092 0.1301908767904225 -1.3688291028262967 2.133176068291473 -1.4292845647481154 -2.358535668772504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.144749561487153 -10.374369632662967
150.0767799163841 0.7078373562944092 0.1301908767904225 -1.3688291028262967 2.133176068291473 -1.4292845647481154 -2.358535668772504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.144749561487153 -10.374369632662967
156.3801584288252 0.8556160102205028 0.13784310181883966 -1.2205401156749494 2.47061138588024 -1.5951871861631035 -1.9837600310238876 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.144704622170448 -10.317597447312362
172.3045571730692 0.22454866092114148 0.14753215012512963 -1.005294800527791 2.683337509561375 -0.9360282623801259 -2.921195049780567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.143244435974047 -10.25012888654718
172.3045571730692 0.22454866092114148 0.14753215012512963 -1.005294800527791 2.683337509561375 -0.9360282623801259 -2.921195049780567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.143244435974047 -10.25012888654718
155.67351083707865 -0.06643916283361076 0.15612457615240677 -0.5450181303180717 2.215788814836017 -1.8385001568007757 -1.014288843283708 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.142999930268612 -10.193956280168205
155.67351083707865 -0.06643916283361076 0.15612457615240677 -0.5450181303180717 2.215788814836017 -1.8385001568007757 -1.014288843283708 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.142999930268612 -10.193956280168205
164.9122972710489 0.4331596580585124 0.1399668867178931 -1.3912837448801412 2.5713357887838284 -1.0747602951526072 -2.68987552597087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.142564770379924 -10.302406132633228
167.0393645548549 -0.03226425626377637 0.15107903320072935 -1.2184743004402532 2.5301900812617664 -1.723610389400911 -1.209635993810513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.141757654337756 -10.226548693048835
181.25461962054447 0.2001353799167578 0.1419459222840507 -0.34212274178136415 2.0889072321414757 -1.6421914914027678 -2.3256715234888916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.141565440237148 -10.288458957060465
170.504573582676 0.5671118572615835 0.12596827793166035 -2.1160479599527724 2.2699709017215692 -2.068077805883405 -0.9866792934234279 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.141166813358623 -10.407160702698697
172.02200711342098 -0.05330478345818781 0.1586953818868072 -0.3742077516452609 2.1206867517172157 -1.7169374552341745 -1.4368568536917021 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.141089444899414 -10.177759119867583
171.38301635591273 0.6060189354120121 0.13485344495542018 -1.2298267671039378 2.111209997270771 -1.6435674660618087 -1.8965080357218929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.13990659293112 -10.339388899575681
182.71846080751914 0.08315338594866761 0.14279781290950783 -1.4656158483271855 2.545218493428418 -1.8789967792226996 -0.04422682252498866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.139168512162094 -10.282515862271488
182.71846080751914 0.08315338594866761 0.14279781290950783 -1.4656158483271855 2.545218493428418 -1.8789967792226996 -0.04422682252498866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.139168512162094 -10.282515862271488
183.8407680196819 -0.02058471664551971 0.1543816496501345 -0.780391290808411 2.304573470044939 -1.7608758427536126 -1.306056575723915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.13865224396819 -10.205092409169643
182.92171524895275 -0.01593955356727894 0.13668352746588275 -2.4350195558282515 2.9678151063381266 -1.5697724245397617 -0.47943416106401227 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.1375086984688 -10.325992184758954
174.90234959963573 0.2471891670597446 0.14032253115203513 -0.5905255869101644 2.2033168016987728 -1.890027880571636 -1.9742091158108819 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.137427857873963 -10.299885072624711
152.50752595075832 0.26847496623151323 0.13456132280106134 -2.047757123845505 2.708596695019858 -1.7897414279977024 -0.8032716193867815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.137180747401512 -10.34154433576606
152.50752595075832 0.26847496623151323 0.13456132280106134 -2.047757123845505 2.708596695019858 -1.7897414279977024 -0.8032716193867815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.137180747401512 -10.34154433576606
173.2913618553127 0.10245513999669478 0.14284943072656803 -1.293853927479065 2.2194922524059284 -1.8839573324297476 -1.1068193708509986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.137020285186562 -10.282156913507258
168.64365564379432 0.3928467995981829 0.1371364088247703 -0.8043641595520636 2.0520753789662973 -1.1307513765591608 -2.5801152030412156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.136496493451812 -10.322704998430282
175.4349655127115 0.27270389644921755 0.1318485651416802 -2.126187361915716 2.375526172371929 -1.7366937363016124 -1.0496984780600367 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.136217851453427 -10.361789738625736
183.42388122581335 -0.015565716165921561 0.15689519291426512 -0.4365515255533259 2.1981806486254 -1.873580834769425 -0.22764350196703909 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.135902444844525 -10.189072781292491
155.26936811704698 0.3303539561400879 0.12551931484122644 -2.721076458408779 2.3282176944690636 -1.4260402381059794 -1.5591298042358364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.135846037798363 -10.410712327684278
155.26936811704698 0.3303539561400879 0.12551931484122644 -2.721076458408779 2.3282176944690636 -1.4260402381059794 -1.5591298042358364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.135846037798363 -10.410712327684278
172.12539170675623 0.6153273219965519 0.12450682436699818 -2.542278784189322 2.4148077450674608 -0.8721251704621396 -2.5008178222420456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.135053251470737 -10.41876921339733
172.12539170675623 0.6153273219965519 0.12450682436699818 -2.542278784189322 2.4148077450674608 -0.8721251704621396 -2.5008178222420456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.135053251470737 -10.41876921339733
179.07528522227716 0.22637853568944125 0.13051366793512423 -1.779090764508236 2.0763730578298856 -1.9598485368927658 -0.6279072717762859 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.134502611193835 -10.371907374268185
154.8329993685839 0.3987683571644982 0.1350964765186196 -0.8510005958801616 2.184690754000223 -1.5826180762531448 -2.587379309255605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.134035097024846 -10.337599279020951
171.4136871878091 0.17844162144346384 0.1253153572135751 -2.9771686500563694 2.7188200119531203 -1.0687496531549046 -1.5716644597928187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.133257918553486 -10.412330024021648
171.1258063000038 0.7038093399064598 0.14051141771636202 -1.1967583834484985 2.3346329766481224 -1.9378451393734655 -0.8192202419315926 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.132251183544092 -10.298548741758403
172.41768840397697 0.8240943950466941 0.1288414928706169 -2.0864714583772126 2.1947684482546754 -2.0342377037437687 -0.756721066314344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.130939170603416 -10.384730056901628
172.41768840397697 0.8240943950466941 0.1288414928706169 -2.0864714583772126 2.1947684482546754 -2.0342377037437687 -0.756721066314344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.130939170603416 -10.384730056901628
173.60874276924218 -0.003589922596660425 0.15111599881998378 -0.7755078542932408 2.4010531280045098 -1.796155509755149 -0.6289214155804674 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.13091811284176 -10.226305910260058
175.70886117282961 0.19707127152085144 0.12826440541397385 -1.64027952599127 2.2065121129532073 -0.8554913498827843 -2.9950509343668412 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.130306850162036 -10.389194411598133
175.70886117282961 0.19707127152085144 0.12826440541397385 -1.64027952599127 2.2065121129532073 -0.8554913498827843 -2.9950509343668412 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.130306850162036 -10.389194411598133
172.6339352948836 -0.052572776353356804 0.14343956281863313 -1.2361882276565157 2.3777506914892825 -1.84744684406557 -0.5208260940600598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.13025351162844 -10.278062472198707
182.5040043112351 0.7199257712303214 0.14438955443672472 -0.8615546142181385 2.383151986348619 -1.9544204004753616 -0.06832872235027665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.130208194979872 -10.271507003101403
182.5040043112351 0.7199257712303214 0.14438955443672472 -0.8615546142181385 2.383151986348619 -1.9544204004753616 -0.06832872235027665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.130208194979872 -10.271507003101403
150.378344779777 0.35660808338128036 0.13408059488442536 -1.415387446773499 2.3866865118252725 -1.2189581241813143 -2.6378196075527987 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.13020648778878 -10.345101739119288
150.378344779777 0.35660808338128036 0.13408059488442536 -1.415387446773499 2.3866865118252725 -1.2189581241813143 -2.6378196075527987 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.13020648778878 -10.345101739119288
157.85450517312663 0.04134184935603066 0.14376160198926027 -0.9720136416579086 2.1561460320845462 -1.888334466861261 -1.2181354073630275 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.129318333910525 -10.27583530398294
153.8446699933784 0.5992517722249807 0.1282774422899139 -1.9064649195883345 2.07290990939656 -1.9721224096825742 -0.6553410998171634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.129177334212507 -10.389093334155413
178.25632234648413 0.15156483303704424 0.13036471162850552 -1.7753884240334434 2.066603338981723 -1.9056539789568208 -0.2992994570636043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.128691518901533 -10.373042850219875
156.0410170310698 0.5710092826728081 0.1280820230359689 -1.821498110456627 2.286795807021202 -1.0083310682216342 -2.9168930932735067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.128517607832688 -10.390609547870849
171.0132640774193 0.8020889082843833 0.14669627881662123 -0.43818387397271863 2.071436840523634 -1.8108781940885028 -1.4364304188391634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.127725686656998 -10.255769637857473
180.36846982759226 0.4093713556796439 0.1405499748993349 -0.6966506982029363 2.2541303369287493 -1.4533259189898233 -2.7082094100370657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.124965724896477 -10.298276181890246
167.4469460174781 0.5585491512330312 0.12981411046357494 -1.9140165455145073 2.4170845793225713 -1.6836777226824693 -1.6468274438035153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.1246698257551 -10.377251436334857
151.99567874280777 0.6694051062157016 0.1319760461970284 -1.8759861015128307 2.3887065183663503 -2.075625888943047 -0.7087705051483519 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.12394424417405 -10.36082894289926
166.19763008518154 0.044025288082802094 0.12422265789654945 -2.4968345225745168 2.1632341087520146 -0.9178722030816608 -2.4179477995216656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.121696297446864 -10.421042366141654
177.35555118113584 0.45395250878995785 0.13488830757365514 -1.368115656771667 2.157743799083855 -2.057143231640941 -0.7567142115816945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.120396370710523 -10.339131979941543
156.51696651609208 0.2536274546692374 0.14553995859313396 -0.9718361842311767 2.5114992818041575 -1.0796378718905872 -2.8792083357670517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11867567861036 -10.263626878224088
156.51696651609208 0.2536274546692374 0.14553995859313396 -0.9718361842311767 2.5114992818041575 -1.0796378718905872 -2.8792083357670517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11867567861036 -10.263626878224088
155.84766912673146 0.255759609662331 0.14399264561238698 -0.32756531248441156 2.0868441420426733 -1.4437494282342331 -2.6987936779998547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11846314677287 -10.274240559711108
155.84766912673146 0.255759609662331 0.14399264561238698 -0.32756531248441156 2.0868441420426733 -1.4437494282342331 -2.6987936779998547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11846314677287 -10.274240559711108
161.956835548116 0.5841578401447088 0.14137242682147627 -0.7107231012876642 2.1025711620262446 -2.049761257828579 -0.8775224139268185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.117822922310022 -10.292480263361606
173.7564100560466 0.9242476850703846 0.13796975856858484 -0.7050565303215355 2.145932675048858 -1.3018224032909462 -2.759544299203688 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11667459394019 -10.316684851637836
173.7564100560466 0.9242476850703846 0.13796975856858484 -0.7050565303215355 2.145932675048858 -1.3018224032909462 -2.759544299203688 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11667459394019 -10.316684851637836
179.03731399974498 0.25597559958157556 0.13831542059493307 -1.0566412985921865 2.1280960472197807 -1.4486780130246846 -2.343904877005755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11600979031782 -10.314198575639178
179.03731399974498 0.25597559958157556 0.13831542059493307 -1.0566412985921865 2.1280960472197807 -1.4486780130246846 -2.343904877005755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.11600979031782 -10.314198575639178
175.7664642083308 -0.017744107458815425 0.14970555310335926 -1.004548814614033 2.9046185215691485 -1.2319208103603805 -2.2330506697575014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.1159609855017 -10.235612448347561
165.86485097968085 0.010910407501288633 0.15155771790094133 -0.8184823773683814 2.245511912669265 -1.85646339678645 -0.5006285994395627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.115666430044243 -10.22340944451259
165.56676391039403 0.05307618350615323 0.1334813065419418 -1.2405689961982769 2.266502159720104 -1.1645504709018775 -2.8726814526697733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.114567330872056 -10.349554614101901
177.51577102933766 0.6106140976582958 0.12792943322920639 -1.4721038780401758 2.0450101954486493 -1.3633394648139698 -2.077853342585584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.113339589769197 -10.391795084618616
169.36360889936063 0.11088776774000578 0.14546123274922884 -1.5060197655032903 2.808755979583171 -1.7083627850144196 -0.2377630702034006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.1092984400239 -10.264164123495469
168.5793705872256 0.0009991003257840692 0.14745300997187985 -0.8189910252607526 2.2219502694907685 -1.9913516907464723 -1.3595163799800738 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.107551662973968 -10.250661560447645
164.6456663074908 0.8577553137193253 0.14245576452786438 -0.616747562035675 2.246177168197105 -1.4653213387998152 -2.706443925176126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.107378744684937 -10.284897785298238
164.6456663074908 0.8577553137193253 0.14245576452786438 -0.616747562035675 2.246177168197105 -1.4653213387998152 -2.706443925176126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.107378744684937 -10.284897785298238
163.0557641441375 0.6394219076721704 0.13005628931933758 -2.066798309611749 2.5314907436600658 -0.8408050952746686 -2.740116102589099 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.10668537619856 -10.375398093475496
163.0557641441375 0.6394219076721704 0.13005628931933758 -2.066798309611749 2.5314907436600658 -0.8408050952746686 -2.740116102589099 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.10668537619856 -10.375398093475496
169.93215280275084 0.9633851999959154 0.12281536272903026 -2.6938739580289193 2.35588317420314 -0.8055386330150265 -2.5487113581705296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.105188282361635 -10.432377836595233
171.84353303886363 -0.06840178411343904 0.12799407082106404 -2.677253377566682 2.2911933982214188 -1.8732356701100523 -0.20453191860109587 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.105118381551893 -10.391292712542626
150.69636197368126 0.69134530468815 0.14090876698857627 -1.0540456139816534 2.4715023804733414 -1.6139727772659724 -2.226165022382273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.10508045322767 -10.295743515458156
170.72107748961332 0.1585732710601773 0.1529539013344784 -0.2594916797232294 2.0435654332746984 -1.6539138644546632 -1.09318211846271 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.104091002680704 -10.214310364394475
166.60708198982655 0.6656148084447032 0.1274212554302316 -2.756104937504263 2.75794439156049 -1.1421246295994587 -1.7059169140334447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.10292580290084 -10.3957536734864
156.47625302043144 0.4798104310929441 0.13947169771254656 -0.7475513542320962 2.114397363660041 -1.5395163336955755 -2.580084934403218 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.10209896961047 -10.305927214370094
156.47625302043144 0.4798104310929441 0.13947169771254656 -0.7475513542320962 2.114397363660041 -1.5395163336955755 -2.580084934403218 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.10209896961047 -10.305927214370094
