luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
144.11664782986318 0.6621915127662628 0.14351346483295885 -1.96371164785148 2.4822963336089106 -0.023292601391934564 -0.3269405957217941 0.3830177248910189 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.471100093397268 -12.185681207773527
151.14814254300015 -0.013367095839833754 0.11770724788344958 -2.685162474505736 2.516480635939878 -0.1660734223040512 -0.8902929390299552 0.37988736918686256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.468790176906065 -12.366390492149847
174.6663898332199 -1.6125488939283994 0.11396773792830833 -2.4322854748276814 2.4484479860456005 -0.23107884123190425 -0.16535923003865172 0.14918871621753685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.440523657251315 -11.610821377918912
156.15976992950397 -1.027915028929517 0.1046353253304493 -2.485381196240346 2.4883996595126474 -0.0538679783818532 -0.9537677260291586 0.09571122734352885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.4336591026956 -11.576923018954234
108.40646620297804 -0.8477546467844048 0.16198806087048426 -1.159917707606425 2.5801326968457827 -0.1011003762509457 -0.246445220886502 0.29415390256502544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.42015146403341 -11.680791204676193
140.67740009957436 -1.2352932637776806 0.09840988521143106 -2.983462652307653 2.661593539266274 -0.10815799906073842 -0.14880432965926982 0.3650897990595617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.41416064942164 -12.470699736912513
175.4184504670287 0.12756833397392597 0.12773639015875987 -2.2274727975578927 2.999695715847732 -0.13909432601570826 -1.0973001169394552 0.021395249007476757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.402543141529199 -11.233451408020736
116.69614617114996 -0.5018848643690041 0.17919499007997203 -2.1306727500681397 2.9684974222302944 -0.17157652152635094 -0.01628074382224609 0.4757534503595481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.366031943703586 -12.638265115577934
112.65117807711083 -1.103385283382111 0.17855918856345443 -2.5856039930465244 2.6697512805573633 -0.05789329574044988 -0.6617439761613366 0.40831480066356807 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.364065069173504 -12.112456236926603
154.81101746557044 -0.45582974234144924 0.15176920172810227 -2.9642842240551834 2.5078533538939447 -0.11136222616356362 -0.8003702727016284 0.16273388583163587 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.354536098601535 -11.358581120770761
114.16965684600129 -0.7486750488477296 0.17597109637966865 -1.3440709328017915 2.466904032132457 -0.40425949181613063 -1.254519531359774 0.007298188327971062 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.335164670825069 -10.890283256335849
131.50580238830855 -1.0225114843515033 0.17467215508700668 -1.2521968849782898 2.7694256057160898 -0.16008785868283182 -0.7849204225099324 0.17729123211298048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.33170913890261 -11.255460952339213
182.9997420310974 -0.7487303614616394 0.17963261098704253 -1.9712605476379395 2.8618159890174866 -0.24872106313705444 -0.4569847583770752 0.03527667689323426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.319857080286582 -10.920684957004152
151.51168273952544 0.6586866403753087 0.11693759408358018 -2.5617754583140595 2.5589147679426136 -0.13447756295968416 -1.164692640031097 0.35238606898838193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.313619703402775 -12.239391447410798
