luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
135.50453109575102 -1.124894684944012 0.10547760440810845 -1.2274103298574348 2.5421992434527683 -0.3851877395345946 -0.3557296795908993 0.36658383152422785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.637470266297434 -12.40881552466913
180.46949989968738 -0.14915399249515748 0.17295532873549518 -0.578870912932258 2.722179862060977 -0.14745671770733804 -2.4037935001657145 0.2840292869657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.593979870867022 -11.580152992032556
125.54116400319792 -0.15467595970667536 0.13300032756515084 -2.5362698282438814 2.3414617536686926 -0.651858652365477 -1.2903703904438553 0.01306225110649652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.593270304520905 -11.178287454313882
191.06397153396352 -0.7339048382154909 0.14245501347275835 -0.609276677092788 2.758289769163568 -0.23118654839289077 -1.1073468412062377 0.2703226088148819 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.591402049910958 -11.726117644235885
192.63450357717437 0.4143841398547914 0.10650478624607991 -2.9071486960378126 2.3471406733132323 -0.1416580842574291 -0.17535999892786558 0.36277720979146877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.562370458052499 -12.380834272983572
151.4739625751207 -0.10340109680091869 0.15220069777212272 -0.2526463197415203 2.5363493654400013 -0.22610311345684142 -0.8468120044834153 0.42647421781668693 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.557084643647093 -12.388008263025046
104.13366503490344 0.23305923357500635 0.13040079456835704 -1.8883729150701987 2.191962412970031 -0.5940754711826277 -1.687967017281257 0.19875064879309465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.546896039120966 -11.601347749107623
187.49343522631125 -0.6349678803332341 0.15632392585389193 -1.3962455085838694 2.4439807918501737 -0.621467390945539 -0.5908304530329573 0.04552059809392388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.546478369658066 -11.077616815356125
108.50811561073587 -1.043530949808528 0.10273375101758672 -1.757488499148014 2.9937946748038797 -0.14330375130498352 -1.8633788680900705 0.42617196209154545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.535356110918505 -12.7768942664979
113.89215539764737 0.6592861937932359 0.15345927688217803 0.05774575226213852 2.2359170969409203 -0.48771647860488443 -2.8050678054701876 0.13671537582297713 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.529611246282144 -11.28601678332163
122.56784150964029 -0.8213414152025242 0.1681185118987686 -1.4983167526752097 2.1318470875724453 -0.056290863349070186 -1.4865792342050956 0.40124574686345643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.46424087613417 -12.129923327910126
176.7441679023962 -0.2820295170753284 0.09820679127291876 -1.540908891465699 2.2786153267993594 -0.6972712896270528 -0.564523882781927 0.02098827787719344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.4568081920789755 -11.49449343490728
100.66061152899965 -0.3368979523865565 0.16045554729960218 0.027624107089900818 2.2579197511376563 -0.36587138339743275 -1.4348160002644974 0.23537133105639152 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.4207904833297995 -11.498552364131132
116.5936421662174 -1.4605078038164074 0.1287078772894869 -1.0975962221424074 2.928280053491553 -0.2779123097146279 -2.165963097620403 0.21847579623754773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.415591611919729 -11.668576999836553
109.68816091764735 -0.8140300096672322 0.16629454719660083 -1.915430564754121 2.405981630023714 -0.7828027837737168 -0.3632897954925278 0.06669386167140452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.3961056268899625 -11.057339509004674
184.88343416487305 0.6507784471539111 0.12571356007999487 -1.272276728619841 2.700963368763495 -0.3644447933269088 -0.7582742486730831 0.41372522222513786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.386461183250736 -12.494215317754698
132.10731716139247 0.3509427399240921 0.19028311332212228 0.019177829511687783 2.9580480660625486 -0.4142269640976055 -1.7346282899254795 0.317358807099928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.377072609358979 -11.60854642109431
103.31422708411876 0.5485551933217003 0.1458238898640458 -0.6274529542073002 2.454262951580594 -0.8972698033039488 -1.9715602770478946 0.1260829103030166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.376038701610773 -11.312559910588984
125.47784865663253 -1.2186140392800533 0.15371621193046 -2.4816527291227284 2.4574006929133603 -0.5847390839869071 -0.661383427541141 0.1809546224379133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.373931216781353 -11.39142972777736
102.05038671704247 -0.3275184659566377 0.18834616210070843 -1.2167260687149182 2.8238221006686715 -0.3194143296069285 -1.9220364927016704 0.31677395665593633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.335407831346365 -11.616364837245253
121.30854854898028 -0.39948514433948956 0.1844999523448841 0.4150343419346383 2.134757224009516 -0.3627227750401323 -1.53875298966193 0.07281051293000658 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.324988430722526 -10.96668649951005
163.9975932147278 -0.2716544841404498 0.18166454520795738 -2.068606503911575 2.8140302299002347 -0.1284659984753036 -0.02655959383951556 0.1757034662469984 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.298111716193823 -11.21261559657741
167.69542710266006 -0.8669935579293748 0.1409011593214769 -0.5784526412954749 2.3432096949873946 -0.2036857869370272 -0.22136402071010952 0.4006387955867025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.281035148267776 -12.301589852593818
120.9268881104228 -1.3837204665146148 0.07636290217315336 -2.008254166325388 2.4008959905194085 -0.9127143239008393 -0.6901888874242652 0.050021118746957235 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.266724119295567 -11.799524532357
196.84991547432105 -0.44440806504771535 0.1294579338599177 -1.834322394361273 2.9235723188628686 -0.5192923154123497 -1.2197522731513917 0.16805123067187852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.266178136910834 -11.529603615509393
103.84224819114924 -1.2486788403223508 0.12408758598098542 -1.9195323680077956 2.200098593714702 -0.7761660692439816 -0.7292053962606024 0.2413763265494958 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.243667304809713 -11.771832674567259
157.70031239453547 -1.143083387467842 0.189768180687509 0.02192020784383164 2.5838925317751715 -0.0384794868101177 -0.6116171706058013 0.12923322675165105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.240007618345136 -11.058702443521616
170.51724207406545 -0.543961003562925 0.17278185722931622 -0.16324101956873438 2.72195116297633 -0.28001228730160754 -0.6061656523637948 0.11735276050719513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.236678950708032 -11.12499207773688
163.5191434320956 0.22693255926767852 0.12188822732967601 -1.7773163091118693 2.3044131001929125 -0.20679063414438215 -0.45276289791910873 0.3250231031282271 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.226153505081992 -12.080902440048238
136.89193481240716 0.3385548172755444 0.14613460229401928 -2.050384054555888 2.5937105942238965 -0.321593010087057 -1.9652604139507235 0.040044395319146824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.205731678534136 -11.134164547564557
178.86685731751635 0.0005994332305836458 0.08531327920676113 -2.8341785599565283 2.364738335342426 -0.554196438644762 -0.7303604540452837 0.10133224018743592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.204941952089867 -11.792323904005228
103.28173041343689 0.692331850528717 0.13146597267213928 -2.5395655632019043 2.5044257044792175 -1.099292278289795 -0.3021678328514099 0.06862778499126435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.181809258480435 -11.294452561506105
106.58757462979543 -0.21292207898904358 0.11208732582548775 -1.3377310703425804 2.2388219162457643 -0.5733996230388492 -0.3213326938369181 0.34536708539849426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.164785038561766 -12.250164154717913
124.4048122242792 -0.018275214091475478 0.1905659560727346 0.011035013581699449 2.9909148846176907 -0.10605841919786396 -2.5332704243683235 0.1586884462693082 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.154681310460216 -11.123335162541466
142.15395569764786 -1.2601265671561706 0.1527127063497185 -2.6354334544914924 2.6762872079291626 -0.1632410384013454 -1.0589990261379543 0.3758154228829421 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1479986719511714 -12.086681327822006
147.8051222502196 -0.3136553671465223 0.11346380173002042 -2.2485521916677653 2.6847558659044424 -0.1637413446097007 -0.09249941482299562 0.5711885445851262 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.122990419332265 -17.471282892932518
138.2583233180737 -0.1641202880105177 0.11581859156639226 -2.562002695080027 2.739360991415719 -0.6437200488675328 -0.5499708455860208 0.2400810219165687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.093223105993098 -11.836558888552483
115.63832877298981 -1.666142982633248 0.15832489886877887 -2.769147928071666 2.8165312344749953 -0.5287855747630283 -0.7807200589332433 0.09512831165180854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.036962383192362 -11.16388875891096
176.37010994023962 -1.667595280179984 0.12516167581256413 -1.4579501965969763 2.213481334843582 -0.4137304730073197 -0.9347685497452067 0.13800738216239986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.031592644159506 -11.491499806205365
124.74335815645976 0.6938079809577933 0.18558690102734773 1.17797272319787 2.2915639698747174 -0.43720007228408386 -0.9991111337015903 0.03167788961721399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.994333951696668 -10.881760908618912
124.74335815645976 0.6938079809577933 0.18558690102734773 1.17797272319787 2.2915639698747174 -0.43720007228408386 -0.9991111337015903 0.03167788961721399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.994333951696668 -10.881760908618912
