luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
164.50975280396798 -0.05423413995743145 0.16710827944937903 -1.1585103228380087 2.7532876958496413 -0.634618362670496 -1.2688202824849761 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.663602256268048 -10.126561301336983
160.52697883021605 -0.00805280270030137 0.1812336954664766 -0.6140665454806182 2.6173255258048833 -0.8236743872782641 -0.6075712068269921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.662653232869179 -10.046237695222276
160.52697883021605 -0.00805280270030137 0.1812336954664766 -0.6140665454806182 2.6173255258048833 -0.8236743872782641 -0.6075712068269921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.662653232869179 -10.046237695222276
170.35767933881914 0.16655940888592316 0.14251543686818358 -1.5521510699082552 2.4069726193318273 -0.28689052702670637 -2.1349941902317386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6625046037241376 -10.284481827701512
170.52041575361247 0.024515401012547747 0.1719533102590001 -0.20140404251224275 2.7127715622332538 -0.8559457324852136 -0.39411378797424224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.661966732187219 -10.098254615726338
181.49829172678372 -0.03203955473801369 0.130265418982456 -2.4059432131835194 2.521654790039637 -0.35849227173130505 -1.7698440833828355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.661840883808215 -10.373800475212429
181.49829172678372 -0.03203955473801369 0.130265418982456 -2.4059432131835194 2.521654790039637 -0.35849227173130505 -1.7698440833828355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.661840883808215 -10.373800475212429
157.7111219882397 0.04566174176962748 0.18134649965446586 0.2866205453432844 2.4295905334857992 -0.6917602226319786 -2.0518463005113823 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.659916282492845 -10.045622296666854
183.23698855840402 0.01757633560605286 0.13932151607553273 -2.423733126717559 2.6640651018889003 -0.04722966739977519 -1.7315960055987838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.658049700376686 -10.306997596535169
158.1915990522487 0.5517848935187414 0.1610132386071618 0.16797293584896789 2.6501997428839763 -0.7534897001010541 -2.747756339851733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.657918106869076 -10.163382775744449
156.6941415119266 0.7607470119967867 0.1496979275135023 -0.5947633159631995 2.1062540361744837 -0.79100533619635 -0.710442869075 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6568722769265 -10.23566300580831
153.37671994400932 0.15831609952019018 0.1246947607157557 -2.5994627017621337 2.1667607345819477 -0.30485491180789737 -1.657879565453312 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.656835565457116 -10.417268719063188
162.9773780075241 -0.09196402525406837 0.18181390016616839 -0.6336552884680278 2.8741150746044033 -0.7650235249298398 -0.41898834906455384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.656786764678192 -10.043076575833705
183.0442605423479 -0.05074098682091511 0.14659634557946716 -1.9645843784757946 2.8586231598630123 -0.2817939056754546 -1.7051314930572703 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.656580118512372 -10.256446203472732
158.77137333072702 0.3873593668195098 0.14449340685606676 -1.0064957779594144 2.4369301387083486 -0.8283231012244263 -1.592854337400495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6565463488777805 -10.27079301719759
164.12426419460445 0.15246937189123935 0.16733150145762035 0.28507965989522077 2.3028343462720384 -0.3479645255443029 -2.9963807986290854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.656195881823038 -10.125238865726626
165.53333571117034 0.29938571259052127 0.1405989664725437 -1.2995358627797846 2.964620732838635 -0.7414911772195225 -1.7690596462869854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.656041307961096 -10.297929970824603
172.80526366146555 0.7695262018333198 0.16722909829156243 0.5219882117102372 2.500186809966419 -1.0568418647612385 -0.37121857595332974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6550926010604865 -10.12584531018164
183.72220882650794 0.06210866524989103 0.18399243737992402 0.7260490902940684 2.1141487494829403 -0.3897767389491489 -1.489479352881785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.654676540805877 -10.031298675277823
174.42489828221485 -0.03963662076972136 0.18693115477481592 -0.8574314020418816 2.401099224851758 -0.470249233730073 -1.1275564078630462 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.653824840872884 -10.015635029316467
174.42489828221485 -0.03963662076972136 0.18693115477481592 -0.8574314020418816 2.401099224851758 -0.470249233730073 -1.1275564078630462 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.653824840872884 -10.015635029316467
156.32282698466153 0.5536392326685952 0.12205467068678254 -2.8158551343063727 2.0523957732980813 -0.6902918771713198 -0.4359146642896716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.652869601691965 -10.43855980721523
157.48992269412582 0.055242359011428516 0.18864888518256992 0.18654200638505847 2.3118741166366843 -0.5871941247949097 -0.8004918660703142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.652631792030097 -10.006595663012606
178.50173397787114 0.4688596754376346 0.1506971688274104 -0.38085275500097193 2.1915777636406015 -0.8891032236682022 -1.906328242969726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.652306310614158 -10.229060237496613
165.35548603781075 -0.013640329367271706 0.16348045928740912 -0.8820846445318091 2.7951980702073893 -0.9207677468543602 -0.49197407910032576 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.652054451386617 -10.14830956428453
181.12462098444882 0.22562388862761248 0.15065954919315563 -0.9454722560775206 2.252634207268041 -0.8665590859098868 -0.8574931180073779 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.652001549307088 -10.229308013606225
166.77134320284586 0.05467147567658817 0.1661521062359026 -0.3419959187161248 2.607851722847078 -0.8387084135941123 -1.5177074048201966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.651727088453306 -10.13224640447156
161.66820291493116 0.031740881479703054 0.1474078707296412 -1.1616771221607753 2.706748825004844 -0.040017433688586124 -2.8358376849200972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.651588910451936 -10.250965512078883
161.66820291493116 0.031740881479703054 0.1474078707296412 -1.1616771221607753 2.706748825004844 -0.040017433688586124 -2.8358376849200972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.651588910451936 -10.250965512078883
174.3898221834169 0.5661137995752885 0.1425901752820887 -1.2262464319689514 2.252516077924564 -0.6751657897347787 -1.3128316094657633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.650609154379659 -10.283961098086763
161.06449840428442 0.0330362062012593 0.17995487759548834 -0.23386879431018892 2.74612846000418 -0.8903639741722396 -0.6574810181658801 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.650544383856021 -10.053241739118235
181.71918385265673 -0.048023983172573566 0.18565960744973836 0.42848577617567374 2.0612611670641026 -0.3159292069434958 -2.4474785317291166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6505134837945645 -10.022381348047016
175.57956873149257 0.06149316919691872 0.1449721484177137 -2.0274608796243694 2.759276995905583 -0.9310698458282922 -0.11756410387122207 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.650328713294374 -10.267508381173423
184.32212796661082 0.4756815243094611 0.14350640252930055 -1.1060226914559064 2.3858824670789245 -0.9752955653069519 -1.1349248832069705 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6499304833193005 -10.27759980348272
182.2712766265308 0.09993018279877278 0.15735139998902417 -0.27173829646058145 2.2945897491941274 -0.6316020795915582 -2.1297572443069863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.649616086995654 -10.186193214907906
182.2712766265308 0.09993018279877278 0.15735139998902417 -0.27173829646058145 2.2945897491941274 -0.6316020795915582 -2.1297572443069863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.649616086995654 -10.186193214907906
174.45704898714348 0.09794881815867654 0.16857749863464805 0.02309143053586249 2.4472879096768008 -0.6908551739061983 -2.575690203667467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.649422742542166 -10.117890061103337
170.63113266104278 0.757068777791393 0.1435754574251304 -0.9600832965143691 2.543112861683424 -0.8919360503202447 -0.5828012805723652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.648425563592662 -10.27712203051968
174.3009630288057 0.0921282585087633 0.1671183778424093 -0.6945499798709727 2.5243721938153296 -0.7365330792262963 -0.7747001479967919 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.647039808297914 -10.126501436500684
174.3009630288057 0.0921282585087633 0.1671183778424093 -0.6945499798709727 2.5243721938153296 -0.7365330792262963 -0.7747001479967919 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.647039808297914 -10.126501436500684
167.64540224055744 0.16538107612288258 0.16013669531878233 -0.5431629514737928 2.5818988662888707 -0.8815635349708808 -0.30048133209156846 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.645749543324111 -10.168794570674315
151.71907934573346 0.045180230835064256 0.15577940735947132 -0.33868820578623726 2.4854891701075754 -0.4890481708239429 -2.7715142254140135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.64533600099798 -10.196151610257719
156.4521436135775 0.4729058803957559 0.15982966952310687 -0.132596683864743 2.9049649745242165 -0.7021268952668902 -2.4622417970098605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.64450966419858 -10.170697283210385
156.4521436135775 0.4729058803957559 0.15982966952310687 -0.132596683864743 2.9049649745242165 -0.7021268952668902 -2.4622417970098605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.64450966419858 -10.170697283210385
170.14761752013823 0.9624236400544252 0.14596947155483103 -0.1124667704041995 2.2913563795474987 -0.7548011434500399 -2.7537798747451006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.642839147038078 -10.260700953194823
182.29871033972006 0.30861433866986165 0.17599130697092613 0.42719597133900944 2.2403344473068154 -0.6384650376247016 -2.282861997542759 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6406318810210845 -10.075277642558184
153.0149032976462 0.3335000439535507 0.13687793386479266 -1.1312566045938275 2.4623774406597807 -0.39717574975275616 -2.543978421006669 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.639451538849169 -10.324579759669641
174.18230348255082 0.13121114321814484 0.14665982115791704 -0.9175193467398044 2.9338008061065732 -0.5490400613270046 -2.3093101495529016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.638349528837146 -10.256016408438512
176.3227133816813 0.07990229315242253 0.13114549325042366 -1.923870822267562 2.2468931841709088 -0.10522486699266764 -1.9361603237628662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.637927058903286 -10.36710557358703
176.3227133816813 0.07990229315242253 0.13114549325042366 -1.923870822267562 2.2468931841709088 -0.10522486699266764 -1.9361603237628662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.637927058903286 -10.36710557358703
161.99389074960484 0.0636207508303214 0.17775850049448286 -0.2343487245784477 2.1045406898833847 -0.47161884108316876 -0.7244609011049556 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.637782901070005 -10.065390762560556
163.6759418818245 0.048483969147739614 0.1583618782333731 -0.8930588528146228 2.7169056161810983 -0.3426754388856157 -2.6825336549141365 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6377795042565495 -10.179845211748136
152.84532363762216 0.3645952923052952 0.12626280036182871 -2.006982645691355 2.9354944255489306 -0.1932438125353877 -2.6156197122496767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.636734687939523 -10.40483775791837
152.23610644175122 -0.03843992904213569 0.17863051841912345 -0.20247838296054077 2.558139215798466 -0.8234960451109794 -1.7525519250643782 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.636339466219599 -10.060549029451304
175.38262247100454 -0.001304232836442265 0.16528589698927745 -0.5086878293054413 2.617671963610583 -0.5935355444048982 -2.411585273488468 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.635917563721499 -10.137425455441504
176.4836859887196 0.07875780868225457 0.14458093064660343 -2.026409456347763 2.4652364471480697 -0.44805618281400594 -1.3246020479996812 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.635704768024959 -10.27019169466502
171.15121519391258 0.09201698708296388 0.12506904726721937 -1.9777406637269515 2.37626336240475 -0.006602068617334034 -2.6919465362462454 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6353805419762315 -10.414287189583161
178.79272069842227 0.3232736852462076 0.15076100847254734 -0.6175915661279934 2.5984322293584006 -0.8665310159971154 -1.9241786001065222 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.63534217832701 -10.228639910871655
161.93343459080577 0.7435535625936468 0.12896583963242653 -2.0715038934248335 2.9814326534229725 -0.8517679885649043 -1.4199614958261484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.634680061032224 -10.383770756912613
158.19363901524088 -0.04181514434970475 0.18353049752398182 0.21653666536620664 2.3965905279646047 -0.6362439373257209 -2.3811244029467185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.634634059991358 -10.033784118633072
156.6856099534247 -0.06012463911120549 0.19079162124640858 0.39419725400803207 2.182020778129052 -0.12180628883702482 -2.985151931707547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.634546133887035 -9.99543718880886
156.6856099534247 -0.06012463911120549 0.19079162124640858 0.39419725400803207 2.182020778129052 -0.12180628883702482 -2.985151931707547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.634546133887035 -9.99543718880886
150.58597730217932 0.016081187676648692 0.1192499176597719 -2.918022692640215 2.35745317862352 -0.0049994444205863076 -2.1124578539118932 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.633791076044847 -10.461694523074176
168.91893224869074 -0.0038123938377477157 0.15178976450897858 -2.2088023174274123 2.188969355962448 -0.2298233421912017 -0.8318832423573488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.633032625816979 -10.221891287766232
164.42002729191518 0.7103141812401257 0.15846622507152328 -0.0721607787818832 2.2360959828860247 -0.9501979232562916 -1.5266080669893558 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.632970524292017 -10.179192034108047
179.0881925843391 0.04377921058480941 0.16219793866544324 -0.6780949587312901 2.656030995466324 -0.7511515668828985 -0.8591371479651535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.631750193536323 -10.156115861161032
169.00740577874797 0.577124381570019 0.15346612154017095 -0.2373833650156265 2.11468018974075 -0.8563740721912363 -0.6912457218326691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.630986813257563 -10.21099330594639
180.9012288214096 0.7695183149050818 0.16637362073003148 0.8920986608609494 2.1998097269185344 -0.6086041865074012 -2.8609682420011757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.630419104325137 -10.130926388580413
161.3236203487551 0.9526907552408993 0.16721187136700116 0.9317334973999984 2.132455053951862 -0.8575437314849772 -0.9567813757091645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.629428094717316 -10.125947367379212
167.71542785264654 0.6918342564174066 0.1524701974153811 -0.33793361321889437 2.207385941294029 -1.0275510287900163 -0.1667445279218116 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.629043627573034 -10.217453130916262
180.4812897775515 0.652779913478279 0.1509390330554642 -0.45091678743099184 2.7185389186440947 -1.038001835439324 -0.6361358922063824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.628856352158859 -10.227468733102075
157.03549138882346 0.0764219659420981 0.16101431465956348 -1.049680726832714 2.767026830393555 -0.9262955006721127 -0.33417375726237664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6287574023146405 -10.163376150614168
153.21949149495381 0.21647198435793483 0.14193131996124558 -1.570716518394483 2.750259929981836 -0.6146525206342002 -1.8238603949952408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.62850628963375 -10.288561142980633
153.21949149495381 0.21647198435793483 0.14193131996124558 -1.570716518394483 2.750259929981836 -0.6146525206342002 -1.8238603949952408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.62850628963375 -10.288561142980633
157.2189229745155 0.04319858108695354 0.1687884310641491 -0.8469280880462522 2.2466911939597485 -0.5419003913123817 -0.34230232524541115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.62792445311143 -10.116651477040778
179.42748900192097 0.1011709083360674 0.1559557707368929 -0.7123684216965045 2.585952765704849 -0.827807621010006 -0.6691634382835918 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.626928741627818 -10.19502929325382
155.63209811098338 0.6218392593758514 0.14248417144182263 -1.310610737129378 2.184858420229875 -0.8309052618832364 -0.4120995399527416 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.626641626621543 -10.28469974738465
155.8869727058997 0.1283066418254904 0.15205272898422847 -1.0583948700474892 2.1449989634294266 -0.5218672793273136 -0.3738840241429253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.626426321577613 -10.220173698240732
174.7391811364167 0.3241958358342255 0.15277866781609192 -0.3805556101653451 2.376247942435429 -0.9000113937028531 -2.009662966537781 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.625557352129954 -10.21544774042673
167.05688063273558 0.02175556963155105 0.18946479940347388 -0.2179078566905881 2.537717254711617 -0.6415910636584852 -1.8745868539848123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.625164310681496 -10.002331488811203
162.6744044937625 -0.011223600090082775 0.18189503114407177 -0.5088358754484092 2.7570613325419924 -0.7251006514503797 -1.8395106284240799 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.624435506045938 -10.042635373365695
172.72760659331442 -0.08904679665524992 0.17259010599193061 -0.2539578256692443 2.519043052528079 -0.5058403668167406 -2.568011832642928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.623998085342148 -10.094594789888848
156.51608495057332 0.9995059072804527 0.16515981778416708 0.368231559226448 2.5852238227769844 -1.086981689981315 -1.563195462453287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.623794310684876 -10.13818158481872
166.78237707145325 0.12315521932306 0.1625198393124862 -0.20884476400373497 2.4319352202856406 -0.8512111298922727 -2.1515692183492625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.623021552298054 -10.154150663605472
165.95862474406047 -0.0111306968346441 0.1785904732950066 -0.15094780451926537 2.3866589215019762 -0.9004423431658406 -0.36958103221561434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.622752794203645 -10.060770843850877
172.88272346801372 -0.02672116342788801 0.16264897336423945 -0.5815089894086078 2.569943183625689 -0.7538786781271076 -1.8723287619410887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.622563998367482 -10.153363415791054
172.88272346801372 -0.02672116342788801 0.16264897336423945 -0.5815089894086078 2.569943183625689 -0.7538786781271076 -1.8723287619410887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.622563998367482 -10.153363415791054
154.95190217094077 0.11911848045464499 0.14528829601763635 -1.5806450189949852 2.7651988111521595 -0.9165450951927632 -0.7564470584285337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.621433873700906 -10.265345324107754
153.28066549149943 0.06385915881718549 0.18665460682174267 0.3439787499049656 2.6613056662944086 -0.7175367441408249 -2.3196871059402406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6210981478740045 -10.017098276188685
181.74854873685197 0.13308975287962233 0.14088856094935437 -2.0627422701052525 2.8885418102240292 -0.7588675729394936 -1.0286488746992588 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.620935575314575 -10.295885973508293
152.348277953015 0.6014619461051701 0.1593444419263642 0.00384842085486925 2.406950037361894 -1.1390642496955423 -0.46101376510044956 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6195228534154245 -10.173711949368535
178.6677967023332 0.6861920655985924 0.17492745134014973 0.6984459701279127 2.26602854857658 -0.6157338450330814 -2.0543154509076587 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.619177464398689 -10.081278570739308
170.65781366401217 -0.07582972405007747 0.18653721478029478 -0.2670901322866621 2.4221550841142463 -0.7075016230973921 -1.9989512817299484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.61859535873582 -10.017720081985003
179.41733925907207 0.10875367852472084 0.15818095094221293 -1.0669134568790102 2.7166450713168566 -0.6773172261778155 -1.443785288258145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6183889455115565 -10.180978796414163
179.41733925907207 0.10875367852472084 0.15818095094221293 -1.0669134568790102 2.7166450713168566 -0.6773172261778155 -1.443785288258145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6183889455115565 -10.180978796414163
154.97573635276956 0.21468195584960095 0.13517651124005034 -1.826010680557506 2.992497636161991 -0.3238728449973802 -2.3551271061387986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6181070030077755 -10.337010637620676
181.26880496475002 0.055516816964092996 0.18194006708024277 0.0014447136793132032 2.7797970916053654 -0.8183606493046218 -0.58195155872215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.617352753017266 -10.04239054799991
165.72255031302228 0.35617185297255916 0.1550863294582917 -0.007199173543516846 2.3759464292792574 -0.4104116762567638 -2.98600531009861 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.616891435054517 -10.200574668281758
161.04590867829722 -0.03332904387183157 0.15737990996136594 -0.9645989844097689 2.3233910223222334 -0.5725909464530909 -1.7177961345855364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.616690334074318 -10.186013542646263
165.89130246662987 0.010215243832625079 0.18106080122017515 -0.5987541399327432 2.841432042120836 -0.7218985533801949 -0.1943194907088195 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.616497154977453 -10.047181672980136
166.8700639970766 0.36148061289342026 0.14243681595279245 -1.0559078356579943 2.182394502727145 -0.003767904810461964 -2.779128762973359 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.615745650794613 -10.285029906955197
178.22582301498298 -0.04698619195487425 0.16562772739077425 -0.2659477017769589 2.392919916337398 -0.4407333972252405 -2.4788469184866817 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.61446295926017 -10.135378362309805
155.39256516756947 0.5541297789321589 0.15555554416855488 -0.08613554562396386 2.6337790140355866 -0.8047233729700602 -2.4374123090825988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.613133168523477 -10.197578061452758
172.677303156783 0.4348780164075785 0.12339834184961626 -2.3785732177691816 2.2524371374515213 -0.08889349367627375 -1.7482797074404735 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.6130790241399175 -10.4276662210721
166.64477152720457 0.11622939400490664 0.13577079859418317 -1.7025434233488888 2.4574020973548003 -0.1973948814423041 -2.595013927122043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.613062348449572 -10.332650762799682
178.987537933518 0.42903708260318485 0.14786650469747686 -0.8180244210378085 2.2755730930183837 -0.9721004262017621 -0.5100234984112388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.612504279345852 -10.247881619396848
178.987537933518 0.42903708260318485 0.14786650469747686 -0.8180244210378085 2.2755730930183837 -0.9721004262017621 -0.5100234984112388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.612504279345852 -10.247881619396848
169.91612370520286 0.04173737059548924 0.16442147200089735 -0.5140668679337637 2.6615012951949018 -0.794127187524865 -1.1230183042776947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.612059391489434 -10.142621469087382
154.22666309432748 0.632460182563265 0.1373620697748197 -0.9002890076188619 2.1551710499723344 -0.2916790707970556 -2.865925223384809 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.611867206844127 -10.321071165939275
175.79103651036922 0.00011468181944192246 0.17069959134982501 -0.5858365605602738 2.9789691387453106 -0.8320403904140985 -0.2606336110783154 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.611840698626356 -10.105500628971257
159.0719135142412 0.40047023027198814 0.14063351303323599 -1.5772755378223466 2.1931969525013546 -0.8591751301804114 -1.0770739208781102 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.611502032883212 -10.29768591249483
