luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
167.00139996967582 0.05980178147418458 0.14726232884098905 -1.8723591631185066 2.1719353400574613 -0.5024698810270478 -0.9926146506243891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.47498152794765 -10.251946183013715
167.12553675134035 -0.021044612205991714 0.1567541392348616 -1.558266336331561 2.403770784274112 -0.6512228681759815 -0.29616166818647427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.474711648194566 -10.189964831217234
162.1046497268003 0.03844600255778757 0.14343199508044288 -2.129942595125136 2.51013417894789 -0.06469444833509064 -2.0353674194482054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.474668119818713 -10.278114870336898
172.55922102345926 0.16459515523238546 0.1361332240645628 -1.9942207260710991 2.409406511869965 -0.14400897617797614 -1.852885456513918 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.47385453803296 -10.330001371826643
162.05018779351232 0.03873678706055805 0.1726186059194074 -0.9366746358322144 2.1575624343752935 -0.16696813249178133 -1.5021849556771867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.473222187953947 -10.094431315810406
177.5103797589598 -0.06147665553131403 0.1447523939669699 -1.5412661761728985 2.303346284368565 -0.2026822096090637 -1.955613705285699 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.47131537007863 -10.269014744066808
177.5103797589598 -0.06147665553131403 0.1447523939669699 -1.5412661761728985 2.303346284368565 -0.2026822096090637 -1.955613705285699 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.47131537007863 -10.269014744066808
169.71433712799228 0.8406579711889576 0.14088932028581078 -1.114625264742444 2.261315146977791 -0.6105590547502624 -1.5618386502439487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.471023728133307 -10.295880619606182
182.0577097763903 -0.06147075755258654 0.18240901984671373 -0.8200547822225319 2.478208781690306 -0.5127325125199511 -0.94492620920684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.470430819788334 -10.039844892047457
173.22663316045671 -0.0011360891717260152 0.1943485672953989 -0.29965737754965316 2.706804407363723 -0.2610224173754272 -2.434012152647263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.469938420222919 -9.977194634546391
170.66806118782796 0.0639564987726273 0.14621555936082867 -1.5673068002802677 2.13512076322385 -0.4694177396925947 -0.6760856312888075 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.469758802854829 -10.259028488218231
166.43332313423113 -0.06138501381712692 0.16419189929000574 -1.165838843964216 2.482406015471534 -0.30270189139793 -2.167130745910618 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.468825491704301 -10.144006093935264
175.54964976689973 -0.046549393960156275 0.1785449664657612 -0.17070447873563044 2.278194729447451 -0.1391789308529514 -2.5982196323913547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.467512242137387 -10.061022972929653
171.94243411347418 -0.007833063082192462 0.12912833091590495 -2.8417161710239736 2.5646550634926473 -0.2619293566716321 -1.2244964539331982 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.467296254033151 -10.382518591438627
179.43529587255708 -0.09123764554885673 0.15057162873862812 -2.0084706759541024 2.6121103541500768 -0.3122100558938703 -1.364616398206143 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.466770786164705 -10.229887333603594
177.76737357363498 -0.05880001511582685 0.16138387834574658 -1.0685819625932975 2.442678190017908 -0.07605795614461552 -2.2314385568645747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.46550142461922 -10.161103450325367
177.76737357363498 -0.05880001511582685 0.16138387834574658 -1.0685819625932975 2.442678190017908 -0.07605795614461552 -2.2314385568645747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.46550142461922 -10.161103450325367
172.99655892086912 0.7506451996924409 0.13174519478835342 -1.4838340104140642 2.481734292172406 -0.3407573286404513 -2.1752549105247123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.464017352461896 -10.362569507734516
152.855349956407 0.030814224770251808 0.13569873635921895 -2.7423080676555074 2.0775734141354842 -0.3784202360740663 -0.46567618195199545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.463923171743904 -10.333178403116182
162.2433632646365 -0.06338059231670762 0.18572456227244527 -0.43266786317645556 2.441439289440889 -0.5551938702084329 -0.3164621199776221 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.461416246618237 -10.022035579294695
167.6106537286115 0.45380628546470947 0.12162272145061838 -2.8542632272943997 2.324957182739109 -0.5018151220673954 -0.8132322057602841 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.460779870709064 -10.44208750574803
167.50796250058056 0.5231656845719694 0.13001593973337738 -2.0870500821793136 2.1863622043200874 -0.6019011266309833 -1.2170541858324087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.46052336179147 -10.375706637764605
178.32376940028115 0.26105981236123454 0.1296087541379937 -2.233029718805546 2.3451169794511895 -0.11928374448978474 -1.7055751071334353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.460275308762514 -10.378825725974572
180.01692459681513 -0.0841845502506473 0.1743689644954271 -0.9958082683883775 2.320796636008836 -0.291794030097428 -0.7913345027142049 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.459750668138614 -10.084443775957338
161.04174319854775 -0.08429646898088886 0.15501165575652157 -1.9741896999149249 2.7776669926136677 -0.11534177572701143 -1.6934947313527258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.455481039282438 -10.201052416319614
175.94724704417206 0.3348976010500092 0.12299132654966191 -2.9751553825557338 2.3035427228953997 -0.43319531292948543 -0.7029610208057728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.455064529559706 -10.43095332722766
155.44602202389308 -0.04569324073698877 0.1548596127847468 -2.4164492556140815 2.792834290782282 -0.27255447229314234 -1.3035016484664772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.453744178526916 -10.202025881420155
160.46168903322885 0.0017651347646755605 0.14365637123547306 -2.5421401154474834 2.766314790699959 -0.5412776943776141 -1.0144862079547836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.453469226983719 -10.276562505137967
165.35833349521332 -0.058518287793385936 0.1705087661900257 -1.0955088530613457 2.860892372613341 -0.34555663435854767 -2.1044342550642927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.453220886127621 -10.106608281823704
154.64195494351418 -0.050532985157888365 0.16647205991190314 -1.32572930426475 2.4571477095775123 -0.372339633913481 -1.4634967417695426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.45293348746111 -10.13034035908413
154.73725655859187 0.09399279705040955 0.14289234456598876 -2.3264675162961663 2.1925597721142096 -0.37428706048204674 -0.7430851396317575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.451380165313838 -10.281858592027808
174.55550304661813 0.13842357354884738 0.14497193274967363 -1.2705614851056812 2.353375574564147 -0.4126456865628261 -1.9589477083580547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.450433980267807 -10.267509858389493
150.05672234548288 0.06287598096892547 0.1549429327721395 -1.155570706193334 2.5495490821822933 -0.1597887863748415 -2.511546962151739 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.450086886522838 -10.201492299513497
160.96817131615376 -0.05022249878358119 0.13077772381541083 -2.6735307501166425 2.1317481038333987 -0.3138460761248467 -0.9915796434971282 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.449700763704653 -10.369897725745005
151.2779414069163 0.015844702230260604 0.15981618021105992 -1.0358790372466888 2.7215198582004887 -0.09820903703187067 -2.6171059038722744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.44916438704847 -10.170780964959134
154.6327196668776 0.08159866353827255 0.14608290034076266 -1.2656380085909307 2.4434866894972935 -0.32993657094014806 -2.216648959670721 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.4484545324742 -10.25992971203709
154.03130042881244 0.00945791184277539 0.17889476266440993 -0.2717481252598417 2.2498863735915147 -0.39749174773665263 -2.063120504808479 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.4471158230406 -10.059086623543259
155.2486201987887 -0.01636596718862872 0.15485896565349214 -0.8253564347253182 2.25602592765863 -0.1817462468263633 -2.4840299664618803 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.445411729652193 -10.20203002679581
155.2486201987887 -0.01636596718862872 0.15485896565349214 -0.8253564347253182 2.25602592765863 -0.1817462468263633 -2.4840299664618803 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.445411729652193 -10.20203002679581
183.75960556610448 0.18700036615792295 0.14528815108180512 -1.13171359802508 2.2376188907657295 -0.06227203550377869 -2.376381739199375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.444956678394579 -10.265346314653229
158.86533708351016 0.006290754974671978 0.1437260732374707 -1.3092542281034627 2.256941925378796 -0.3286842195036339 -1.98593154371573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.443422382729114 -10.276080766418183
153.4313169969107 -0.0425431158878286 0.17418915867233736 -0.9255398157994805 2.5406114327000564 -0.5931309964587652 -0.42540721346934784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.442943047329226 -10.085465021510467
183.59248849196905 0.05515663017678932 0.16454900000478576 -0.8455750947728582 2.3397617700816022 -0.11569365274392052 -2.387494011114244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.442758988457124 -10.14185315804136
180.77582582022393 -0.08245721507390635 0.19622416612932161 -0.6624731207811201 2.901152949689182 -0.4931807941878805 -0.8459558431200094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.442735579604268 -9.967712614116792
178.2605811409894 0.6882604439254394 0.12188505384788467 -2.885721744587356 2.3384129014005577 -0.7004344897924413 -0.39071772458736254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.442282136928512 -10.439943550032966
164.32612730677437 -0.03629690247176631 0.18072567566978923 -0.6828757530619116 2.59900733704014 -0.5706596807300119 -0.4264327942561783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.44186851847956 -10.049014037104309
175.84127180262433 0.5338424255541361 0.1319234534170423 -1.8303815647938912 2.1165060866607055 -0.13315986990979223 -1.3557994131301638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.44144226932719 -10.361225208898592
175.84127180262433 0.5338424255541361 0.1319234534170423 -1.8303815647938912 2.1165060866607055 -0.13315986990979223 -1.3557994131301638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.44144226932719 -10.361225208898592
150.93045218133352 -0.04877803625614242 0.147159400043725 -1.7188739343873154 2.436317338651257 -0.2943916029694371 -1.7694491251242235 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.44009936292118 -10.25264031792542
175.44726896619883 -0.016034800285563422 0.17960073677246668 -0.6282261199332169 2.3217024061861635 -0.3208114146454202 -0.6575487440583259 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.44000682646872 -10.055190352313273
163.8380048516344 0.6108209749898109 0.14756765322813678 -0.568032110075122 2.1089465673602494 -0.06333405878503662 -2.6290514968299297 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.439979750464332 -10.249890017646898
168.46647030145732 0.008623733734973243 0.18335792734234246 -0.4405103804140076 2.312386978154791 -0.36102385732675923 -0.8898609718152435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.43926743602564 -10.0347142655742
162.41527649494134 0.0028609382075345247 0.19326741526525398 -0.26870556266111256 2.3589940087754853 -0.25630945352144163 -2.072346493791951 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.438515220131661 -9.982703098002252
173.37856304880694 0.10482839490906148 0.1460178730145134 -1.6977593488744427 2.3838109177812035 -0.530069557158865 -1.186246265463878 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.43850124848263 -10.260371780765277
175.2010798542118 -0.0712248906207481 0.14538260032823488 -2.6113494961105577 2.6602489755172547 -0.596589054838593 -0.6755313222192654 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.438443060836786 -10.264701025688758
153.6862754834426 0.017475947266732975 0.13914199330929083 -1.7810835815954627 2.1894626782590003 -0.45786275133229015 -1.5885948915057375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.437916528935522 -10.308278635077292
157.78068309435466 0.105590058359427 0.14709506684606144 -1.541903618179476 2.4120016727531906 -0.15394069541629385 -2.1282581911169234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.436794659864331 -10.253074420649979
169.7181847603347 0.16280301224720475 0.15183309196046688 -1.1620621879129835 2.170946898166802 -0.4174962501003403 -1.645526411496006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.436404101791181 -10.221608080579426
181.27238090804124 0.8852421945788939 0.14359700483093701 -0.8233915726218402 2.2896782697266054 -0.6119728073009831 -1.8496667301976097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.43616318092982 -10.276972997281955
163.70711056682325 0.021169965941916793 0.12975764771022302 -2.7301606564823024 2.525165094103677 -0.05409581652192852 -1.8814056276792952 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.43556169889521 -10.377684036333193
153.31849126456873 0.14660051070113145 0.14285363627181197 -1.6647466573166043 2.2529235197829003 -0.5471890213542632 -1.1962574161024842 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.432869256292465 -10.282127674063736
168.01236065430194 0.04768804526243475 0.1834128691343604 -0.19250635205567912 2.154016524209342 -0.17405814519590113 -2.086948865418352 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.43282555981831 -10.034418034214319
181.96881689543335 0.7753731312379517 0.13715576305675284 -1.1006397775311316 2.2876712546941413 -0.44508436884916946 -2.0930998020835663 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.43191778739675 -10.322564763041484
181.96881689543335 0.7753731312379517 0.13715576305675284 -1.1006397775311316 2.2876712546941413 -0.44508436884916946 -2.0930998020835663 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.43191778739675 -10.322564763041484
168.65349730739274 0.18292553162847133 0.14579847740675533 -1.2584736404446182 2.2928245462186356 -0.3489359148485742 -2.011973408387034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.431091955359129 -10.26186475068227
183.7144858897706 0.05274601657271852 0.1362954612520101 -2.2005846247488066 2.565373238371998 -0.5280075381428864 -1.1009491397285385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.430880174018684 -10.328817703804472
174.94426263249272 -0.09864962248393351 0.18268998667096953 -0.7202572502012128 2.428933147073491 -0.42727209750059103 -1.666592759810639 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.430543881540025 -10.038322899878672
178.77468962597646 0.11186171267177974 0.14400942558465293 -1.4481700100108919 2.491976716009339 -0.3955463392183529 -1.8679189537039924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.430239327351488 -10.274124839523942
162.53007727774974 -0.020948272930054634 0.1684563714961163 -0.808957557163966 2.539445194857227 -0.5167452208830081 -1.9561202648919889 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.430006667222738 -10.118602027407032
155.35258029198675 -0.09351449368632488 0.1566048558315213 -2.0221618209272703 2.2800342238149893 -0.5836745140181336 -0.5439130880973759 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.428630464667382 -10.19090981670451
171.8767268383713 -0.022857778690257638 0.1957865400213411 -0.4699793397953549 2.2242536887240725 -0.1431051986909937 -1.0006149006145435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.427620821294408 -9.969916674476941
173.52273751435507 -0.05259744629729784 0.17584098619169544 -0.6080048547421928 2.18146580539395 -0.41879326563151364 -0.7423029829516592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.424899429072443 -10.076123312209154
173.52273751435507 -0.05259744629729784 0.17584098619169544 -0.6080048547421928 2.18146580539395 -0.41879326563151364 -0.7423029829516592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.424899429072443 -10.076123312209154
177.30567947729122 0.018537174739978388 0.14642214390185065 -2.079375856141375 2.9189593283021775 -0.2428342526628029 -1.771585791549473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.424755804826917 -10.257626698946382
167.8428849853389 0.7462215454304926 0.12325825296338411 -2.510197684550672 2.533046754093798 -0.4360424925854103 -1.3334745587121986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.424603506312518 -10.428796358586895
178.62176500617696 0.007322273618052627 0.17179362590354563 -1.3197400130651409 2.237427236832732 -0.21764407247433537 -1.161538621712694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.424420153437882 -10.099174530118692
166.85617447153015 0.6695293230963384 0.14509564032093925 -0.7857222861859143 2.1372467157224126 -0.1783506433934754 -2.1402692476694924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.424406010734176 -10.266662890417908
164.8831404632087 -0.05283076414865242 0.1632568264893907 -0.9822331372165491 2.525661326158403 -0.1478365423794452 -2.3311973271111004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.4240836733472 -10.149666249048254
152.47781605870063 -0.0638804848807524 0.19475720311134306 -0.4951514255710445 2.4006714047617503 -0.3058488040336189 -0.9620736591494108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.423230811236808 -9.975120817062429
159.8412313171325 0.015488505246678552 0.18331320661403913 -0.36651011140178547 2.352645832711799 -0.41041491991364065 -1.894108684733601 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.420829782042857 -10.034955454738414
156.73628841018206 0.6526226006635116 0.1392923353669479 -1.0980433928815279 2.2746318331666404 -0.6027701911863868 -1.7570899208742772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.419276412403157 -10.307205710378147
173.96694117060724 0.7152389968390206 0.13268111726161028 -1.760765855442376 2.231467422348108 -0.6018505322170178 -1.0341847490998106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.418871666237527 -10.355531882765426
180.23486562054478 0.05944279188645182 0.14438187318666415 -2.0448721341620826 2.1526878880313935 -0.42408382221311447 -0.7321725087104203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.418663207732745 -10.271559832414786
173.26017471852006 0.002621552277300626 0.19007213584734398 -0.06408152615830076 2.2242605837172555 -0.31317155675851804 -1.8079601954124331 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.416764749974755 -9.999169588810904
175.23837295517342 -0.03350166005383741 0.147739329923764 -2.4625589014334155 2.978553131143146 -0.08752426464241125 -1.4868923291132106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.41620707948426 -10.248735779505749
175.23837295517342 -0.03350166005383741 0.147739329923764 -2.4625589014334155 2.978553131143146 -0.08752426464241125 -1.4868923291132106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.41620707948426 -10.248735779505749
163.0573921615377 -0.03019245467546662 0.18432492969586178 -0.7241365597608387 2.604867639989539 -0.4917484428228365 -0.3815981637025372 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.41525285817165 -10.029513665130336
161.83261146804594 0.049675735904216645 0.1438594406606061 -2.307399610053287 2.7036594661135305 -0.5228776177509178 -1.1437088266506343 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.414882703614369 -10.275159670099898
166.47498434076533 -0.019511466033690417 0.15671615881596188 -1.8326949349235055 2.278505509910348 -0.5780177683848322 -0.1677766477948608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.413959906129376 -10.19020516595368
175.08612473957345 0.6026988532440591 0.11940524528927811 -2.8160652224869933 2.444963410482692 -0.38682467913183416 -1.1745122388632234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.41387716114961 -10.460399016131705
175.08612473957345 0.6026988532440591 0.11940524528927811 -2.8160652224869933 2.444963410482692 -0.38682467913183416 -1.1745122388632234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.41387716114961 -10.460399016131705
162.41329605853778 0.011869574001804273 0.16283716962626404 -1.4810349264312632 2.2755125023102902 -0.19000946356000536 -1.4405480410553562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.413432591379152 -10.152217241876556
162.41329605853778 0.011869574001804273 0.16283716962626404 -1.4810349264312632 2.2755125023102902 -0.19000946356000536 -1.4405480410553562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.413432591379152 -10.152217241876556
160.5316229282426 0.037707865661650575 0.1438710372117713 -1.8583252450303922 2.2100634771083385 -0.5785863018083228 -0.8673886266169322 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.412937983661386 -10.275079619941573
175.51295111060446 0.532691652853789 0.1332457076641343 -1.5330750842207364 2.395955144535578 -0.3984853784756206 -1.8054580387247756 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.41223560818256 -10.351310720488863
173.2158604142641 0.6064561845462692 0.13336103652194178 -1.870474941781416 2.132308108422659 -0.5501572459545772 -0.7585070316587261 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.411851164854623 -10.350450690248003
170.83160900277508 -0.040166883680277175 0.16950573411450143 -0.6548924897615742 2.35875658696327 -0.09544224644968047 -2.387206578695769 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.410117169535107 -10.11245128526301
158.9675178492689 -0.06771633775398614 0.19386636616191052 -0.6273779695749591 2.3240182038955375 -0.19614477553012666 -0.8650336852990042 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.408584711336648 -9.97964755428615
158.9675178492689 -0.06771633775398614 0.19386636616191052 -0.6273779695749591 2.3240182038955375 -0.19614477553012666 -0.8650336852990042 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.408584711336648 -9.97964755428615
152.99907674315997 -0.046020383218996576 0.15680667814519492 -1.1627846121216279 2.4185903663006183 -0.0775838058627869 -2.374375690508522 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.408009244374531 -10.18963246996299
150.09174587270866 0.022657178388461 0.16206936035095465 -1.2806132797151886 2.8742832836898176 -0.18973997079394733 -2.2940220932242434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.407344948374293 -10.156901939081443
168.57213405168181 0.09364827962041325 0.13058717155732488 -2.6659721335462763 2.7933798464795387 -0.02069191419665728 -1.8804775717864552 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.407174176111223 -10.371347547920113
169.71856587915724 0.534609404003211 0.13353941201559288 -1.9196220425110888 2.122156020822381 -0.5252386549457015 -0.33784584703717746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.407171088413811 -10.349121989845244
169.71856587915724 0.534609404003211 0.13353941201559288 -1.9196220425110888 2.122156020822381 -0.5252386549457015 -0.33784584703717746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.407171088413811 -10.349121989845244
168.9786346876302 0.04639704537092315 0.1504967726011646 -2.188830663036918 2.2105385275262353 -0.28512185312916216 -0.9150681094812003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.406616053854421 -10.23038084176097
168.9786346876302 0.04639704537092315 0.1504967726011646 -2.188830663036918 2.2105385275262353 -0.28512185312916216 -0.9150681094812003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.406616053854421 -10.23038084176097
150.20547179692636 0.15595779747129082 0.15389348598708957 -1.1543098927540687 2.0870878662688535 -0.27917440137487803 -1.2252456798808424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.406196168068943 -10.20823435533184
175.39669240839845 0.058785963574313704 0.15035263416132438 -1.3874220522890264 2.4884075116675994 -0.10948540674318386 -2.3413125055445545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.405277628502892 -10.231331813479958
165.1322112005314 0.22032659441596344 0.1455793983674224 -1.130370639893072 2.2247145414569296 -0.14674026341870983 -2.317566798765099 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.404871963200856 -10.263357841937992
150.8535937048744 0.3065721316381823 0.1561531410997844 -0.44600539083549595 2.0931884519341617 -0.13930170138095033 -2.3902762883396416 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.404770947043984 -10.193774823495627
