luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
128.57826577385433 0.3034777135448987 0.16916532576352275 0.46863974874175884 2.2424913915642612 -0.08399566772258105 -2.017860134350781 0.2787901539011642 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.767429141116427 -11.58408833140689
155.37957015078152 -1.1136664076941822 0.15834601736175521 -1.3063781441065965 2.486091399478888 -0.24945691489079547 -0.09298704370702948 0.15875251976236526 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.733193779841028 -11.306828289119837
140.17336376630584 -0.9392672825156059 0.10759538346416443 -2.2991347070486015 2.229973435595239 -0.41952457870499416 -0.9203980416683093 0.1294826448767264 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.731088154159442 -11.622611885230835
186.976520144824 -0.6112539342451933 0.15749109546306847 -0.49606740714474595 2.793732080205425 -0.38219584699404585 -1.0825607853664703 0.0052972562658782415 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.723542470690694 -10.996670534223659
122.9282518175009 -0.6308398008772176 0.13476657280554385 -2.1677549217950007 2.6251591438653783 -0.17151343803412544 -1.2940177360314629 0.04142742478751933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.722885799013119 -11.217216892129393
118.55414708118313 0.41263289979813367 0.06894260569011702 -2.742295817163845 2.4515284600222826 -0.7963743186501802 -0.4724428883545433 0.040999023842004066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.70301492824243 -11.884443695467748
122.83340192655376 -0.3287391247692515 0.1536487186126432 0.21447525541833334 2.2420720408587353 -0.03964424035721237 -1.915400038195982 0.2934613407654646 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.699140892794594 -11.730719525159438
122.83340192655376 -0.3287391247692515 0.1536487186126432 0.21447525541833334 2.2420720408587353 -0.03964424035721237 -1.915400038195982 0.2934613407654646 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.699140892794594 -11.730719525159438
103.45659060180591 -0.6011571138784984 0.18252510873886738 -0.9775087628280659 2.715318659704469 -0.298931540641608 -0.4505956053545317 0.3089104337925281 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.698730417037156 -11.61709984913429
136.784762128712 -0.9618766502546132 0.18311666875906665 -0.06446901934879046 2.9808284874028947 -0.21492374848239582 -1.636309544271001 0.17942925217980457 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.637926671768161 -11.214178835536096
171.10442559544708 -1.842703374666907 0.11974059393367432 -2.7186560572569 2.6483014086932717 -0.3927558506236082 -0.4337676634840193 0.08489243123039832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.633872881406367 -11.420199892991622
160.3437639243088 -0.37619947057029046 0.1710182542421302 -0.040633364292269825 2.81130025960866 -0.1650323860965064 -1.3692164335999313 0.2703910129804337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.610257270869985 -11.545094842171354
160.3437639243088 -0.37619947057029046 0.1710182542421302 -0.040633364292269825 2.81130025960866 -0.1650323860965064 -1.3692164335999313 0.2703910129804337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.610257270869985 -11.545094842171354
158.65480711693044 -1.7705645486761667 0.18436499589172678 -0.7350453049895642 2.533116095922874 -0.021762159258486236 -0.42372557732104177 0.18858075955633358 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5983075907295685 -11.231024944572352
150.44404120649472 0.34970284747242353 0.15545774410380775 -0.38351028844862967 2.4314391646313784 -0.09633576434170976 -0.12364494517678892 0.4659934924182235 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.58775303018545 -12.682833028877905
152.29271820545222 -1.5108937469472155 0.14999685013947633 -1.252134178614915 2.4324452568753325 -0.13456886633828846 -0.3240214353661859 0.2582349780666171 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.5874958286345295 -11.635662585160944
171.57413479724235 0.8389425133793336 0.10709368255299656 -1.696335331483966 2.3143319512057547 -0.46620825946740263 -0.22956540090289534 0.3481720392999613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.587058323181678 -12.30798765201981
129.74714196428613 -0.05001344832342114 0.13204547605045053 -0.036382099528887935 2.8608826342624525 -0.22616928398452396 -1.0138087305324137 0.3061594987393482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.582424959940344 -11.927803889557747
115.41256341229519 -1.842960180904443 0.12335488690807918 -1.0520579610165615 2.654967548410063 -0.2653955558503749 -1.9469566076424965 0.16210173845711437 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.55740942521031 -11.563030152698916
188.43022184084782 0.6665844020817113 0.10149275250525551 -1.6889351791108411 2.6463615667700298 -0.444655265602103 -0.8608711159442555 0.39143670491673804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.556372800970353 -12.57587838976808
188.43022184084782 0.6665844020817113 0.10149275250525551 -1.6889351791108411 2.6463615667700298 -0.444655265602103 -0.8608711159442555 0.39143670491673804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.556372800970353 -12.57587838976808
100.2714419782878 -1.0695736611117654 0.13743478871101333 -0.8710827474876233 2.2344515055818994 -0.3484462168606788 -0.729616361844899 0.26325532031756477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.551285938180937 -11.738633727495857
147.02944055715056 0.12168889075429545 0.13158096068339376 0.09064375161176086 2.75181321107486 -0.224548932375916 -1.4619053590225726 0.004823462045239183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.494675118362177 -11.174331933610594
172.74326094717162 -1.7092875308402253 0.17684224244530666 -0.8422441276900945 2.6612971778729873 -0.08411278520405618 -0.5104224193236835 0.16029433063519447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.436339600746383 -11.201122412221448
104.11454021416756 -1.3013571976346916 0.1511855880311081 -1.4162847675713781 2.3083821436524947 -0.36047175835034606 -0.5079169309790661 0.13752802741282885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.424443332861317 -11.302695223129192
109.48387508669036 -1.0954924470283076 0.1582990853082005 -0.9222640824135633 2.4200675078858116 -0.3908784622249333 -0.9759778916914934 0.15209590884465585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.411881713231937 -11.291157879556652
143.3663230044699 -1.5004582220703484 0.14573997338351097 -0.2481109987441621 2.830889064633534 -0.09920375556675687 -0.7248382084783369 0.32244258272923504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.402966232668028 -11.892870547580936
162.90597171047438 -0.7349218092451941 0.15732243032804435 -1.354845995438873 2.6091955672695963 -0.3017755265442781 -0.8216138596202356 0.07414716462507594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.3912904483966875 -11.127166037513202
162.90597171047438 -0.7349218092451941 0.15732243032804435 -1.354845995438873 2.6091955672695963 -0.3017755265442781 -0.8216138596202356 0.07414716462507594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.3912904483966875 -11.127166037513202
102.28719554964398 -1.7491078832667895 0.11738629846763234 -2.4910398125622453 2.6834766881909604 -0.40355309540308504 -0.3025460098726631 0.13748846142058574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.384072984037674 -11.55412741959415
102.28719554964398 -1.7491078832667895 0.11738629846763234 -2.4910398125622453 2.6834766881909604 -0.40355309540308504 -0.3025460098726631 0.13748846142058574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.384072984037674 -11.55412741959415
174.71831488239826 -1.8886250008959975 0.0965891940804772 -1.4494007056560279 2.775264447210265 -0.1471461428047034 -0.9866710345279324 0.34037330734394844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.382644850704647 -12.376678720450416
113.07136885853338 0.10854199669082876 0.15299040359895685 -0.6983186427387533 2.90102554548264 -0.2742010168955611 -0.7376701951771722 0.13115817922840692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.38197233276093 -11.276378405861072
113.07136885853338 0.10854199669082876 0.15299040359895685 -0.6983186427387533 2.90102554548264 -0.2742010168955611 -0.7376701951771722 0.13115817922840692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.38197233276093 -11.276378405861072
154.04693320583814 -0.5140902996813763 0.10013671871951034 -1.3816895953290749 2.906232631948833 -0.14415314429891746 -1.0752427298053688 0.17243505205547488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.349044554104644 -11.7962010500503
149.62165587488283 -0.788218527708253 0.13737248947638553 -2.6644041355103765 2.98387949241582 -0.25963019110776786 -0.6034242025949927 0.05659398766136523 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.348416429550376 -11.227162910253945
131.00217772754303 -0.6799855863217648 0.10526634633961984 -1.171416190469905 2.5651246802096774 -0.21821066278508194 -1.4300519830457334 0.47572954769549963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.323996039463378 -13.166488567710216
141.4439785201493 -0.07515297562856871 0.0525721315969363 -2.6446601538489096 2.5714955556408174 -0.9551290657159557 -0.2482628752403535 0.11445040286463598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.316621581483312 -12.303958007272653
166.72286637843808 0.34167710243295524 0.16534149992487257 0.10882005609710976 2.462185250531047 -0.11658182061623634 -1.9759829906670894 0.23667942117401788 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.278674207819702 -11.472710842826842
166.72286637843808 0.34167710243295524 0.16534149992487257 0.10882005609710976 2.462185250531047 -0.11658182061623634 -1.9759829906670894 0.23667942117401788 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.278674207819702 -11.472710842826842
118.7547938324285 -0.8302399902994659 0.013331855135823445 -2.8057256553998564 2.2498343990920118 -0.25163410259856267 -0.9051868325430865 0.11482889727418945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.278389550148957 -13.67638365690026
123.60193916270484 -1.9381835247593355 0.13012229817720708 -2.689297383144555 2.6286157899453535 -0.25516050629839393 -0.4015251040861001 0.20271311239981277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.274170606704951 -11.614135018678505
127.57609791064218 -0.9425920816239606 0.1728233714494559 -1.5678206526203748 2.8853664293264423 -0.31349236748527254 -0.7125894220161237 0.01107023149726937 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.2704422166081 -10.914846914227192
170.791417531503 0.4734869420058958 0.14203204252827956 -0.8666082237041879 2.418085059963728 -0.0288667068852817 -0.31434351789868487 0.11849309179137814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.264280369639332 -11.321862251087419
170.29101535018893 -0.9597252469435389 0.10573975265947215 -0.5548562191307855 2.8623395254902517 -0.14939139335838858 -1.2189642512510213 0.106883630304034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.252458719306574 -11.59017862054152
109.0550769026491 -0.6524208811699383 0.06098016595634342 -2.888892333913132 2.721779961297321 -0.5648179501832509 -0.6032844754813667 0.17420886009373546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.252337604551068 -12.295581652798482
109.0550769026491 -0.6524208811699383 0.06098016595634342 -2.888892333913132 2.721779961297321 -0.5648179501832509 -0.6032844754813667 0.17420886009373546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.252337604551068 -12.295581652798482
146.4534101003039 -0.9605502334618756 0.09266874554673127 -2.0183346881796926 2.947684719425401 -0.34272241409683435 -1.710440263421233 0.04953604880129398 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.249153363341211 -11.605521718501729
112.69918810976542 -1.2012295267651258 0.13890203483955885 -1.5406749073144417 2.8264166550198273 -0.05104441063319065 -0.9941769713339808 0.381093467757882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.237702460353145 -12.208014394613919
112.69918810976542 -1.2012295267651258 0.13890203483955885 -1.5406749073144417 2.8264166550198273 -0.05104441063319065 -0.9941769713339808 0.381093467757882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.237702460353145 -12.208014394613919
168.39675412402624 -1.2771384585778334 0.14499391322955607 -1.6422390843776742 2.9624210283188686 -0.24825563380141302 -1.2536169111886029 0.1553139209037558 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.2285172238049435 -11.385964558771496
111.5628904166711 -0.26537282520753225 0.12987301718603167 -0.723555680854771 2.424130022573068 -0.1846675551100052 -1.7385022021650531 0.05026103672443332 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.199428259731176 -11.270764417743461
159.07426928026305 -0.8519531287111328 0.11586736866816442 -0.6513801879606484 2.7109597507234384 -0.4025283649728859 -0.5311903610567894 0.06034546316816501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.181871100627397 -11.4038038599221
140.22833692308916 -1.8048426496429937 0.11842975114051395 -0.772995760760339 2.524223952173481 -0.15988543426167734 -0.662592516748381 0.2614235345452433 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1713962062807 -11.880744108480757
140.22833692308916 -1.8048426496429937 0.11842975114051395 -0.772995760760339 2.524223952173481 -0.15988543426167734 -0.662592516748381 0.2614235345452433 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1713962062807 -11.880744108480757
189.91539052266393 -1.3524020202116995 0.12054907608190567 -1.7359532220627212 2.791510324255104 -0.24645676651916926 -0.5420650493386865 0.27616963079140083 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.171242728658985 -11.911671437802239
112.65493059666431 -1.374974216181073 0.11532494532955838 -1.8345439982412044 2.64615229915297 -0.2537074119922904 -0.24501759253111377 0.2502318930533709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.169473616722639 -11.871833004653496
112.65493059666431 -1.374974216181073 0.11532494532955838 -1.8345439982412044 2.64615229915297 -0.2537074119922904 -0.24501759253111377 0.2502318930533709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.169473616722639 -11.871833004653496
117.51766204833984 -1.2736311554908752 0.1564038300062784 -1.797289252281189 2.828117311000824 -0.15800607204437256 -1.160364031791687 0.2706560106039047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.169213014394663 -11.63450271555625
146.33598915480417 0.28930824067043126 0.12905020994425087 -1.4051530068910496 2.3635029816921227 -0.07289767821916104 -0.3525431471367435 0.553188874453163 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.167502662962869 -14.579528698735082
