luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
174.27972772630721 0.5869071596076509 0.1501878555998587 -0.11129547186376865 2.5807063804015993 -0.6733007150369605 -1.189055784197718 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.697662026922163 -10.232420095532394
165.27389590360303 0.7280735318924443 0.14215991306258927 -0.07430423859035606 2.3766129062795045 -0.6736770393056646 -2.194475174659556 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.724207701430009 -10.286962687171311
170.02284959742155 0.82526567342991 0.15338614427121156 0.24854241642889852 2.336817020080497 -0.6206572058326385 -1.5455100467051035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.572409864821951 -10.211510484724997
175.6056494675332 0.7675794202690062 0.1481098659593019 0.09623587192859695 2.4797672682951197 -0.5558620722360739 -1.4590228792093098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.659952929332857 -10.246249177328384
181.1153577859064 0.5299648572319925 0.1481548817428422 0.007673919798934392 2.5043156855479953 -0.5605311582284522 -1.0044453242410976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.365152687993968 -10.245947514453528
164.20294760246512 0.8397953768085841 0.14997121863152463 0.592142457012717 2.167534907991805 -0.36204737195892944 -2.5812735597669363 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.37042412498836 -10.23385272293586
165.99810565137744 0.5860146564221848 0.15625795986863047 0.4743962050708621 2.329371777224601 -0.41294216244726334 -1.9727350066513336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.469454329014653 -10.193109259113537
168.89670792285506 0.7748638999106476 0.15134717695555924 0.1315694148386113 2.3059899546059306 -0.5715455209321396 -1.7605329938464382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.297643049269146 -10.224788945013701
176.81175574975998 0.8029741577699071 0.16137384398474838 0.8706809524102579 2.120579366428612 -0.15312914920407472 -2.3211901910599035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.257583637265547 -10.161165088513721
171.45784010399103 0.6879002388713444 0.16167845192122499 0.7844014962565642 2.080872998568521 -0.04121574886507684 -2.3349706769001775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.210997190971224 -10.159295705340659
175.53282345914545 0.6432168698218199 0.15962440234362407 0.9795276458406779 2.110083194133533 -0.11114156870178915 -2.5006210856860727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.626970316746824 -10.171971448153522
164.7592328103474 0.6526384708945377 0.16631911902306243 1.2238189658249947 2.0983387562770526 -0.08029723125575172 -2.0161939280193018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.740147323940667 -10.131251000833855
166.5825938689246 0.5043276604585643 0.17183776550466143 1.231081873729642 2.16893076944698 -0.10208114248029831 -2.501449370063363 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.428095514506298 -10.098920162198631
173.40064638156804 0.4799226765605975 0.17827856903821154 1.3543818585687575 2.203363338457496 -0.07587294872016859 -2.7230678660314807 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.742636627242918 -10.06250025730365
169.73225996943216 0.647446787264859 0.17295586894203024 1.3479367891849314 2.1002591008957676 -0.014811955100061613 -2.196002235448108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.637235576434346 -10.092498881113572
157.72776051994512 0.3013684215442749 0.1805715447757 1.4653056213161983 2.172478759895397 -0.02900905407066734 -2.6368165774872314 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.53053726962747 -10.049857944026318
166.87168824668916 0.5344627448324453 0.1546164608660692 0.5749673904199777 2.082065592391253 -0.05765475840451639 -1.2911626799906224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.43979022989195 -10.203584697879286
178.17418297400897 0.5452551682293487 0.15110115721592074 0.4704448416737179 2.064824915786762 -0.032365794629134026 -1.1960217308744254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.186627870257384 -10.226403379699029
172.78206164701297 0.335153598515196 0.1596894942742428 0.9889618466873178 2.124262818720976 -0.04163626668451759 -1.796189208866405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.427909143872581 -10.171567219473147
182.24295040276385 0.5040027464819602 0.15311401953323384 0.6140857485941478 2.1616671630897017 -0.18588200042481162 -1.8608984103221025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.452518406154056 -10.2132722529845
180.79391243689838 0.5074815574171594 0.14481166768245646 0.42357334425722026 2.0822777569517092 -0.1010033512273738 -2.4165609751678203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.16072363033637 -10.26860820898734
180.79391243689838 0.5074815574171594 0.14481166768245646 0.42357334425722026 2.0822777569517092 -0.1010033512273738 -2.4165609751678203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.16072363033637 -10.26860820898734
183.7909743002616 0.5647506355424818 0.14364418402515688 0.21451156579363762 2.0643321205126437 -0.09480498123856496 -2.339294915289689 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.4263835253042 -10.276646760216645
180.03116395300057 0.4882853578018753 0.16372393741972396 0.8227939505492667 2.1547257843621646 -0.18512435368200952 -1.6758755818196256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.230656638512109 -10.14683463297112
177.69094644662005 0.39385049231886793 0.16311733038645795 0.6773820001534903 2.3202615257918775 -0.2361534858516916 -2.002386570938443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.688819416211713 -10.150513470822029
179.47464082786507 0.6245866160729876 0.16386901998009912 0.9555219401252328 2.1952374196734707 -0.1784074744397226 -2.1823332722924267 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.37067144871203 -10.14595681949701
165.02588353229254 0.2583463644034032 0.15287316621085736 0.2071005907389849 2.3096863713641724 -0.4082345530479228 -2.444403050965217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.321511003681392 -10.214834221741091
172.85394446055548 0.05595655564683827 0.1495919330286342 0.16905450466937033 2.5236520233061217 -0.3726500901418386 -2.3931841908968337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.623963289160475 -10.23636601730258
168.07547881895186 0.07515099643325765 0.14645683869177242 0.10836297058317701 2.3718744151453595 -0.41723880993955875 -2.493709851883709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.697446669890978 -10.25739147257355
167.56150141560178 0.2767885932199011 0.1464559306537267 -0.013404253318092252 2.1957565615494685 -0.4569002556636197 -1.5116920215561727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.629126293081347 -10.257397628238477
173.10034102092817 0.2692813396057837 0.147620120032208 0.2117305075590763 2.3026293672672926 -0.4316042285625672 -2.03342813456385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.487930485803643 -10.249537121783737
174.60302209946627 0.29228678991978685 0.15414055330434706 0.15541661576672405 2.359268726708756 -0.4620134801873941 -2.115480024037017 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.286272666401207 -10.206642903340725
175.61144746778916 0.2463094494911293 0.14252278392401738 0.054254057070548534 2.2820164400151066 -0.4892513827571481 -2.1506899570895706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.563465981919801 -10.2844306258339
171.8810304026554 0.08252539142279977 0.1400148052927184 -0.051206430603015995 2.389504625446794 -0.46675513752689257 -2.345575635791366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.61292820131031 -10.30206607369484
165.34299830305923 -0.035418339767376364 0.13905310405176935 0.0006330739854076839 2.299117152817206 -0.4138055531309872 -2.0875038330732343 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.752614781509042 -10.30891355093536
163.47979515645795 0.17322801889390485 0.1364085257481723 -0.07867981172573124 2.174810986970835 -0.06130691946203903 -2.853544237149557 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.58400846469128 -10.327993638556798
169.84430977004374 0.07372151244600364 0.11971213204027187 0.05586595520103321 2.075687705720206 -0.09765364760236395 -2.349905974264431 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.678595789284692 -10.457844427370034
169.77913595398417 0.265249572967698 0.14280119859877446 0.3955758054943166 2.1269587809780135 -0.14037121605682357 -2.4565939274862005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.656591080050854 -10.282492314258599
166.47833641458018 0.05516260985696991 0.1362700858792754 0.2858254974722554 2.217012515483288 -0.15906675861316888 -2.699367372579979 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.691376620170686 -10.329002746113186
180.63774171211193 0.3980772790643464 0.12902991033119612 0.03135394325035312 2.1571706222377287 -0.12070202810266917 -2.6801520916705504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.581447372870509 -10.383276834692904
178.47110812939457 -0.03150848256124357 0.12752062394260733 0.009247435058444609 2.172100911090474 -0.16980974484640043 -2.5846130246520382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.575054146282174 -10.394978361670008
171.0827540949944 -0.022449351936082815 0.13013303748021696 -0.009978822594648662 2.2193892198873284 -0.2902951266904643 -2.4966878719153094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.537674933162487 -10.374811484509891
178.6336548534143 -0.03180424594384197 0.13730527278804713 0.11042149989658823 2.186760311647825 -0.2525971403679028 -2.5198056587464697 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.585107618182956 -10.321482131898158
178.06309818345338 0.13757719021014833 0.12953580785857827 -0.152700049744249 2.192721125790098 -0.2406970348891635 -2.4731313103446038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.593483030670406 -10.37938554935671
165.7112850298238 -0.042427864276702976 0.14669141096080274 0.16330982215020295 2.1781353770852045 -0.310797006390263 -2.3588044092551237 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.474285239465829 -10.255802583264016
166.86515718331793 0.2401908893700295 0.15340186251115606 0.540818474527399 2.272862931847823 -0.16074651146627206 -2.7696341390368406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.604500607723137 -10.211408819967161
169.0164280102913 -0.032849080940980296 0.156330616444663 0.42735971884875745 2.1723530255804717 -0.17724998911817114 -2.7291279431472266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.619710491849737 -10.192648180231421
167.57071335880002 0.14900729981378813 0.15631335866649884 0.5635085008201468 2.2618367062664593 -0.222603932456793 -2.5211400016961694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.444270665861072 -10.192757678423627
170.01819966240595 0.038833637566045576 0.15114112699439158 0.2100061707643075 2.2218415816927966 -0.18300842860327116 -2.6170180860633083 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.604800231621999 -10.226140907866029
166.3935645156424 0.2745805602674678 0.1523160430435886 0.4958099290591669 2.1851042725355305 -0.1180893157073033 -2.764033615934244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.38623296193963 -10.218456845453762
176.64880280973804 0.13383454609677042 0.1567876822509066 0.43169316096225296 2.184293529523383 -0.14241761630466954 -2.353270674897855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.728173779728898 -10.189752624961505
172.0377186859399 0.33202495563264567 0.15090934293684213 0.3791225098260025 2.3813936812022134 -0.18302989599839448 -2.8774015856185438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.60096257088298 -10.227663959246902
180.43762525947673 0.08813415956711498 0.1622432565458281 0.5019098712519718 2.234637545948858 -0.18891423758878823 -2.616658475694982 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.246564186201873 -10.155838956372362
174.66836840249746 -0.03383247929713769 0.16083391117808304 0.19392382425260912 2.2872514151816343 -0.31005337337976835 -2.431581283661374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.691032596741072 -10.164487503815392
168.15066957747015 0.026906307147643665 0.16620329398215636 0.719149351609222 2.1810720457479276 -0.18956095597199774 -2.50146218703481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.24324873126805 -10.131941214947302
167.40594098241488 -0.03142889777284885 0.17662899396623033 0.797492042955604 2.3015357123711757 -0.17076336372665146 -2.768243975543582 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.231993416336202 -10.071698345520517
179.68688463227505 0.14002163612482194 0.15828082901997412 0.795513481707415 2.17075257561215 -0.12835601963942 -2.2669053306771634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.538883142747492 -10.18035285582299
176.47752101869168 0.02777507346180111 0.1567152164066372 0.5024677805393472 2.23003180343115 -0.19354889633125438 -2.532961774474227 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.260411475747421 -10.190211130139824
166.15482691195098 0.13862625641099266 0.1570187734486441 0.6182024460504514 2.126197594034991 -0.18521151859123197 -2.384918010875551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.30094174637209 -10.188291904614562
176.59772109601442 0.0607184733731074 0.14888572149225857 0.5168316044170678 2.11019308830525 -0.08951739814188775 -2.236977665708057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.43523182217685 -10.241062932292
172.4989948375806 0.2413331348303551 0.15074125639027086 0.2876653516729122 2.211824444730692 -0.2626777803029312 -2.2486879701177527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.673039397000782 -10.228769941252366
172.9296936438546 0.2186527610497828 0.1564888699662856 0.3213248520148744 2.2484204049365615 -0.2972310739475459 -2.3033402523398467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.37225621531772 -10.191644656300406
163.26862263887975 -0.05200800274607656 0.16398681578042487 0.3216141325870634 2.3445621661273304 -0.3459507553019048 -2.502507512095344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.406110080108176 -10.145244684789954
170.59011627868563 0.08242370797922685 0.16189749435783704 0.27210400833474013 2.353788788032002 -0.40508600056479205 -2.442689846465849 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.757291243750592 -10.157953652827137
166.65492538850233 0.25655974452075936 0.14086917546042896 -0.20478098066718564 2.6827922683159 -0.19546879231956993 -2.876041240360791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.671808625113364 -10.296022665917837
169.1068235443562 -0.001865539754476675 0.11201870706874188 -0.8324364002892763 2.466280343235588 -0.11260750894603744 -2.785829149612181 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.73723738155819 -10.52397110323447
165.3455802121577 -0.040094725059935235 0.12110639406359641 -0.5285507149231181 2.458156938673827 -0.09137120798365306 -2.886496401275059 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.618961175600873 -10.446320954341711
171.1153692504643 0.21192674313562734 0.11638449065801242 -0.8187859461321385 2.5800632127491787 -0.08967622202069991 -2.9519597300924927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.650919206080415 -10.485904041218902
174.69267590058882 0.003647380569680947 0.13226160101982676 -0.6037459118036241 2.766435386038766 -0.18436892698392215 -2.7520438604532838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.678338842243129 -10.358680183927072
170.9333961498616 -0.018811616537056527 0.12626938952591424 -0.3591188691737668 2.4097619586321333 -0.3221296997120513 -2.488997651694385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.632829790592396 -10.404785850796973
171.4351317703161 0.23674848143197882 0.14597710046995688 0.07938808095055316 2.4930728355741434 -0.2760925862560626 -2.697524636561647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.525972992197579 -10.260649062523225
166.15605395056988 0.2267297277177522 0.1288954210176014 -0.16812150675967708 2.277498327655301 -0.14516202561421832 -2.880969883384244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.597901277932042 -10.384313901634957
161.67989742480913 0.2225685289034405 0.13463700296396386 -0.2602059787358879 2.5828030563963646 -0.2632276007855907 -2.767190005604654 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.700175384285496 -10.340985472103938
172.11123481111036 -0.04375621372372681 0.11111695974131822 -0.65626331586025 2.318414675867324 -0.05814062180009527 -2.8021124773247656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.674953942423455 -10.53202008685523
162.4431914005708 0.33131437420749266 0.14237636414297894 -0.08635483167163649 2.577769586776515 -0.16347288390211379 -2.897326439522141 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.577458653451762 -10.285451534986834
161.25595167358114 0.09562406161565623 0.13535990217304575 -0.4969682751449547 2.6676203828132126 -0.15280374458614787 -2.7901384454411877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.698161422520656 -10.335663158655706
181.97816163584994 0.14788334335423353 0.12449104221030162 -0.5355244456978125 2.346231982766328 -0.21042651225854803 -2.612583218549605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.748268679211186 -10.41889532316276
181.29459161954432 0.12377369932031515 0.13906333839858942 -0.19401752968226127 2.3697808697469345 -0.23178562924785462 -2.6784705907296686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.635013166943956 -10.308840428370555
184.00807384709464 0.3273096194867029 0.1439360596366287 -0.0593182718686478 2.4746164634781604 -0.25062574254293324 -2.684071267448386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.471271387051566 -10.274630895968652
182.88109485106872 0.3663164358161517 0.1318891057416549 -0.31518965681553013 2.4181726709232194 -0.29739638943803026 -2.6320853166899743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.601769158280751 -10.361484091463659
182.08936873211928 -0.06825428364838473 0.11090254805510746 -0.5922233657680209 2.197026951043587 -0.21465414186138787 -2.377609409541731 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.74618585947808 -10.533943614089424
182.04730278186173 0.4113298489666726 0.13985309055981582 0.10420077002537997 2.3514985470635916 -0.22946631381238403 -2.6842797140138974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.530321302765481 -10.303214171302516
178.54086560461045 0.26092343771796633 0.12956790885316033 -0.4395963569032806 2.613328528549874 -0.2335041599017904 -2.716648738976689 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.603413949815096 -10.379139152254423
177.23265132728122 0.29326099635694125 0.127773573815749 -0.5047565830852299 2.5606384138781664 -0.06201168693553383 -2.9999417534278034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.408334027404587 -10.393007501174253
177.26892355226263 -0.03102877872012927 0.11416012912872854 -0.4195795170496215 2.190462400138464 -0.04373952221482602 -2.7403709547328847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.630739756000398 -10.505115676667828
184.68800268205425 0.03670373524089382 0.1463819749308565 -0.023124651827164833 2.535019729504229 -0.24964988662775323 -2.5273105014224417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.638477778884852 -10.257899110225507
179.1655038697162 0.22507160528515183 0.1212361912375089 -0.3798452629738578 2.4781571698848786 -0.04043040183697766 -2.9644791826863113 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.71547839248997 -10.445255014442948
182.81105872069367 0.3101835565537815 0.12340320080863651 -0.7079087524819156 2.556552279411286 -0.2974282801086039 -2.492431325191838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.722848328594228 -10.427627045706965
168.5901993007695 0.2969726837786455 0.1560947601098144 0.7245952939742741 2.1094181013753186 -0.2068739289534096 -0.6051629630269 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.369518307848754 -10.194145720327084
178.72553090241956 0.5099811050980955 0.16543352848645804 1.026444342632903 2.2020162422856746 -0.21499225276962797 -0.9957511621974642 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.60172304006028 -10.136540817693403
170.39764028126018 0.29783493066830413 0.14471181695853347 0.35601475059184295 2.1300882077653065 -0.26302018503248137 -1.1546389408058002 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.495077162475546 -10.269293143145905
175.00217326745414 0.722171782246085 0.14700188166368855 0.40253664268799927 2.1469248230278586 -0.4583577568195558 -0.4358390594556618 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.501617787155952 -10.253703550330656
171.13324569671812 0.43005429450778165 0.1583643395747927 0.3931630563465429 2.2496862400435815 -0.40756968784605085 -1.287479902758434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.454614789745428 -10.17982979950306
169.13686454562352 0.5297551318463976 0.15695308014919587 0.5791292284233198 2.3143774660870107 -0.385004578069561 -1.1727954264327671 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.520579611438858 -10.188706927487734
170.57051249040182 0.37314550364423693 0.16153074812398868 0.6905977642084098 2.3846434570913853 -0.4040886252694955 -1.0147343485481026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.691409601365528 -10.160201717608462
174.33528570883672 0.46411986113930304 0.15244112126810747 0.5596606035657241 2.2466479118110776 -0.335396384739191 -0.3468728087885782 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.53292858018506 -10.217642369728331
173.41724414013103 0.3851333297359726 0.1500175007951516 0.4950644672625195 2.204343308536421 -0.3847496256555152 -0.3962173295826128 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.13124663340417 -10.233546481072867
175.68615908672484 0.442190467917443 0.15277871520703917 0.49884035668520266 2.1975822626052954 -0.2988982975780332 -0.6122487613763492 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.325663154048293 -10.215447432650501
179.03656486209877 0.5920119953677302 0.1477521513642469 0.5352405684630153 2.2275951471509403 -0.4465319667751455 -0.3983037569282857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.489561802666064 -10.248649631423563
179.54141967967308 0.3419714442788847 0.1518586903714199 0.44991361529857876 2.2340249284492906 -0.4005522602057878 -0.29440553134249425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.104101743321742 -10.221440796727439
179.54141967967308 0.3419714442788847 0.1518586903714199 0.44991361529857876 2.2340249284492906 -0.4005522602057878 -0.29440553134249425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.104101743321742 -10.221440796727439
169.98776223604534 0.4056080888417074 0.1472826188733328 0.4545694639668838 2.107107404657074 -0.28681877904421205 -0.7335620905801434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.451742244786857 -10.251809408449514
174.5623739959207 0.40485923460640394 0.14941550810114518 0.3817772122085401 2.1991460717234914 -0.36437701768136943 -1.0811960957429032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.233827531113995 -10.237537282730917
174.5623739959207 0.40485923460640394 0.14941550810114518 0.3817772122085401 2.1991460717234914 -0.36437701768136943 -1.0811960957429032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.233827531113995 -10.237537282730917
174.5722869819259 0.47915525173708173 0.15758375490000745 0.7469430727066251 2.188916690166286 -0.18073462177290622 -1.2682856170907573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.524416980040353 -10.184729857936741
172.132448669062 0.32044826822340766 0.16676204489615312 0.961906131962996 2.1663931185861687 -0.20705836767405117 -0.48729291851336143 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.415367348804105 -10.128616066006357
173.01508072535356 0.21283971212745686 0.162432741223991 0.6980912259849119 2.2016329122291403 -0.20462866665791024 -1.2507707292262313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.130129417243577 -10.15468200462316
172.722461084902 0.13412683158374422 0.17257672870039686 0.7551071812087704 2.2926211326450208 -0.33665223727017946 -0.8272354221424774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.494147260847164 -10.094671530823167
172.722461084902 0.13412683158374422 0.17257672870039686 0.7551071812087704 2.2926211326450208 -0.33665223727017946 -0.8272354221424774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.494147260847164 -10.094671530823167
179.8423761352307 0.09068644859662553 0.1750824604661664 0.9135434399166513 2.3933620865326413 -0.23549269225376523 -0.612439543068525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.548648118444543 -10.080401890302557
177.42191908407983 0.12300742795894462 0.17375008354806307 0.7283670699622151 2.219510694487136 -0.2321681203661492 -1.0596383491717911 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.539069748431892 -10.087963370314855
