luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
197.76652149213038 -1.8384223223955294 0.13668635402258889 -1.6051929618253558 2.3168754265246716 -1.0408589701017679 -1.5139821576620207 0.12126605393652813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.351088863060978 -11.366105210199079
125.98971625572968 0.2571413184991922 0.157175995618999 -2.465677561526185 2.6311627022703314 -0.1436516941911532 -1.8517206209794521 0.4461577423676537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.346948104399424 -12.50099448544572
157.30993747711182 -1.1891641020774841 0.15133563294304847 -2.961793899536133 2.050456464290619 -0.6298325657844543 -1.4179853796958923 0.24232259244918825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.33970715317465 -11.577435313608287
136.1820652609406 0.6253100989615152 0.16519059093965593 -0.7518245037474487 2.601306963817187 -0.49907764809834854 -2.7380497082696023 0.20364803606063425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.330300967107243 -11.379770611692066
164.56873909224134 -0.3399144578525555 0.17923178108754392 -1.4771905789658932 2.976714485637032 -1.1104544903334717 -1.0907715422096746 0.2145381759285153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.315973459386933 -11.328975586355435
103.56718970363475 -1.7415022632716033 0.1535259725779793 -1.3708366311174718 2.3331423297952414 -1.5615056565290821 -0.6892361945603498 0.07859125793213427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.308642652761145 -11.160356042748727
111.03286720224564 -1.2237570934742072 0.1501821817206337 -2.236901584391139 2.3272283340814766 -1.4547518297884081 -1.1244015194266606 0.5146242827812589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.30678716175888 -13.327786889426319
150.58194610430724 -1.3932537651771897 0.19089314123965842 -1.075508376429395 2.346799474702476 -1.255505527917115 -0.25731039041782733 0.4344897593702424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.29856228716571 -12.22020653122982
127.4339986874057 -0.6170841991528446 0.1323692732745423 -2.6725636109118063 2.59416142241731 -1.7753533734813558 -0.4113808688249101 0.01677911354940378 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.297081761772255 -11.189682850451547
185.19067415539166 0.6340623843197131 0.1702079921781713 -0.3988766854391339 2.2158982525013267 -1.1470268587635606 -1.2483342075072095 0.4046907824712233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.272263701554593 -12.138022943768707
175.3597545794392 0.011840500483891958 0.1199342416803108 -2.5659635916321806 2.5499902942338144 -1.0013001691631747 -1.5182264219080395 0.34292242191216493 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.249719201091937 -12.17209220515136
