luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
150.5207823536172 0.734173065530037 0.13756887330821763 -0.4506246362790347 2.068259897153563 -1.5387483568321385 -2.677701043142778 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.758304074002439 -10.319576250252691
159.66695297407247 0.5631066518077874 0.13062582378289622 -1.2058642071279344 2.1883034204614726 -2.381157554422158 -0.29040112429411824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.757150996566292 -10.3710532884544
179.05316492639324 0.0661023010082763 0.12715854040931707 -2.47499064606892 2.658554082290359 -1.7470161985254817 -0.6964434883929878 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.755497601634561 -10.397806426173466
152.6616061480757 -0.08862535172452622 0.1814786944165888 -0.04853318955637942 2.4956064156231133 -1.814714915814771 -1.0444206221913932 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.75524988298339 -10.044901611453138
181.74103843041706 0.6083544141830203 0.14737882735450378 -0.6968425213357428 2.8100108616836836 -1.5192400142384654 -2.118804642254891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.754669140070892 -10.251161129789429
181.74103843041706 0.6083544141830203 0.14737882735450378 -0.6968425213357428 2.8100108616836836 -1.5192400142384654 -2.118804642254891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.754669140070892 -10.251161129789429
162.12892119512827 0.10754172832263847 0.08493236078356176 -2.78789521460654 2.068623856406469 -2.519382211516728 -0.3374462047732445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.754330698750074 -10.799892103377417
156.1150271914202 0.05090821915635951 0.11180556311907575 -1.3152160462672895 2.150691267722497 -1.890218299939013 -2.281027141478887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.753833868430767 -10.525867711157826
167.38579927218967 0.7751790789616643 0.12930135759870842 -1.31040021288972 2.524202492429076 -1.2666409774598453 -2.7310024584449506 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.753496524838503 -10.38118699012431
154.18345334562974 0.11279439729858587 0.15783723456253212 -0.04222968320677056 2.1219481253055323 -2.025210452957638 -1.705896006708012 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.752272846412598 -10.183135958568256
178.76140678702188 0.12608569871434455 0.12188521157496941 -1.0802265051819027 2.4939186655625107 -1.4797631128814994 -2.4480820773470935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.752204516612574 -10.439942262384156
178.76140678702188 0.12608569871434455 0.12188521157496941 -1.0802265051819027 2.4939186655625107 -1.4797631128814994 -2.4480820773470935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.752204516612574 -10.439942262384156
153.45126534037738 0.17409145264977935 0.16275069675616377 0.2372711970689596 2.035576094296373 -1.6641758859494955 -1.2496466303005225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.751985591736421 -10.152743721088383
171.66478409074645 0.016242603431393984 0.13405945150143206 -1.947438408781405 2.778563198529355 -1.8539405227496553 -0.4772124367225796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.750200216282739 -10.345258497117685
166.80535700218942 0.9386918371860679 0.12182028428618406 -1.047310325610848 2.0846844572233083 -2.0708202397985422 -2.1031433643583193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.749354266982536 -10.44047245660697
166.80535700218942 0.9386918371860679 0.12182028428618406 -1.047310325610848 2.0846844572233083 -2.0708202397985422 -2.1031433643583193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.749354266982536 -10.44047245660697
173.74669201313947 0.7715194286793906 0.12609490319344155 -1.1356032071115958 2.393684227808862 -1.939559445305918 -1.9561461829417501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.749054998251658 -10.406161317354853
173.74669201313947 0.7715194286793906 0.12609490319344155 -1.1356032071115958 2.393684227808862 -1.939559445305918 -1.9561461829417501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.749054998251658 -10.406161317354853
160.1151633765613 0.11971403473589495 0.12235683583188918 -1.9128603901588874 2.320123840543711 -2.2315158149108187 -1.1480033913344596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.74779562672016 -10.436099533550475
153.99368469660607 0.013227846780577049 0.12642748954466723 -1.4927274233797565 2.3868903064765243 -2.247497736806934 -0.3044074838687272 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.745215977999335 -10.403541214582079
161.69121032101918 0.037796900094537955 0.10856396408133227 -2.0277483524520616 2.214077899546192 -2.164399916295964 -1.1720252120834191 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.744534784088605 -10.55517034545389
177.55590334370257 0.09699669546063006 0.1292898984942044 -2.778504108902812 2.7993977141014996 -0.8899791331895828 -2.1551918481511243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.74452155691159 -10.381275122863839
177.55590334370257 0.09699669546063006 0.1292898984942044 -2.778504108902812 2.7993977141014996 -0.8899791331895828 -2.1551918481511243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.74452155691159 -10.381275122863839
183.8766477989775 -0.0803141686278334 0.053193094104873224 -2.445541632430335 2.105239619996268 -2.3961878026690755 -0.886573042745225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.743413651226518 -11.267087798233725
164.70676957842383 -0.0798853405139778 0.1895706996255962 0.3922401976606502 2.35025381096721 -1.780937627858913 -0.41987537067282066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.743054309387373 -10.001779406977773
164.70676957842383 -0.0798853405139778 0.1895706996255962 0.3922401976606502 2.35025381096721 -1.780937627858913 -0.41987537067282066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.743054309387373 -10.001779406977773
171.44654822218644 0.11682451188825069 0.12010663409547906 -2.917006114124484 2.5742228928780526 -1.8014948729652365 -0.8769753105053422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.74292625095487 -10.454570206161678
171.44654822218644 0.11682451188825069 0.12010663409547906 -2.917006114124484 2.5742228928780526 -1.8014948729652365 -0.8769753105053422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.74292625095487 -10.454570206161678
152.84528725164236 0.0107815577678302 0.11067106434105474 -2.087492821821992 2.4339058286739808 -2.1762131012720056 -0.5058026271189728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.741497762129395 -10.536024511401964
158.90747833797923 0.19646123810572788 0.13708888366656966 -1.1470593181046438 2.3012622956280704 -1.8835607666268186 -2.0698045885255483 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.740944007056633 -10.32304943757316
158.90747833797923 0.19646123810572788 0.13708888366656966 -1.1470593181046438 2.3012622956280704 -1.8835607666268186 -2.0698045885255483 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.740944007056633 -10.32304943757316
155.14392217484453 0.05847522935306562 0.16844808145661397 -0.21036511910216227 2.527449778193587 -1.8050329120744717 -1.094031701837595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.740258896682036 -10.118650774032673
155.14392217484453 0.05847522935306562 0.16844808145661397 -0.21036511910216227 2.527449778193587 -1.8050329120744717 -1.094031701837595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.740258896682036 -10.118650774032673
182.3167584944436 0.048507256867285464 0.13435787806440766 -1.426281069734501 2.234986547539203 -1.8340112163740174 -1.7747000892725684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.740005062406205 -10.343048261426004
151.18601804649268 0.29601826163650546 0.11702637576556525 -2.2168753464419684 2.2344625565666942 -1.394997197389618 -2.479105892604102 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.739662727034604 -10.480428975780317
161.28393523413015 0.35360896148999466 0.14659650350589457 -0.1242654372132952 2.1318703255946936 -2.035383837453425 -0.1987541587144861 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.738745200939288 -10.256445133913926
164.43808056931186 0.8367213158165177 0.12385499804023174 -2.1824455197588186 2.606374831022552 -0.9369541435812669 -2.887467347519916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.738116586571731 -10.423991222036236
183.71619518238487 -0.06942145197270082 0.10318692326215043 -2.8159733977658368 2.290817594230455 -2.1243197430619136 -0.8556695483268748 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.737928626530977 -10.605777835406325
157.88765008493039 0.3896191561693897 0.1417218359730024 -0.8071181418707618 2.377091925879718 -2.1993870672509557 -0.0664378450610541 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.737731354008888 -10.290028269717567
159.78431876964598 0.3381219144574177 0.11832579821281299 -2.063626428474228 2.2175863134228244 -2.39112431061049 -0.902460184425939 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.73740998833459 -10.469437514794919
172.5693588969478 0.13400331114623024 0.09343358209445139 -2.926995276855387 2.077629854246323 -1.745402329692523 -1.4599445061275431 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.736317632537393 -10.70474931145685
154.05377231136438 0.03463753862156155 0.11658887558029163 -1.0121939750939641 2.191783926500478 -2.2211906577123632 -1.856363384652786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.735019837253684 -10.48415740642014
173.80557763987883 0.2997651989859751 0.1307538045538131 -1.7245930909314577 2.8938869214418177 -1.5823196632294154 -1.387769183082105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.734004917038344 -10.370079598797615
182.5256417018926 0.32619669546385666 0.12187181766867468 -2.5576645795916355 2.43933881814881 -1.878993095630721 -1.0667013804416634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.73354085235616 -10.440051613250663
151.59651949636304 0.3131619504332578 0.13501452848419604 -0.9560758755086765 2.1243660750256184 -2.1177438532100967 -0.19988027812718379 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.73330875392892 -10.338202358382906
168.54552564862084 0.32735843850739166 0.09798527855063711 -2.5293806539352657 2.1316923830379015 -1.5811380744958412 -1.967810326723705 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.733151067886746 -10.657328197117995
168.9152117419226 -0.08521397652823172 0.17033915670498012 -0.6911261691373496 2.48792853454587 -1.7590093232197763 -0.043854786217237596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.732009196632493 -10.107593848905108
170.66976711915126 0.0008867553385379368 0.1281760998391575 -1.7219003818369296 2.3074583085510647 -1.1601186335708031 -2.669700609704381 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.731360300216316 -10.389879335531573
163.30736916801794 0.8395957080100553 0.13405712504702721 -1.3652973146662941 2.6972329415370706 -1.7438763926859933 -1.6023051619497968 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.731237138655008 -10.345275747083999
175.42192111451914 0.18146264792096503 0.12128281951168404 -1.922182870345355 2.1785994678066767 -1.7499652324822899 -1.7628270623151279 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.730972816276527 -10.444872368054872
175.42192111451914 0.18146264792096503 0.12128281951168404 -1.922182870345355 2.1785994678066767 -1.7499652324822899 -1.7628270623151279 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.730972816276527 -10.444872368054872
152.65431516328013 0.39293499098644546 0.10757799249459156 -1.3384576939047568 2.163398875987058 -2.3260666808638866 -1.6768909746746574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.730396800664373 -10.564258233352582
171.58720446468197 0.1346221264185201 0.14368507018741758 -1.0395521232208162 2.7099905575111634 -0.9519698203367515 -2.9296407770810187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.730124521481269 -10.276364126382402
170.14842228972879 0.09006028065280092 0.16951231729183253 0.07717931446142856 2.195007186884987 -1.807795120890256 -1.1201662736991964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.730098724293029 -10.112412821210517
182.37915454245262 0.4047557271662132 0.15019589338008688 -0.9593210671663255 2.6865084650602196 -1.6859316299342675 -0.9611697289924326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.73001403514259 -10.23236698179706
182.37915454245262 0.4047557271662132 0.15019589338008688 -0.9593210671663255 2.6865084650602196 -1.6859316299342675 -0.9611697289924326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.73001403514259 -10.23236698179706
170.61637402619658 0.25530072678126436 0.1108615329425053 -1.2488353806952062 2.0459149013632425 -2.0190272220756373 -1.7845675104213456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.729433434817672 -10.5343119955127
154.8983882467202 0.20808044384157834 0.09352862812384527 -2.8845283957154266 2.0763943828869094 -2.512672763138492 -0.26836307982250496 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.729274853364421 -10.703735534224272
163.77915933809405 0.33258616519082707 0.13941155841247194 -0.762788691033423 2.510848106446467 -1.8954142482376295 -1.7678439643862256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.728379108629884 -10.306355701999198
184.35874032715435 0.16859302311806448 0.15280746238443624 -0.4666842475820454 2.375847933077321 -1.5357567939890695 -2.5590221065812138 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.728016718056768 -10.215260754569524
171.97343510561245 0.4771119385921899 0.13884306526358797 -1.590679203013908 2.686805358966828 -1.6985919065266195 -1.2951552732946903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.727154731724024 -10.310415445518181
171.97343510561245 0.4771119385921899 0.13884306526358797 -1.590679203013908 2.686805358966828 -1.6985919065266195 -1.2951552732946903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.727154731724024 -10.310415445518181
152.57251288166393 -0.07324973579901499 0.08221818017579918 -2.706663032732677 2.131046946999133 -2.6640490721643197 -0.14398906195545447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.724869914774521 -10.832295191934193
152.57251288166393 -0.07324973579901499 0.08221818017579918 -2.706663032732677 2.131046946999133 -2.6640490721643197 -0.14398906195545447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.724869914774521 -10.832295191934193
183.80102952812388 0.6436478365895604 0.14200656131296122 -1.4879543730857994 2.898530749834081 -1.443702589736257 -1.7306849104054436 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.724429731579972 -10.288034723810314
157.63202515644167 0.31533746255942885 0.1110763932471183 -2.557933459286013 2.188740746417813 -2.3510753880027346 -0.8358643781473702 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.724392562654034 -10.532383729238626
183.67256538662065 0.11067964578564066 0.1210278467678769 -2.5811242417911626 2.3601017210223847 -2.0870193935362074 -0.728465299470404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.724231846270076 -10.446966572741657
154.51399216567395 -0.043769281893731186 0.16207373956157076 -0.6759615952006843 2.673750852010711 -1.2110645484291362 -2.85734119533422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.72226255051925 -10.156875155848219
156.4112878697144 0.2938681577076028 0.13182994907767812 -1.2225450560361693 2.1843233893970146 -2.138571650865895 -1.8016589751931689 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.72107390103425 -10.361930122304457
180.29397134593117 -0.0817962273070563 0.14364108925363997 -1.5018802316852735 2.165901633703942 -1.9883541757309595 -1.1750195408866304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.720812425841505 -10.276668156768755
160.51610206617048 0.13324317056594878 0.11066990199366361 -1.770296823982032 2.2879048302588565 -1.759747754434526 -2.193605704388764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.720083913423588 -10.5360349712646
171.8645247831173 0.4921338534121742 0.1458963615268473 -0.19036825674225177 2.1070273688699452 -1.430591482823904 -2.9927203066467394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.720024431757516 -10.261198375565519
181.95485726214423 0.22913765100002373 0.10908225757714486 -1.3697300626546787 2.327273409754804 -1.1971760531505033 -2.9741331543925593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.718683843751172 -10.550426436773131
152.78614307358103 0.11507242589999073 0.16437873287594373 -0.5732566900518252 2.7871943729088535 -1.6589896244775078 -0.6225340113932019 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.715973548321472 -10.142879092936825
152.78614307358103 0.11507242589999073 0.16437873287594373 -0.5732566900518252 2.7871943729088535 -1.6589896244775078 -0.6225340113932019 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.715973548321472 -10.142879092936825
154.2787499738023 -0.009067284868746028 0.11902433494591635 -1.9792112381236724 2.1000083552273883 -2.1640595926734676 -0.7511061147983047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.715386133948419 -10.463579027895493
154.2787499738023 -0.009067284868746028 0.11902433494591635 -1.9792112381236724 2.1000083552273883 -2.1640595926734676 -0.7511061147983047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.715386133948419 -10.463579027895493
163.6640623568823 0.09895644451095956 0.12698090684307908 -2.727882928436825 2.7038692140522405 -1.7276633815314058 -0.7208160377111374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.715120724757021 -10.399196816371958
163.6640623568823 0.09895644451095956 0.12698090684307908 -2.727882928436825 2.7038692140522405 -1.7276633815314058 -0.7208160377111374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.715120724757021 -10.399196816371958
181.64243715608305 0.24227903070471365 0.1520978212653493 -0.4817775591756277 2.4583279001834066 -1.6015088079653457 -2.211506059072402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.713694694777725 -10.219879474675789
181.64243715608305 0.24227903070471365 0.1520978212653493 -0.4817775591756277 2.4583279001834066 -1.6015088079653457 -2.211506059072402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.713694694777725 -10.219879474675789
150.009349433435 -0.05396481533661423 0.1709865124321997 0.07603055645008183 2.09254867171807 -1.7373278487812858 -2.184619355596742 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.713589213073533 -10.103837557448891
150.009349433435 -0.05396481533661423 0.1709865124321997 0.07603055645008183 2.09254867171807 -1.7373278487812858 -2.184619355596742 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.713589213073533 -10.103837557448891
173.18496377020747 -0.0924823156330763 0.1702960031542183 -0.41096671039186017 2.0485648394928435 -1.6761311815824746 -0.7070642798921272 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.713136319623763 -10.10784476530871
161.24578679875415 0.8347785687233644 0.11530370635636414 -1.5788125595136138 2.109767734786137 -1.4045244101413576 -2.8645005897219065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.713103804936903 -10.495191982234958
154.21762379498753 -0.06276917978371854 0.13919755681897966 -1.3696065075914192 2.6897818467981445 -1.7611505318770748 -0.9389304912098781 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.712875717594429 -10.307881966158712
156.60291394163318 0.36367624807634613 0.1452738168912474 -0.46412833494725225 2.3404709222098514 -1.7052784964753718 -2.586602250336655 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.712607436711206 -10.265444284803786
164.0977601775881 0.2955811051684416 0.12796182585790264 -2.488413365919577 2.583665116494679 -1.8361717076431674 -0.7847871859637547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.712352588359208 -10.391543292673116
151.88535784776425 0.3489755690183932 0.13097655806336186 -1.1372920332305858 2.205190798365472 -2.361281031448384 -0.6553120536500634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.710913685023815 -10.368387166142881
179.4750020945543 0.045865475739503 0.12250857537195921 -2.649341058902446 2.6615749690597803 -1.3664736749340065 -1.6796290628842077 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.710068207878932 -10.43486636125499
157.22489888728214 0.004861128125226294 0.1479480251109815 -1.0023958022078987 2.77330965036622 -1.71128782781118 -0.6120437471597415 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.709839665234774 -10.247334485456003
178.1594884807158 0.02545743576947118 0.16788328748864612 -0.18629849483145744 2.408341454541295 -1.3765259045618186 -2.7037611652087166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.709398581198212 -10.121977614276224
163.34340718924793 0.4596396532021433 0.12779001282179073 -1.6607487240050105 2.5378498164036696 -1.5435909873497853 -2.2343756915258624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.708136771175191 -10.392879553091515
163.34340718924793 0.4596396532021433 0.12779001282179073 -1.6607487240050105 2.5378498164036696 -1.5435909873497853 -2.2343756915258624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.708136771175191 -10.392879553091515
164.8518812023487 0.04297503297911329 0.13884561138130122 -1.7593914485322701 2.860681233544154 -1.7298248699983991 -0.07369981753995747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.706543210074031 -10.310397225578228
162.24672758006423 0.023813093050155346 0.16946728476080378 -0.5979152762874209 2.9120773871609003 -1.1023117456458518 -2.734553011790792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.704425729308024 -10.112675966777617
162.24672758006423 0.023813093050155346 0.16946728476080378 -0.5979152762874209 2.9120773871609003 -1.1023117456458518 -2.734553011790792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.704425729308024 -10.112675966777617
156.56453460887846 0.004427065075866057 0.15319609793246017 -1.2856298652416704 2.6350724969742094 -1.8794166955056448 -0.6396617997606722 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.704013242996705 -10.212740532782094
158.18513541901456 0.018693291061235073 0.12383370077245476 -2.807935477041187 2.96766251257281 -1.219313200670181 -1.5061858017698 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.703701111614837 -10.424162309976081
175.34667252982018 0.24379771263308295 0.13715379612155607 -1.1115237662491555 2.5808923930474297 -1.8846896779674345 -1.324637970235733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.702731245654547 -10.322579013992735
170.44451975717237 0.15701012436594766 0.16180493215487612 -0.7499341125022294 2.7525388192809603 -1.645996441117692 -0.7212689145739986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.70254078416658 -10.158520547205857
170.44451975717237 0.15701012436594766 0.16180493215487612 -0.7499341125022294 2.7525388192809603 -1.645996441117692 -0.7212689145739986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.70254078416658 -10.158520547205857
156.29375246934993 0.212197808904759 0.12618504560845137 -1.5402109426595039 2.77273271553648 -1.780152227708045 -1.4755519733758464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.69940927473909 -10.405450489425544
154.9407737034052 -0.041016619882332676 0.13012966164096362 -2.299412614936068 2.7864411403422626 -1.1744971832840498 -1.977568682293914 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.699331973875756 -10.374837279693303
156.31532357493649 0.3806999241953173 0.15286064711026265 -0.6019104431166395 2.5983014893929015 -1.8457928091190863 -0.5428565423950453 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.697948349835992 -10.214915478253385
171.2514521159952 0.08185028477224499 0.11253205966069346 -2.4290266124726254 2.8154067324393757 -1.7562436295564097 -0.9651665243847174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.696344462946925 -10.51941806062447
171.2514521159952 0.08185028477224499 0.11253205966069346 -2.4290266124726254 2.8154067324393757 -1.7562436295564097 -0.9651665243847174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.696344462946925 -10.51941806062447
180.0496134120157 -0.05458487456235395 0.1579374770341729 -0.6157569152395306 2.232624839703505 -1.7663186965113153 -2.046393100615936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.696057204792533 -10.182506344341919
173.09660107745827 -0.01724944652632343 0.1383796726823346 -1.6385920619041903 2.5822256649716495 -1.1082239930675089 -2.4894306489250657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.695812295326604 -10.313737117255357
172.99029555517498 0.031039506655769433 0.1624507880656878 -0.31048526335303883 2.5913249023018006 -1.5361077277637178 -2.343728899966511 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.69408653308857 -10.154571886231874
172.99029555517498 0.031039506655769433 0.1624507880656878 -0.31048526335303883 2.5913249023018006 -1.5361077277637178 -2.343728899966511 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.69408653308857 -10.154571886231874
