luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
86.81725063675079 4.00348536893401 0.7591485336677355 -1.9124296754575028 -1.723513633548544 -2.0982624944854047 0.0 -25.95283405126949 -10.203592144986466
37.39746182541782 3.3793810234550063 1.4261741726788078 -1.723093973529516 -1.9352072093071988 -2.4949731258817303 0.0 -25.95262545253298 -10.203592144986466
58.253488322724166 4.4394212255019 1.1809435407539364 -1.549235586082574 -1.9631270491247639 -1.0262838420485558 0.0 -25.95021538237568 -10.203592144986466
107.73567888929776 3.847287121287769 0.014563322139638402 -1.9366701871131113 -1.4606157704766498 -2.2891564303754315 0.0 -25.949677730077493 -10.203592144986466
70.47994663620946 4.183369228394089 1.1278685649906777 -1.8771836066473702 -1.8514744420039837 -1.9444074929278001 0.0 -25.949283787514453 -10.203592144986466
82.9726154449012 3.8857973840276006 0.8712108052561249 -1.9766648543662508 -1.7911913736084493 -2.116930884357129 0.0 -25.949177518397065 -10.203592144986466
83.72446496270717 4.762349651105598 0.4880962577078054 -1.891385909048531 -1.4707625086849156 -2.3765718300388112 0.0 -25.949118560526966 -10.203592144986466
89.21999983978601 4.470979615281562 0.4614396157098757 -1.9361160875623058 -1.365084432448726 -2.900641328682007 0.0 -25.94740949504255 -10.203592144986466
74.01752964780705 4.413865952558518 0.5852172093320813 -1.4922652012415805 -1.7365210069227663 -1.3781099987678154 0.0 -25.94600308590807 -10.203592144986466
99.39035587766467 4.676011172352426 0.39898857488424744 -1.7861131146094409 -1.6975319999494598 -1.2359606847795401 0.0 -25.942657793225564 -10.203592144986466
77.62588655924826 2.5678846930592654 0.013618407956749179 -1.6966387076813372 -1.4714965472931276 -2.761524465991419 0.0 -25.93731657544528 -10.203592144986466
88.58189838839087 4.522752191629065 0.4796035113445931 -1.8075632056436486 -1.6418772435951314 -1.7470047509083038 0.0 -25.9356661114949 -10.203592144986466
88.22679792835481 4.675043765156994 0.5429039761347552 -1.8759717968951957 -1.6432105176148335 -1.7473968670755118 0.0 -25.935621525506317 -10.203592144986466
85.59681269430148 4.473832523589564 0.5561302137869819 -1.659945954527871 -1.510907739756707 -2.4188880713020033 0.0 -25.934988555422947 -10.203592144986466
102.52319456998585 4.6208166187417135 0.2277956541497541 -1.9935480116027773 -1.3989250167243128 -2.451874691913782 0.0 -25.93482728138759 -10.203592144986466
77.687955184903 2.692293694577325 -0.016283458764189795 -1.9141561798169928 -1.666124299906935 -2.1468499143659137 0.0 -25.93416943642489 -10.203592144986466
74.35305614458704 2.027337495815704 -0.030213059872133963 -1.7490110068684999 -1.8063080271208145 -2.3338044082317633 0.0 -25.932201952683037 -10.203592144986466
76.58236678163036 2.6752703455220583 0.08375166920360333 -1.752088703681425 -1.8539339267335952 -1.7419178932229882 0.0 -25.93164340612614 -10.203592144986466
89.9879220819488 4.759057877452184 0.6969937943043911 -1.7362256886175684 -1.7675423510148047 -1.2783591783067734 0.0 -25.931201986128556 -10.203592144986466
78.54822499707413 4.436784562755015 0.7246845171640812 -1.565383775205183 -1.7059428682351379 -1.6942285238717263 0.0 -25.93040365715202 -10.203592144986466
95.11888388113724 4.945299920669709 0.6667142496932512 -1.842655940429087 -1.711381013850061 -1.3387087978961028 0.0 -25.93021404813952 -10.203592144986466
54.43316276686897 1.5574417093538035 0.18624170161115994 -1.6820239276078652 -1.9276172160647693 -2.768317365414229 0.0 -25.92904292177908 -10.203592144986466
64.73445818821781 2.2451818144621187 0.5148778098621061 -1.9180640513362563 -1.8521690001879272 -2.774972715404219 0.0 -25.92729439998164 -10.203592144986466
84.50710826522906 3.065577206491587 0.06562409065111341 -1.7716244656715938 -1.475596202147084 -2.6328288056174753 0.0 -25.92485652760024 -10.203592144986466
109.09403063508498 4.697856714922414 0.3010287339420361 -1.8964843273615952 -1.6116163426101537 -1.573703235108163 0.0 -25.92346433285876 -10.203592144986466
108.93206364441185 4.734228224411775 0.07859678498110911 -1.9945586799582378 -1.442989474771296 -2.0444993700655685 0.0 -25.92088214621574 -10.203592144986466
80.52510657759821 4.034362588428045 0.8377643478066026 -1.8394018511606358 -1.9732692800521763 -1.1942387625356048 0.0 -25.918733460625997 -10.203592144986466
77.71903730163916 4.46785186820904 0.5823758554288925 -1.5353961645552199 -1.6636140944300717 -1.643839505797818 0.0 -25.91801978826313 -10.203592144986466
51.01996280416922 4.1455523641994 1.0443074264316952 -1.5692986360616363 -1.772049548682278 -1.9664271420721102 0.0 -25.917507324432897 -10.203592144986466
75.44709364793512 1.2602851911380308 -0.7654098900492303 -1.5240735159932544 -1.4599679082696841 -2.620481723198949 0.0 -25.91696732649523 -10.203592144986466
73.16814222085081 4.41810009142772 0.7332623642723926 -1.4639136535497035 -1.4914723766339912 -2.6756879441800225 0.0 -25.91573082466834 -10.203592144986466
63.343724071360384 3.8418413765561823 0.610086017904244 -1.7105402600711823 -1.820482006289383 -1.4759282913258969 0.0 -25.915416102156605 -10.203592144986466
78.5371430213817 3.306157542463384 0.17984056654336156 -1.8681961885220315 -1.8579598559047454 -1.2997964513980675 0.0 -25.91492177140351 -10.203592144986466
86.90678537061298 4.297625100897248 0.5485047130705212 -1.9121329905047897 -1.385083329027613 -2.9883184299240146 0.0 -25.91429940282002 -10.203592144986466
70.53743441573654 1.2350684561776686 -0.6692660353330437 -1.427570455766584 -1.5045813927066136 -2.681481722253899 0.0 -25.91174798238465 -10.203592144986466
85.04710230768082 4.374254927732891 0.6447501559995203 -1.6763618620599043 -1.9404868191796554 -0.6488683354656608 0.0 -25.910469080930717 -10.203592144986466
39.70897357958561 4.851693680495233 1.594436307825056 -1.6877020206645779 -1.804089114614959 -2.000387553421081 0.0 -25.90909901798954 -10.203592144986466
85.60043280096613 1.5767656420921874 -0.7705489549372226 -1.7650821606306129 -1.3905318020553723 -2.509965799171043 0.0 -25.908718509854307 -10.203592144986466
88.85222228229176 3.7646281183629577 0.31608468669850476 -1.957768695794977 -1.5998015258043536 -2.091906565987449 0.0 -25.906191634171932 -10.203592144986466
60.34257677289436 1.5624928287057007 -0.3249949125989031 -1.4352347638327947 -1.7542921002847767 -2.444567036449601 0.0 -25.90583869755504 -10.203592144986466
99.99280776875096 4.088311816554086 0.2692453798616845 -1.973053947246225 -1.654364503627777 -1.6647841666506586 0.0 -25.903453739463398 -10.203592144986466
69.83078033125089 3.4173378526918436 0.36512508302612323 -1.496154899748992 -1.8974739085286416 -1.244867290734138 0.0 -25.90300023910588 -10.203592144986466
80.3481701593262 4.44599176001788 0.8729966849167556 -1.8142607053408761 -1.9264919298667367 -0.9367155063743868 0.0 -25.902807390441215 -10.203592144986466
57.04476515095964 3.5139161533806087 0.8356097923589592 -1.3894483977620116 -1.7140444466920353 -2.4202222165923133 0.0 -25.90219808132692 -10.203592144986466
70.62640762663705 3.128113136899944 0.3789431801548395 -1.5508095450823687 -1.8179242999510585 -1.8563650888764318 0.0 -25.901105346819868 -10.203592144986466
64.83757430932988 3.473229413321578 0.5757440562470633 -1.5722007644646057 -1.7276846074546404 -2.1062375698092684 0.0 -25.900983136193453 -10.203592144986466
62.134992464559424 2.721428884729839 0.7413578595962922 -1.5648293890654976 -1.7373828358628995 -2.8737515404785245 0.0 -25.9004155504572 -10.203592144986466
103.18597034361679 4.275322403198886 0.2669512513013914 -1.9425007255456923 -1.4979670188313476 -2.246478557759307 0.0 -25.89915329476294 -10.203592144986466
53.66492788253332 4.504477165385215 1.0871096132540043 -1.6771155796931727 -1.8866685907525815 -1.1551611014045253 0.0 -25.897135660700116 -10.203592144986466
74.81622080919615 2.853269143429366 0.09170263607127449 -1.6950927254061066 -1.6705581196536166 -2.1423861854420947 0.0 -25.897043636407016 -10.203592144986466
36.14593755239564 3.8025356571679954 1.552721179084942 -1.1903212619312273 -1.8757920791014526 -2.344775434224549 0.0 -25.895255765269194 -10.203592144986466
98.69950542089967 4.593943546508822 0.6078029028877716 -1.977955178289799 -1.8018958559465998 -1.1342816320518905 0.0 -25.8948184068868 -10.203592144986466
81.01601074875472 4.324282792963469 0.7231578687897708 -1.693824470253626 -1.9589268413315342 -0.7827896540206383 0.0 -25.89439799859973 -10.203592144986466
56.50311666385732 4.834299610388026 1.3713619011813445 -1.4014208178695473 -1.9609081193935443 -0.9567412516934346 0.0 -25.8942483203234 -10.203592144986466
101.51408672134026 3.975860721691321 0.3176372833813803 -1.92401227322664 -1.7180481145096032 -1.6028453602382104 0.0 -25.8922078777224 -10.203592144986466
85.25499390342941 2.6331170392280443 -0.17095346078621365 -1.8237200505749593 -1.9264011213670882 -1.3212500254980972 0.0 -25.89182405506537 -10.203592144986466
87.70254898439752 2.0066769249501744 -0.4416265637719945 -1.8756605179101424 -1.2495890425224454 -2.96902804246513 0.0 -25.88795430772557 -10.203592144986466
76.70287381299308 2.4830889235949596 0.37881483361441903 -1.9245217238742605 -1.918022429535299 -2.2061447683755215 0.0 -25.886336059244236 -10.203592144986466
65.15860017851307 3.632034573206773 0.5313266570720385 -1.6973038857656904 -1.843324758388975 -1.4462614175526234 0.0 -25.885799247031812 -10.203592144986466
89.3168426729482 4.152501428924532 0.5699960617748334 -1.981489841285745 -1.4971518055483217 -2.6302208088986974 0.0 -25.88556830496406 -10.203592144986466
73.15772351573978 4.5442206618139505 0.9353027446565021 -1.80342720119125 -1.8634075401378933 -1.3103641705708862 0.0 -25.884378613777958 -10.203592144986466
58.22415238665843 2.270243561708846 0.6410772915774103 -1.9055570763671963 -1.9160516434624708 -2.621701634414138 0.0 -25.884256364133126 -10.203592144986466
52.68830809040972 2.5484059046232876 0.898570739793056 -1.469215248433207 -1.9288721604846657 -2.6774748252203397 0.0 -25.883921622147163 -10.203592144986466
86.26763606140977 4.588084014403664 0.8012618407335841 -1.952255450375965 -1.6266247724189775 -2.265235624903956 0.0 -25.883837310449955 -10.203592144986466
62.742972894231585 4.21585895063247 1.2825028412776964 -1.637308390637933 -1.7481402408963405 -2.432056895940195 0.0 -25.8835272454482 -10.203592144986466
119.705696674724 2.2892867220557953 -0.7902544490845587 -1.939148589740793 -1.2360689561346976 -2.572833678155378 0.0 -25.883372394861023 -10.203592144986466
58.01100744152301 1.6705830186182105 0.06313634699627912 -1.7362361995655622 -1.933971581932155 -2.5712286754053246 0.0 -25.882224988493263 -10.203592144986466
42.588837335011924 4.469722635520672 1.586311470171366 -1.3126259802731666 -1.9872823491876144 -1.3511400100923536 0.0 -25.881829808237217 -10.203592144986466
41.06284527499258 4.763585644314359 1.5663974453592666 -1.687384962688081 -1.8205530986975496 -1.8296363134560583 0.0 -25.881663584292586 -10.203592144986466
103.47527157193093 4.639236915102845 0.22192722191526348 -1.8944411387178406 -1.7530308876839453 -0.771952088318256 0.0 -25.880665901817693 -10.203592144986466
37.99956447673923 4.438167097842859 1.5475345931710058 -1.195600295614823 -1.9082732011831554 -1.6595640081818692 0.0 -25.880612735464346 -10.203592144986466
91.94488432976001 3.9899127402182435 0.3296659363476411 -1.8953232984413533 -1.566713507048997 -2.2134831867410076 0.0 -25.88016061763467 -10.203592144986466
71.06441409449758 1.511333868154971 -0.44090453722837886 -1.901702472277162 -1.5796022066608268 -2.706541766455434 0.0 -25.87908688464121 -10.203592144986466
68.18948952746162 4.006304739933972 1.077260779472896 -1.66614809217529 -1.9724335882821482 -1.4472918487231186 0.0 -25.878452085385135 -10.203592144986466
33.418604465757625 3.5549255037382945 1.4505595829232547 -1.7308356314632185 -1.7965850092487146 -2.7787647413552254 0.0 -25.87593162903721 -10.203592144986466
70.5207122889214 3.8904976433332954 0.5185222133629925 -1.9656028357675634 -1.4336924668224906 -2.869462352405613 0.0 -25.875339762763417 -10.203592144986466
56.212558729675585 3.0497941482389437 0.9366241970554652 -1.6493724737791147 -1.9234635623811551 -2.3132032951245423 0.0 -25.874480151713602 -10.203592144986466
87.03464035678464 4.042870146690427 0.30690895058692536 -1.7420375623886035 -1.7426733048479797 -1.3053909883773596 0.0 -25.874062347973517 -10.203592144986466
84.12143061504112 1.492895238764811 -0.7224472481989858 -1.7126293520683107 -1.3844061179855824 -2.664028165681397 0.0 -25.873510522096204 -10.203592144986466
76.02053474445171 3.0434656958412383 0.28328167122277637 -1.5123487561934252 -1.9735992561897353 -1.31949481301838 0.0 -25.872716580816643 -10.203592144986466
58.97676287543104 1.945882971223499 -0.04852444909459597 -1.4593194547494395 -1.5462647279891988 -2.8001275507824683 0.0 -25.870365317423758 -10.203592144986466
54.451134694757485 4.893505700320953 1.0599420485254853 -1.7197121178666421 -1.7783192111396173 -1.3646614033199171 0.0 -25.866664680776854 -10.203592144986466
48.49549664493048 2.5008472713559304 0.5501067607211441 -1.2187861889000735 -1.688820140099982 -2.7583754088083228 0.0 -25.866406904858483 -10.203592144986466
69.51541282270006 1.2310071101850408 -0.912317369572817 -1.7190940186069634 -1.4395414575612375 -2.4817653661937698 0.0 -25.866143570857886 -10.203592144986466
52.32312090350082 1.4678676822036605 -0.2419796554478164 -1.7056707054741944 -1.5191871143501188 -2.965560748907637 0.0 -25.865860128419577 -10.203592144986466
32.83228230451547 4.523163641054943 1.6751640136906865 -1.7380348330552964 -1.7258219335336795 -2.6259014614496947 0.0 -25.862347059260138 -10.203592144986466
94.38195186457382 4.7307669093646325 0.3497996609135552 -1.8225818361034734 -1.412493415246371 -2.5102999492640663 0.0 -25.862293760165464 -10.203592144986466
47.04533599083703 1.2085260451355406 -0.26231116015318934 -1.255145076170451 -1.587761937036045 -2.9616543684310774 0.0 -25.857968993271484 -10.203592144986466
48.2199096351995 4.283757980413307 1.5059830424630634 -1.6640450010236836 -1.9489931054425917 -1.6414306273358523 0.0 -25.85691996487261 -10.203592144986466
61.84325348425165 3.1030745328990967 0.4058809539596271 -1.332138459961956 -1.9650626271463378 -1.3240304742810276 0.0 -25.85603331682594 -10.203592144986466
78.72224046646028 2.6900644768899795 0.02286860673213731 -1.8111756462210626 -1.589650505015319 -2.4045749037390336 0.0 -25.85390150432127 -10.203592144986466
68.31280609949488 3.647707036682204 0.9282667775417881 -1.9101194099578092 -1.7428041253342905 -2.50602605840538 0.0 -25.850787255234838 -10.203592144986466
79.19141836799935 4.128954484125229 0.8339803803469503 -1.8850894441430261 -1.701676377854835 -2.1047769911159797 0.0 -25.850372908204207 -10.203592144986466
62.98637666695453 3.3072590588784236 0.5680931606060919 -1.3200987099611075 -1.8067559445027135 -1.8928948935478445 0.0 -25.849885692959333 -10.203592144986466
81.65803124997383 3.0086285024336994 0.18474408510824647 -1.8608256075522451 -1.7077432292416992 -2.1314205626120986 0.0 -25.84885867134292 -10.203592144986466
91.25567888993884 3.8211115814204 0.4811752590899523 -1.931043387882187 -1.6257911877868048 -2.2276293661692916 0.0 -25.84716026077764 -10.203592144986466
89.09330564984955 4.668767869451894 0.44008388086902883 -1.8297329273004836 -1.5110788396950343 -2.1226435450085512 0.0 -25.845923641347547 -10.203592144986466
57.04835385953771 3.384858520985108 0.8946852287617002 -1.4141443588150353 -1.9193064753690077 -1.9072854295563082 0.0 -25.84448406679236 -10.203592144986466
60.554807084913364 3.7317745520847168 1.0100768465702834 -1.4433698964923156 -1.8491103948135519 -2.0108424562013054 0.0 -25.843227912961535 -10.203592144986466
47.117269651969764 4.76778537009602 1.289599729154268 -1.964396797164489 -1.9560671433862427 -0.9497887269058349 0.0 -25.842640494089917 -10.203592144986466
71.93150193040229 3.679076454252939 0.5290396600597558 -1.6843821789049773 -1.6350920100190127 -2.2809918430044123 0.0 -25.841252695946956 -10.203592144986466
83.04081722937714 4.270932929134553 0.4864732026227767 -1.7516764001226768 -1.5537335643930281 -2.2492912035040966 0.0 -25.840295360794055 -10.203592144986466
41.43674497592183 4.161521453490824 1.3139254533461022 -1.726336964581566 -1.8372156553962689 -1.9249985473288294 0.0 -25.836077142543324 -10.203592144986466
80.77451539267712 3.315816510321904 0.4438943969609126 -1.7126195086038132 -1.7547986826685025 -2.007353195599523 0.0 -25.83561865298423 -10.203592144986466
98.11702364137965 4.767928963066648 0.36970512235409747 -1.7849858397064344 -1.65011742927353 -1.3961683685412225 0.0 -25.835096993016766 -10.203592144986466
60.56446142462468 1.604917798197459 0.031713694095206746 -1.9406021057195524 -1.796522420052417 -2.8495900120864026 0.0 -25.83462717933913 -10.203592144986466
57.16047879246439 2.6187722139636707 0.3779194334649829 -1.352537722947245 -1.6472442931065505 -2.6189322811117166 0.0 -25.83116187739813 -10.203592144986466
66.03475882353594 4.0543633527240655 1.0167561025328449 -1.725186965599896 -1.6493772950260173 -2.662889103552429 0.0 -25.83101811640831 -10.203592144986466
74.06536031629706 2.3407826667298286 0.10468550970825752 -1.6930344756145725 -1.6607194042569338 -2.599529552211859 0.0 -25.828591999956018 -10.203592144986466
71.26748002767715 2.943518716912121 0.5780174109152907 -1.818600737131746 -1.8994548907511353 -2.0985130024964125 0.0 -25.825572190866957 -10.203592144986466
75.7564261552303 3.3716365263355756 0.36089902925121997 -1.7183089000726268 -1.4914026396553615 -2.76669499606405 0.0 -25.824976500911042 -10.203592144986466
83.81251587049219 4.978154228851373 0.5475585341985629 -1.746672436665595 -1.4345272441697414 -2.4735637360226157 0.0 -25.82459627614259 -10.203592144986466
73.902611554816 4.9670103849141505 0.8760394634301081 -1.6228400977959283 -1.5899324320791366 -2.0690715787540297 0.0 -25.82340623690741 -10.203592144986466
80.82297608502977 1.567099902582461 -0.6563544673003985 -1.7215094345419115 -1.4721415857313325 -2.534777421251359 0.0 -25.822748020833526 -10.203592144986466
73.53786766514047 4.91993505565228 0.7468620432212232 -1.5292662923959321 -1.7006526753427167 -1.3577213392997407 0.0 -25.81847858696659 -10.203592144986466
49.427030818115135 1.3212228367258698 -0.1837660344409966 -1.2090370940293664 -1.6440980289068214 -2.9310104661681473 0.0 -25.818098918539942 -10.203592144986466
73.7111238766814 4.019459452794763 0.5378492725739026 -1.908544082240045 -1.7730617216208835 -1.4474696766707933 0.0 -25.81580717178261 -10.203592144986466
86.70501043249216 2.8430766601677218 0.11276160257070211 -1.9489492904688 -1.746323203472234 -2.0237443534121615 0.0 -25.813960308485115 -10.203592144986466
62.19539810409444 4.589262914745311 0.9306208340212416 -1.9356204401112374 -1.8422074655885021 -1.2623394883019106 0.0 -25.812212260124177 -10.203592144986466
59.93514917874055 3.279855715571734 0.8484569899770611 -1.4252664749143293 -1.9281173853481453 -1.8558644464362588 0.0 -25.81172922954021 -10.203592144986466
56.417665677430406 4.5332475962268255 1.2065389310541423 -1.3707195690694514 -1.735995188466537 -2.0713870056571966 0.0 -25.811356329660192 -10.203592144986466
72.83891765072647 3.3457895423482813 0.3650325524997544 -1.5469306922129542 -1.7843500455372727 -1.7136171963239422 0.0 -25.809929153625838 -10.203592144986466
91.51734162495816 3.917229018926402 0.35710853340236315 -1.761935452117737 -1.9621309208204707 -0.6795300544190161 0.0 -25.807378199288486 -10.203592144986466
64.13085525403721 3.1544079364811184 0.9109465862861876 -1.7572666521491511 -1.7616170901861095 -2.6472911249140476 0.0 -25.806934266309288 -10.203592144986466
88.01410072542117 2.997968703856564 0.0009708760585980247 -1.8754983360095219 -1.5537595544840919 -2.3582424478014126 0.0 -25.806464281168658 -10.203592144986466
93.75749516401355 4.826343823014691 0.6049074137850758 -1.8709980190791051 -1.7790859051908245 -1.09835540301329 0.0 -25.805347578096644 -10.203592144986466
86.82960717126885 4.982081144489516 0.6233309234637787 -1.9435880916772212 -1.486130779826761 -2.444123880560648 0.0 -25.805173566338038 -10.203592144986466
43.899607718956275 3.5882765786602744 1.1975478487908848 -1.5078884034322464 -1.7089811186950055 -2.8104732788667843 0.0 -25.80443971180124 -10.203592144986466
54.56581047909822 4.393151272568395 1.7357941398548853 -1.9127631806596892 -1.968078422085862 -1.895743252389354 0.0 -25.8034682634961 -10.203592144986466
60.37983173987156 2.9795919408907685 0.5911635765805627 -1.7826659340678612 -1.6962089488197356 -2.6142188929791197 0.0 -25.802255682566503 -10.203592144986466
66.3336460663225 3.601079642809951 0.6082987384447387 -1.580320831879969 -1.5415403616215253 -2.7303153302197773 0.0 -25.801884484942835 -10.203592144986466
60.643786678129 4.775796499159491 1.390843971212917 -1.6609716282908908 -1.7594866716824822 -2.051366527601964 0.0 -25.799419659229574 -10.203592144986466
96.27429939677998 4.281782112149765 0.5834836496379396 -1.9979193106908892 -1.5132972708205772 -2.606315982181043 0.0 -25.79780049205393 -10.203592144986466
56.35094248180048 3.9831263805907735 0.84178548799964 -1.4112575847276774 -1.9170723780322658 -1.1731890629335218 0.0 -25.797235586133908 -10.203592144986466
80.08059785848093 4.392431311665247 0.45397683353115026 -1.6715209370487631 -1.8862431543837859 -0.5873282662036092 0.0 -25.79715103713827 -10.203592144986466
51.703112390252734 1.6266675999802769 0.37276797415951446 -1.5567113270710657 -1.962849413610881 -2.853158657411494 0.0 -25.795483049263503 -10.203592144986466
55.847649380807574 3.4854488567690685 1.1541692134202028 -1.5882078306985439 -1.9225621179857573 -2.1791968381556597 0.0 -25.794787995164583 -10.203592144986466
84.66693449171198 3.6815411070608923 0.6793434691662048 -1.9020321632981474 -1.8502303184743332 -1.7695688847319095 0.0 -25.794710160708725 -10.203592144986466
45.81120991869278 4.546734267086775 1.5997229837108558 -1.3601994638238808 -1.704863003439299 -2.669105922354378 0.0 -25.793972541345756 -10.203592144986466
55.729771934103624 2.979131328730099 0.6122463104488789 -1.3490002591761159 -1.6571672003767106 -2.6197606507584412 0.0 -25.790708044851936 -10.203592144986466
101.12948647467542 4.709894440921397 0.49791095709425015 -1.9146622128076887 -1.7621865146687303 -1.0912655916499163 0.0 -25.790208523515403 -10.203592144986466
79.58616156822713 4.351926751387202 0.8727790007453322 -1.742341570100516 -1.9126380970970043 -1.1085518868995017 0.0 -25.789263601486603 -10.203592144986466
51.621135441366285 2.7598919514215194 0.7315084142584038 -1.2498572426677192 -1.6522041506827865 -2.9504013578279875 0.0 -25.784728874068392 -10.203592144986466
43.63230154596091 4.2621740847949 1.4220697967908835 -1.2617758899813873 -1.9428782099801445 -1.5784151808516182 0.0 -25.784293374624475 -10.203592144986466
50.77815283919627 1.6797585314282788 0.2616682087269038 -1.494444979718324 -1.9664520559454308 -2.7007409465448458 0.0 -25.781762579976842 -10.203592144986466
82.30972793940003 2.8237940975798796 0.08329353112978755 -1.9016664022695666 -1.6958847502765046 -2.114511540540426 0.0 -25.78151168383925 -10.203592144986466
59.07366279453993 3.7704638296532806 0.7454648333029761 -1.7252403484514764 -1.81295121404399 -1.687610196424427 0.0 -25.77877190161649 -10.203592144986466
64.31027507965072 2.6845018496590045 0.7183622985381066 -1.8386505048712667 -1.8527815524791047 -2.622761925383224 0.0 -25.778714904488478 -10.203592144986466
63.10780508555192 4.803600720632669 1.1310783501899446 -1.882226152199335 -1.5269081783713938 -2.774716321093315 0.0 -25.777176336090715 -10.203592144986466
78.51321046690029 4.802884142252739 0.7559154706416891 -1.9323683836818277 -1.5573526080282087 -2.2034564061498707 0.0 -25.77530090278389 -10.203592144986466
49.06758997140331 4.8958573963687595 1.3862970636149328 -1.5936355830237732 -1.951859171669807 -0.8676508172241348 0.0 -25.77500089970158 -10.203592144986466
46.83364340147021 4.789893562036368 1.340367428825802 -1.4214117194872606 -1.7321350678101881 -1.9385163723186327 0.0 -25.772691308701134 -10.203592144986466
45.91359208294316 3.755840408226462 1.1246765976393913 -1.2886345726912865 -1.7753255626285411 -2.2961762509897476 0.0 -25.77118391375957 -10.203592144986466
50.88511429747776 1.4009419295935013 0.0906835779750117 -1.3937912223535172 -1.8489918706291526 -2.924336965425403 0.0 -25.770696843056 -10.203592144986466
83.29932248453788 1.5494006781396705 -0.5875622241071257 -1.724671503050427 -1.3600947110273065 -2.8255274536311745 0.0 -25.76926426613301 -10.203592144986466
81.46357018843422 2.575275311162007 0.06532464457658782 -1.8157407239969092 -1.7039346850080193 -2.2749465713416743 0.0 -25.76910077691655 -10.203592144986466
47.348710578153714 3.5847478373095614 0.953041762750928 -1.6058178533809895 -1.9799973565618008 -1.47477080316848 0.0 -25.768928341923164 -10.203592144986466
44.21923165480883 4.6599201507838774 1.570509056687817 -1.6974140371971451 -1.876603735559228 -1.6821406011193956 0.0 -25.76645726190305 -10.203592144986466
57.41799698482013 1.4509634917975134 -0.4673343992694595 -1.9302105660394142 -1.4985645276626687 -2.747382744035314 0.0 -25.764846734911295 -10.203592144986466
75.72049567993722 4.009397222172339 0.9467966419046796 -1.780256141894101 -1.8203926792121412 -1.9077499443083616 0.0 -25.764461878137492 -10.203592144986466
83.34273376464456 4.505510224694942 0.99433130306504 -1.9303263901976422 -1.6336675831324967 -2.4852584440360674 0.0 -25.761409273149813 -10.203592144986466
66.34746935055533 4.180490996572853 0.7294371610618806 -1.5539486539846339 -1.6374511929023337 -2.1410347321089644 0.0 -25.759974526257174 -10.203592144986466
81.61731435053477 4.799785652631325 0.6491594149291307 -1.9409536719649716 -1.6817236533957627 -1.5886137757065908 0.0 -25.75956211306531 -10.203592144986466
54.604244850710494 4.036633929260333 0.9557214781717216 -1.553334349849557 -1.6417427355758254 -2.4021274309466443 0.0 -25.756338049626617 -10.203592144986466
57.05439632760324 2.9989496863165597 1.2178711136680134 -1.8823235677798003 -1.9728855023432923 -2.5239711086842536 0.0 -25.755397139488327 -10.203592144986466
67.48776452904943 4.415095516509188 0.6923109058717372 -1.8000951527226254 -1.8602155121554906 -0.9245455549929265 0.0 -25.754102168281236 -10.203592144986466
64.02494649023495 2.267825679996869 0.14471055001100042 -1.6856404259998383 -1.7412230056179525 -2.472138087931208 0.0 -25.753547321403744 -10.203592144986466
74.53900146667135 4.731916646893232 0.7872358747529027 -1.695374947677773 -1.671468735943372 -1.804965728158371 0.0 -25.752825823832303 -10.203592144986466
103.60978140949997 4.948416988563489 0.46249728961594805 -1.9759766671571042 -1.7651860136116722 -0.8357797266295326 0.0 -25.75278173359779 -10.203592144986466
68.38778425714071 4.299754273520177 1.3279643007001667 -1.9699765920907966 -1.7345703236940233 -2.6156142070745365 0.0 -25.7513048938683 -10.203592144986466
41.24345635198834 4.836353351982953 1.481862455209272 -1.7102274038624934 -1.904725168122401 -1.3443480156546728 0.0 -25.750486929535995 -10.203592144986466
78.40326912321932 2.727566456244838 0.3492291482739782 -1.9622172125376274 -1.800899046931012 -2.234640149021912 0.0 -25.74997807143305 -10.203592144986466
61.938667250666846 1.7493697934998775 -0.24061786057589285 -1.6201621547957412 -1.5006918705713161 -2.8311240265106576 0.0 -25.749757632723238 -10.203592144986466
77.9404541680115 2.7776325243764823 0.15117866101397404 -1.6859760200921228 -1.5811904450696077 -2.5439731034606208 0.0 -25.749422888359256 -10.203592144986466
45.262242701468786 4.295378950314892 1.233523337047636 -1.4489949886069786 -1.8661226047288622 -1.642288778220647 0.0 -25.74737320668083 -10.203592144986466
95.35952051553858 4.32871010825029 0.436502574569706 -1.881238058187675 -1.6107713518728413 -1.9337838969126544 0.0 -25.746889805238638 -10.203592144986466
48.368562326222786 1.8341663900471086 0.236286272065507 -1.367756751351535 -1.768851238012329 -2.8073668091106825 0.0 -25.74636393153129 -10.203592144986466
64.48682687482777 4.726983333789689 1.5296119230097043 -1.9767302516366139 -1.8500585926475248 -2.041246681950695 0.0 -25.745245322417762 -10.203592144986466
87.69716789704243 3.9038559700858237 0.42374961561676416 -1.8077852817927524 -1.5017511974358846 -2.5380361338340762 0.0 -25.745018816357117 -10.203592144986466
79.02414546235342 2.6222421334722132 0.30467609436493137 -1.8303505789360828 -1.8133408489473923 -2.2455348131292068 0.0 -25.744184993239756 -10.203592144986466
47.1954911356871 4.573959764828857 1.261157332069252 -1.271734534068063 -1.9477990135755976 -1.0311161131197046 0.0 -25.743986446053594 -10.203592144986466
58.965650535821524 3.520135430124211 1.0914229766112369 -1.9550805704538294 -1.8007463867908218 -2.566588905129666 0.0 -25.743884094118556 -10.203592144986466
