luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
91.27626216044918 4.006262099088469 -0.2219301322478433 -1.7605164446656765 -1.634493825082256 -0.8233234717447999 0.0 -18.69892191154614 -10.203592144986466
33.5777156098608 4.041791918397285 0.944024120212029 -0.5243107994311995 -1.5423429313474422 -2.125227382805822 0.0 -18.698789456914888 -10.203592144986466
34.58952203418768 2.4148155681328327 0.6226620066640258 -0.8610158558541745 -1.8010881845732332 -2.393529585937856 0.0 -18.69743388158812 -10.203592144986466
58.14913680291025 1.1770703066089994 -0.6625560174418756 0.10851307719393999 -1.7494968940544133 -0.5962810779264012 0.0 -18.69742614162173 -10.203592144986466
33.930283223035104 1.9513303691842427 0.6207615259115662 -0.7660170505203268 -1.9234078557062655 -2.6681053697910753 0.0 -18.695785162717836 -10.203592144986466
33.930283223035104 1.9513303691842427 0.6207615259115662 -0.7660170505203268 -1.9234078557062655 -2.6681053697910753 0.0 -18.695785162717836 -10.203592144986466
106.84331093611212 2.999299719979457 -0.5041850183071949 -1.180898181115952 -1.839091137143988 -0.5894359614954094 0.0 -18.695665839140354 -10.203592144986466
45.71579294347791 4.002648391099628 0.8609113522511007 -0.7104101043584468 -1.785382211907737 -0.9941868982063617 0.0 -18.695573603016527 -10.203592144986466
45.71579294347791 4.002648391099628 0.8609113522511007 -0.7104101043584468 -1.785382211907737 -0.9941868982063617 0.0 -18.695573603016527 -10.203592144986466
97.85753671617535 2.9397049651828633 -0.47417378163206836 -1.1498806109169635 -1.4204545920580611 -1.7098828196653582 0.0 -18.695275924894304 -10.203592144986466
66.58688171048409 1.6374023639674191 -0.4755256495643341 -0.6640930504999694 -1.2704220928072782 -2.7318350423390116 0.0 -18.695106937837515 -10.203592144986466
66.58688171048409 1.6374023639674191 -0.4755256495643341 -0.6640930504999694 -1.2704220928072782 -2.7318350423390116 0.0 -18.695106937837515 -10.203592144986466
69.58411836910251 2.9433814716273146 -0.2792046433057591 -0.8112331686144483 -1.1457727757650882 -2.674676135539273 0.0 -18.69386343963439 -10.203592144986466
39.32950884408214 2.8994454401776486 0.7055503093646247 -0.2918654428105516 -1.9687072663331147 -1.216764946142617 0.0 -18.693144385742215 -10.203592144986466
125.98815470986207 3.0272844402443155 -0.7856723831828178 -1.9366391638007432 -1.3137592125775766 -2.0919895615239854 0.0 -18.6916381505529 -10.203592144986466
113.17030849390004 3.937971917494107 -0.4700765202603753 -1.9351958816214454 -1.5697414353076815 -0.5885094976262768 0.0 -18.6913924244495 -10.203592144986466
54.18708420644823 3.900044463962609 0.6690408430700341 -1.4676165787134914 -1.4290545414367055 -2.798403459743631 0.0 -18.691390793017483 -10.203592144986466
138.0866636790153 3.3476722206792604 -0.9715605436328071 -1.2004106062480568 -0.9921462087204895 -2.6245312142101707 0.0 -18.689608358788348 -10.203592144986466
138.0866636790153 3.3476722206792604 -0.9715605436328071 -1.2004106062480568 -0.9921462087204895 -2.6245312142101707 0.0 -18.689608358788348 -10.203592144986466
118.40752276320303 3.1401028918180556 -0.9467889722887534 -0.9657309518904875 -1.5796657579484972 -0.6031783559499173 0.0 -18.68756243168219 -10.203592144986466
118.40752276320303 3.1401028918180556 -0.9467889722887534 -0.9657309518904875 -1.5796657579484972 -0.6031783559499173 0.0 -18.68756243168219 -10.203592144986466
123.17802288720094 2.9111568325914003 -0.8355328134438965 -1.3154931256840625 -1.3192498097004257 -1.704946942883801 0.0 -18.68633662354852 -10.203592144986466
144.1506385602649 3.098280460443882 -0.7880542300097492 -1.8409273258870842 -1.1798078559495841 -2.427026629005423 0.0 -18.68471642104053 -10.203592144986466
108.49915583193714 3.4427117792108404 -0.5711681407340489 -1.0760656449147685 -1.54059725778186 -0.7787206050100917 0.0 -18.684370172310373 -10.203592144986466
99.39168674073619 3.6399018584136096 0.0730676765631515 -1.4991030122849116 -1.6698914994293979 -1.271327821938145 0.0 -18.68338184059005 -10.203592144986466
99.39168674073619 3.6399018584136096 0.0730676765631515 -1.4991030122849116 -1.6698914994293979 -1.271327821938145 0.0 -18.68338184059005 -10.203592144986466
90.43286893536914 4.009143959099334 0.26057980774214484 -1.3885092927495202 -1.494000781715716 -2.1538086632504037 0.0 -18.681657840156845 -10.203592144986466
90.43286893536914 4.009143959099334 0.26057980774214484 -1.3885092927495202 -1.494000781715716 -2.1538086632504037 0.0 -18.681657840156845 -10.203592144986466
59.811666063473766 1.0071312709670208 -0.6966786707097721 -0.9579646671558688 -1.4795020748595253 -2.693640120825593 0.0 -18.68115381963364 -10.203592144986466
59.811666063473766 1.0071312709670208 -0.6966786707097721 -0.9579646671558688 -1.4795020748595253 -2.693640120825593 0.0 -18.68115381963364 -10.203592144986466
67.23168831450278 1.8697266503255432 -0.8457016466094006 -0.6870446414862661 -1.79772754630845 -0.6038922943878329 0.0 -18.681078966226288 -10.203592144986466
160.88184026316333 4.083486833892854 -0.614136902292641 -1.8061213298394176 -1.1154483994437507 -2.7482531334722045 0.0 -18.680477810115892 -10.203592144986466
160.88184026316333 4.083486833892854 -0.614136902292641 -1.8061213298394176 -1.1154483994437507 -2.7482531334722045 0.0 -18.680477810115892 -10.203592144986466
45.820185532338364 3.163531709585886 1.0915708152691326 -1.8322723577049693 -1.7426923335600693 -2.5036351152998435 0.0 -18.679061439349063 -10.203592144986466
45.820185532338364 3.163531709585886 1.0915708152691326 -1.8322723577049693 -1.7426923335600693 -2.5036351152998435 0.0 -18.679061439349063 -10.203592144986466
55.83642519103152 4.7522467506973145 0.9653578916996961 -1.083817037083885 -1.555300026337847 -2.148866322375827 0.0 -18.67858022302554 -10.203592144986466
55.83642519103152 4.7522467506973145 0.9653578916996961 -1.083817037083885 -1.555300026337847 -2.148866322375827 0.0 -18.67858022302554 -10.203592144986466
76.44757032394409 1.4657726287841797 -0.5163853764533997 -1.7593623995780945 -1.9708905220031738 -1.9249905943870544 0.0 -18.678028925453738 -10.203592144986466
76.44757032394409 1.4657726287841797 -0.5163853764533997 -1.7593623995780945 -1.9708905220031738 -1.9249905943870544 0.0 -18.678028925453738 -10.203592144986466
126.21086334460286 4.5410722175587015 -0.7430836082670171 -1.2523673453651414 -1.0894756039825542 -1.8834624521717536 0.0 -18.676625481919967 -10.203592144986466
126.21086334460286 4.5410722175587015 -0.7430836082670171 -1.2523673453651414 -1.0894756039825542 -1.8834624521717536 0.0 -18.676625481919967 -10.203592144986466
94.18512517872034 3.3789175363856114 -0.5644664962388592 -1.084235044980137 -1.0450595587608629 -2.568934109043896 0.0 -18.676427043663118 -10.203592144986466
159.9792283208621 4.967269450356076 -0.5500699958373958 -1.6646195368858572 -1.4618420561909466 -0.7456217306184043 0.0 -18.670547249528372 -10.203592144986466
75.19547428502966 4.006395063805039 -0.10493861437544805 -1.7689639923594127 -1.4030006832268724 -1.6033573740056162 0.0 -18.668333011357454 -10.203592144986466
75.19547428502966 4.006395063805039 -0.10493861437544805 -1.7689639923594127 -1.4030006832268724 -1.6033573740056162 0.0 -18.668333011357454 -10.203592144986466
123.27643497948483 3.5779119024856114 -0.7593338325161723 -1.0956106245486466 -1.2514863316090012 -1.7490924139832158 0.0 -18.667742350387925 -10.203592144986466
123.27643497948483 3.5779119024856114 -0.7593338325161723 -1.0956106245486466 -1.2514863316090012 -1.7490924139832158 0.0 -18.667742350387925 -10.203592144986466
94.30015711761838 3.941584342442262 -0.0013652991842449946 -1.1796235144349358 -1.2420657307723892 -2.7092229405110033 0.0 -18.667071779122193 -10.203592144986466
165.29061608340606 4.213972303079171 -0.7893212785807601 -1.779450357000401 -1.4677008073012558 -0.8322105563228988 0.0 -18.66631596883284 -10.203592144986466
165.29061608340606 4.213972303079171 -0.7893212785807601 -1.779450357000401 -1.4677008073012558 -0.8322105563228988 0.0 -18.66631596883284 -10.203592144986466
96.68193193357614 3.5976329357651147 -0.595101650973418 -1.4481965110344899 -1.1470125479912283 -2.2618056958879187 0.0 -18.66422626350024 -10.203592144986466
96.68193193357614 3.5976329357651147 -0.595101650973418 -1.4481965110344899 -1.1470125479912283 -2.2618056958879187 0.0 -18.66422626350024 -10.203592144986466
73.87957075027356 2.3368019111288985 -0.2666739117682525 -1.1064944082419623 -1.6925720185219415 -1.8788351284776006 0.0 -18.662387568109477 -10.203592144986466
125.39842622903359 2.8685005842709885 -0.8765243427475979 -1.7552470020076538 -1.7414499498155496 -0.7720712400689536 0.0 -18.661864245431445 -10.203592144986466
61.05563247327087 2.438987101845253 0.29858328584003857 -1.743748909136421 -1.410771340909836 -2.9847420392994177 0.0 -18.66062277647138 -10.203592144986466
61.05563247327087 2.438987101845253 0.29858328584003857 -1.743748909136421 -1.410771340909836 -2.9847420392994177 0.0 -18.66062277647138 -10.203592144986466
70.17649428033278 2.9579232300966978 -0.4421137288406902 -1.0307674762390318 -1.6771631722905378 -0.8021748589001354 0.0 -18.657793905619126 -10.203592144986466
101.47296811662446 4.107160339979457 -0.5771882687180666 -1.382836701474711 -1.1856716574778983 -1.840428603251926 0.0 -18.656790671381245 -10.203592144986466
151.8382937649228 4.221011084890977 -0.490083206864659 -1.872130908259659 -1.2568362440397827 -2.1423402738582396 0.0 -18.6562620632835 -10.203592144986466
151.8382937649228 4.221011084890977 -0.490083206864659 -1.872130908259659 -1.2568362440397827 -2.1423402738582396 0.0 -18.6562620632835 -10.203592144986466
36.5978426244279 2.14558784134761 0.5376864744797358 -1.5850328271948588 -1.5848374050705223 -2.9203991483129625 0.0 -18.65611694797544 -10.203592144986466
36.5978426244279 2.14558784134761 0.5376864744797358 -1.5850328271948588 -1.5848374050705223 -2.9203991483129625 0.0 -18.65611694797544 -10.203592144986466
51.016519766578185 3.4616532486261553 0.40421719072467077 -0.8384825354719654 -1.694989600640591 -1.1546128600207894 0.0 -18.65401430415799 -10.203592144986466
85.72231621922651 4.400145207303191 -0.00984565322098252 -0.9655031892726342 -1.4150234946235594 -1.6087482558323878 0.0 -18.652837550596423 -10.203592144986466
62.622972315257165 1.6365143446467454 -0.1992733031013516 -1.3919696815946783 -1.530730526245406 -2.914262222706058 0.0 -18.652385210760187 -10.203592144986466
43.27617471648174 3.8119388154228 1.02625710991245 -1.2454485901408567 -1.9929305168533107 -1.1151223991755166 0.0 -18.651501679643392 -10.203592144986466
43.27617471648174 3.8119388154228 1.02625710991245 -1.2454485901408567 -1.9929305168533107 -1.1151223991755166 0.0 -18.651501679643392 -10.203592144986466
79.90673460263001 4.864577534914984 0.009520090632147094 -1.382895055047975 -1.53785466587601 -0.7316408154289955 0.0 -18.65075667446805 -10.203592144986466
79.90673460263001 4.864577534914984 0.009520090632147094 -1.382895055047975 -1.53785466587601 -0.7316408154289955 0.0 -18.65075667446805 -10.203592144986466
104.04564975242619 4.467772197726549 -0.2572884984404169 -1.448094824909719 -1.4857439304874882 -1.170336389969541 0.0 -18.650461128089642 -10.203592144986466
66.95729601505056 3.430280653922279 0.6480794724530035 -1.2649955495131484 -1.9391206402719159 -1.333075360270861 0.0 -18.649626276802568 -10.203592144986466
66.95729601505056 3.430280653922279 0.6480794724530035 -1.2649955495131484 -1.9391206402719159 -1.333075360270861 0.0 -18.649626276802568 -10.203592144986466
73.70449681937716 3.01882496311965 -0.482193084461889 -0.7991513633938081 -1.5740003748667215 -0.9348287869744101 0.0 -18.649094729223926 -10.203592144986466
73.70449681937716 3.01882496311965 -0.482193084461889 -0.7991513633938081 -1.5740003748667215 -0.9348287869744101 0.0 -18.649094729223926 -10.203592144986466
96.61055116793939 3.4281697143123373 0.35300397789239857 -1.9222282961658763 -1.929754365899484 -1.2299411785153715 0.0 -18.648805254575247 -10.203592144986466
96.61055116793939 3.4281697143123373 0.35300397789239857 -1.9222282961658763 -1.929754365899484 -1.2299411785153715 0.0 -18.648805254575247 -10.203592144986466
27.201545238494873 3.79445743560791 1.4808865189552307 -0.5719019770622253 -1.7792972922325134 -2.0093451738357544 0.0 -18.64817547248417 -10.203592144986466
27.201545238494873 3.79445743560791 1.4808865189552307 -0.5719019770622253 -1.7792972922325134 -2.0093451738357544 0.0 -18.64817547248417 -10.203592144986466
44.88445876326066 2.586019025846097 0.6222148490740789 -0.6748502730687929 -1.8213516366440416 -2.036054837400334 0.0 -18.647678285840808 -10.203592144986466
44.88445876326066 2.586019025846097 0.6222148490740789 -0.6748502730687929 -1.8213516366440416 -2.036054837400334 0.0 -18.647678285840808 -10.203592144986466
64.16613742119154 2.4401758298944025 -0.33987718596937166 -0.3746656736408187 -1.5799056702102166 -1.4297243094651533 0.0 -18.646877203546335 -10.203592144986466
64.16613742119154 2.4401758298944025 -0.33987718596937166 -0.3746656736408187 -1.5799056702102166 -1.4297243094651533 0.0 -18.646877203546335 -10.203592144986466
58.97008985754232 1.5077613675244335 -0.6231350793652782 -1.6573940179753852 -1.6116216848858285 -2.255723212188972 0.0 -18.64676434619681 -10.203592144986466
58.97008985754232 1.5077613675244335 -0.6231350793652782 -1.6573940179753852 -1.6116216848858285 -2.255723212188972 0.0 -18.64676434619681 -10.203592144986466
73.7334129614802 2.5202249343457312 -0.12204075506081624 -0.8865343754711303 -1.9361665186016135 -1.0138217570927752 0.0 -18.646301542465366 -10.203592144986466
73.7334129614802 2.5202249343457312 -0.12204075506081624 -0.8865343754711303 -1.9361665186016135 -1.0138217570927752 0.0 -18.646301542465366 -10.203592144986466
68.30643605066463 2.447635977551915 -0.5036097139992528 -0.45574238319627636 -1.615083766602829 -1.2342462698375194 0.0 -18.64579263810912 -10.203592144986466
68.30643605066463 2.447635977551915 -0.5036097139992528 -0.45574238319627636 -1.615083766602829 -1.2342462698375194 0.0 -18.64579263810912 -10.203592144986466
86.4457666591274 1.4541634541165163 -0.9399081710007273 -1.7399194915679714 -1.7847985302672797 -1.7036142270392611 0.0 -18.64456226858806 -10.203592144986466
42.47918235479293 1.4652143269732054 -0.14648970098428582 -0.39414177708239073 -1.7943967867267654 -2.420046486634582 0.0 -18.644046928885523 -10.203592144986466
156.3417910586864 2.704884088581893 -0.7851009159023948 -1.7938592780420928 -1.0883070123301415 -2.737407173657366 0.0 -18.643042878944954 -10.203592144986466
89.23737530742953 4.283886632041748 -0.266254256545447 -1.9720497589867008 -1.3070454590668261 -1.7342463083624629 0.0 -18.641579040043997 -10.203592144986466
89.23737530742953 4.283886632041748 -0.266254256545447 -1.9720497589867008 -1.3070454590668261 -1.7342463083624629 0.0 -18.641579040043997 -10.203592144986466
65.63358067457672 1.805046948604395 -0.3394348828729439 -0.7854166113650156 -1.8095221857081873 -1.7659994672758286 0.0 -18.64117562535332 -10.203592144986466
100.4247592084627 3.739827038130561 -0.5711048427350818 -1.3573606730400218 -1.2280066986672087 -1.7956079943137364 0.0 -18.64013876691177 -10.203592144986466
101.964803251777 4.0030348748601785 -0.39128535910391493 -0.8706091568175998 -1.5095086276746157 -0.6225813364690693 0.0 -18.640136519777197 -10.203592144986466
101.964803251777 4.0030348748601785 -0.39128535910391493 -0.8706091568175998 -1.5095086276746157 -0.6225813364690693 0.0 -18.640136519777197 -10.203592144986466
55.82638905647094 4.031474695447848 0.49099928572610296 -0.6775962975164562 -1.6955067397589714 -1.1094680495824856 0.0 -18.639726450019268 -10.203592144986466
118.17197354807493 4.654389149718428 -0.33703499895592515 -1.4259292131943613 -1.0920598699221953 -2.8074067430097553 0.0 -18.637145896143362 -10.203592144986466
102.71912597994486 2.420133316562347 -0.6843050737270637 -1.1920604382697528 -1.576013695736516 -1.5517566436644321 0.0 -18.636965929226545 -10.203592144986466
134.58280186571676 4.881327232933773 -0.49526250285114526 -1.853956004162236 -1.0978961032247245 -2.6484969069573783 0.0 -18.635923067627623 -10.203592144986466
70.51564265158261 3.8345493210589883 0.044463043880542896 -1.0574680358166537 -1.5610381659076409 -1.3625023104556102 0.0 -18.634476298525108 -10.203592144986466
149.66582457741643 3.6622101811299004 -0.8919586761064651 -1.8265382501517786 -1.2907943752949707 -1.511560212450299 0.0 -18.632799428547784 -10.203592144986466
149.66582457741643 3.6622101811299004 -0.8919586761064651 -1.8265382501517786 -1.2907943752949707 -1.511560212450299 0.0 -18.632799428547784 -10.203592144986466
68.93069020413765 3.2505773550727968 0.055808341692568986 -0.7231371717463642 -1.2777380506018505 -2.619618114228434 0.0 -18.632049719071098 -10.203592144986466
65.46896009664697 3.862832777151905 0.7781838936391225 -1.8686707510662834 -1.8503970425475988 -1.1517569757024138 0.0 -18.631659859718045 -10.203592144986466
65.46896009664697 3.862832777151905 0.7781838936391225 -1.8686707510662834 -1.8503970425475988 -1.1517569757024138 0.0 -18.631659859718045 -10.203592144986466
80.46779604856333 4.216565044446423 0.13150595641675356 -1.5292885223356194 -1.4879879302068448 -1.3718038033716267 0.0 -18.62976262895354 -10.203592144986466
80.46779604856333 4.216565044446423 0.13150595641675356 -1.5292885223356194 -1.4879879302068448 -1.3718038033716267 0.0 -18.62976262895354 -10.203592144986466
95.54831620711137 3.975831237059132 -0.49131757202142 -0.9197224719086821 -1.2040276138848858 -1.875566192841924 0.0 -18.62940864208228 -10.203592144986466
95.54831620711137 3.975831237059132 -0.49131757202142 -0.9197224719086821 -1.2040276138848858 -1.875566192841924 0.0 -18.62940864208228 -10.203592144986466
112.63143615146384 2.680953248929299 -0.4418017587381152 -1.8429832822980032 -1.6879083833381245 -1.6504406887171903 0.0 -18.627499716879242 -10.203592144986466
134.80083428116862 3.2791269572073882 -0.9561931563316572 -1.2243641526209414 -1.1893139567968611 -1.7789736183439557 0.0 -18.627054236131954 -10.203592144986466
134.80083428116862 3.2791269572073882 -0.9561931563316572 -1.2243641526209414 -1.1893139567968611 -1.7789736183439557 0.0 -18.627054236131954 -10.203592144986466
48.399815265262625 2.630965232417951 0.1437392972834366 -0.513658760682181 -1.3645258100807913 -2.4688456153269955 0.0 -18.62688261051493 -10.203592144986466
48.9801690943432 1.3797090513646943 -0.34533853811538007 -0.34763050585856003 -1.8478819880787989 -2.206387329266258 0.0 -18.626875543905058 -10.203592144986466
48.9801690943432 1.3797090513646943 -0.34533853811538007 -0.34763050585856003 -1.8478819880787989 -2.206387329266258 0.0 -18.626875543905058 -10.203592144986466
113.91406038050692 3.9909415402177624 -0.8179360577020728 -1.1908288483389193 -1.2348203432935507 -1.3836281197089986 0.0 -18.626204996482347 -10.203592144986466
77.51824013817017 1.7749040680671366 -0.5413019234475542 -1.6639180159694715 -1.797179181890598 -1.9736778606285408 0.0 -18.625929565626986 -10.203592144986466
77.51824013817017 1.7749040680671366 -0.5413019234475542 -1.6639180159694715 -1.797179181890598 -1.9736778606285408 0.0 -18.625929565626986 -10.203592144986466
98.42410605236637 4.046232096098754 -0.08950030946478127 -1.1020432223401695 -1.7085851329499637 -0.577464089115856 0.0 -18.622894309121357 -10.203592144986466
98.42410605236637 4.046232096098754 -0.08950030946478127 -1.1020432223401695 -1.7085851329499637 -0.577464089115856 0.0 -18.622894309121357 -10.203592144986466
86.639888543433 1.9428934271426543 -0.3923602493080942 -1.4568341062116765 -1.8819720909166533 -1.731894691224039 0.0 -18.621708259640425 -10.203592144986466
86.639888543433 1.9428934271426543 -0.3923602493080942 -1.4568341062116765 -1.8819720909166533 -1.731894691224039 0.0 -18.621708259640425 -10.203592144986466
141.6898010053264 4.079446446820127 -0.904475369850337 -1.2123877211572276 -1.038334665554556 -2.1099386887440748 0.0 -18.621629001189618 -10.203592144986466
112.86368617427493 3.569705218810939 -0.8474850086690489 -0.9929145297426771 -1.1651566421892112 -1.8411885015373062 0.0 -18.61939031012002 -10.203592144986466
107.09107419919022 2.878959274553716 -0.21418752084210257 -1.7520923597104556 -1.3537651301590037 -2.5712883597492207 0.0 -18.618916887266536 -10.203592144986466
107.09107419919022 2.878959274553716 -0.21418752084210257 -1.7520923597104556 -1.3537651301590037 -2.5712883597492207 0.0 -18.618916887266536 -10.203592144986466
114.04079567123541 3.652818011346977 -0.6445483289925502 -1.1490689554019358 -1.1793776523810515 -1.9623733377833241 0.0 -18.61810044601854 -10.203592144986466
77.762445884281 1.951599425643125 -0.6479283143658865 -1.7016292648077023 -1.3184357066018157 -2.4805430286969643 0.0 -18.61793823180259 -10.203592144986466
90.67747030832695 1.8548405942054171 -0.6251798679869018 -1.3267641847022877 -1.3284384303520413 -2.566109240752403 0.0 -18.616892051318143 -10.203592144986466
90.67747030832695 1.8548405942054171 -0.6251798679869018 -1.3267641847022877 -1.3284384303520413 -2.566109240752403 0.0 -18.616892051318143 -10.203592144986466
82.63028786518906 4.771549449006429 0.6114141240618629 -1.4300494015376497 -1.646097325142619 -1.1008305758385915 0.0 -18.615086732493562 -10.203592144986466
77.2135837566316 4.66777928714245 0.6246298413956222 -1.7650087247479527 -1.731548001084134 -1.203025910780195 0.0 -18.614337485912568 -10.203592144986466
77.2135837566316 4.66777928714245 0.6246298413956222 -1.7650087247479527 -1.731548001084134 -1.203025910780195 0.0 -18.614337485912568 -10.203592144986466
61.947575441756676 1.3757948396265547 -0.9742775648010619 -0.4938507514073114 -1.469442293468238 -1.938889127069752 0.0 -18.613069793676193 -10.203592144986466
108.33877291866192 3.7244768388344007 -0.3828149069258082 -1.1771289622451906 -1.3611631286326655 -1.6388509452356912 0.0 -18.6125172625483 -10.203592144986466
108.33877291866192 3.7244768388344007 -0.3828149069258082 -1.1771289622451906 -1.3611631286326655 -1.6388509452356912 0.0 -18.6125172625483 -10.203592144986466
160.4144863705413 4.913652792742315 -0.47451191326280195 -1.8702828161139422 -1.5466079882029677 -0.5952669770669439 0.0 -18.61245371031008 -10.203592144986466
45.12475929404191 3.7167398962362745 0.5873743651004215 -1.0486951909925726 -1.3293329949472708 -2.8692642825170127 0.0 -18.61166400240543 -10.203592144986466
45.12475929404191 3.7167398962362745 0.5873743651004215 -1.0486951909925726 -1.3293329949472708 -2.8692642825170127 0.0 -18.61166400240543 -10.203592144986466
64.40784192409251 3.343670675165174 0.3039564342267631 -0.9734095669167488 -1.3990952861459423 -2.660325939020755 0.0 -18.611574478328812 -10.203592144986466
58.56059057294685 4.596098753949665 1.0266009770145148 -1.1236822159048636 -1.4887898403601973 -2.571795959170084 0.0 -18.611129791850722 -10.203592144986466
53.78791237672613 2.677963261649393 0.0449666772805184 -1.9547819714077033 -1.676266761864499 -1.7710514494305507 0.0 -18.609412807352292 -10.203592144986466
53.78791237672613 2.677963261649393 0.0449666772805184 -1.9547819714077033 -1.676266761864499 -1.7710514494305507 0.0 -18.609412807352292 -10.203592144986466
95.15414716579077 3.362010822302689 -0.1068985580352333 -1.1984486345336656 -1.2617869359553082 -2.6147547428830418 0.0 -18.609007197204054 -10.203592144986466
50.752478552260335 2.5612267190539555 0.12372134810769686 -0.6010350563478153 -1.5647541597349295 -2.2005974398250094 0.0 -18.608884565043898 -10.203592144986466
50.752478552260335 2.5612267190539555 0.12372134810769686 -0.6010350563478153 -1.5647541597349295 -2.2005974398250094 0.0 -18.608884565043898 -10.203592144986466
42.91026732426345 1.9826121758360604 0.6119713074689392 -1.1325026800814875 -1.89228685023089 -2.826173557090621 0.0 -18.608667003269648 -10.203592144986466
42.91026732426345 1.9826121758360604 0.6119713074689392 -1.1325026800814875 -1.89228685023089 -2.826173557090621 0.0 -18.608667003269648 -10.203592144986466
80.016279277906 3.8295655694387163 -0.23159990079645976 -1.6604767099272042 -1.6355930570580162 -0.7462839230051772 0.0 -18.607311612820485 -10.203592144986466
80.016279277906 3.8295655694387163 -0.23159990079645976 -1.6604767099272042 -1.6355930570580162 -0.7462839230051772 0.0 -18.607311612820485 -10.203592144986466
145.61919773623657 3.674324670096163 -0.785979325875775 -1.5408894639095787 -1.513317859356309 -0.9352764129254809 0.0 -18.606693781946806 -10.203592144986466
145.61919773623657 3.674324670096163 -0.785979325875775 -1.5408894639095787 -1.513317859356309 -0.9352764129254809 0.0 -18.606693781946806 -10.203592144986466
60.63949372597081 1.634885267118769 -0.6652288529995006 0.08140994023978809 -1.7012257004838838 -0.5733854299212737 0.0 -18.606430102789023 -10.203592144986466
60.63949372597081 1.634885267118769 -0.6652288529995006 0.08140994023978809 -1.7012257004838838 -0.5733854299212737 0.0 -18.606430102789023 -10.203592144986466
75.40149742976897 3.8237580723219455 -0.05962385794930214 -1.3207960548466389 -1.3658929403932165 -1.803550009765245 0.0 -18.60637125307334 -10.203592144986466
64.36020950332303 4.282873842714965 1.0851051253147626 -1.4840399119116081 -1.5211533378077156 -2.7538188108409813 0.0 -18.60606797091446 -10.203592144986466
82.93244851986823 2.119170201082745 -0.1548624173748525 -1.840668962534181 -1.466424052522969 -2.8828298964013337 0.0 -18.604805691593494 -10.203592144986466
91.59689997364546 3.0144183197417695 -0.5136270113426336 -1.8542796817701606 -1.2608381783266518 -2.1448895469143183 0.0 -18.604483482697965 -10.203592144986466
91.59689997364546 3.0144183197417695 -0.5136270113426336 -1.8542796817701606 -1.2608381783266518 -2.1448895469143183 0.0 -18.604483482697965 -10.203592144986466
145.4993477222969 4.212614651918733 -0.8017430060644646 -1.3024666852794424 -1.2908704609489026 -1.34858912421524 0.0 -18.602697750047394 -10.203592144986466
145.4993477222969 4.212614651918733 -0.8017430060644646 -1.3024666852794424 -1.2908704609489026 -1.34858912421524 0.0 -18.602697750047394 -10.203592144986466
123.55960526007286 4.651919815497361 -0.773885055910886 -1.3057680830345473 -1.0229665506527872 -2.1898921120303183 0.0 -18.60228175612913 -10.203592144986466
115.76627904417856 3.282198723294027 -0.5206163028273219 -1.4060303727688592 -1.3297906890795579 -1.8928412433481114 0.0 -18.601439027623048 -10.203592144986466
127.64438150743014 4.908622291234633 -0.34126656679527156 -1.2704765813888124 -1.069146871989067 -2.7807470257580063 0.0 -18.600403321178362 -10.203592144986466
139.04885461761245 3.4267797309606873 -0.7225378704979717 -1.6171217666670705 -1.5286982935999485 -1.10624918830906 0.0 -18.600287421950775 -10.203592144986466
139.04885461761245 3.4267797309606873 -0.7225378704979717 -1.6171217666670705 -1.5286982935999485 -1.10624918830906 0.0 -18.600287421950775 -10.203592144986466
42.109672459118286 1.2847387295621453 -0.40248501581619067 -0.2878195726310291 -1.4453592816083605 -2.6692513014666917 0.0 -18.600203260073766 -10.203592144986466
42.109672459118286 1.2847387295621453 -0.40248501581619067 -0.2878195726310291 -1.4453592816083605 -2.6692513014666917 0.0 -18.600203260073766 -10.203592144986466
124.46024190421359 4.924560628195659 -0.6503832289801659 -1.2129728394465713 -1.0201231593237319 -2.2934153119279133 0.0 -18.59812827818166 -10.203592144986466
124.46024190421359 4.924560628195659 -0.6503832289801659 -1.2129728394465713 -1.0201231593237319 -2.2934153119279133 0.0 -18.59812827818166 -10.203592144986466
93.22583766240278 3.8446261637433246 -0.06844267361070355 -1.017188916424606 -1.5723952661923697 -1.1390699007962528 0.0 -18.597565167747558 -10.203592144986466
44.77160417802555 1.6469078196108138 -0.7854284610415355 -1.553026782289761 -1.8581946413985064 -0.6073696204154375 0.0 -18.594465381617525 -10.203592144986466
48.47179798962913 3.777394331250137 0.649498039413225 -0.8701150461179241 -1.3946121164710834 -2.765452758646023 0.0 -18.594151173682057 -10.203592144986466
94.52690921063993 4.937826989882878 0.21976100653296315 -1.5613792639516904 -1.6580565576387185 -0.7816126356079889 0.0 -18.594033809622267 -10.203592144986466
99.27007769182039 3.6928857518200533 0.15755647371597759 -1.6150718090943355 -1.3499456524600535 -2.7873186408005752 0.0 -18.593644723680736 -10.203592144986466
135.11435780522362 3.9959761655063986 -0.2755766579427035 -1.9500888931067621 -1.2047503984631391 -2.764680146981648 0.0 -18.593115857677734 -10.203592144986466
74.44684300352829 3.555591944589466 -0.6137957665034168 -0.0388586574654366 -1.0072166592522962 -0.5442505205638066 0.0 -18.593102215002574 -10.203592144986466
74.44684300352829 3.555591944589466 -0.6137957665034168 -0.0388586574654366 -1.0072166592522962 -0.5442505205638066 0.0 -18.593102215002574 -10.203592144986466
