luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
35.53086326819809 4.7325519420126945 1.2056164649144936 -1.0651712961208042 -1.359998445789373 -2.6753005298609 0.0 -16.30966424428503 -10.203592144986466
30.313584575160068 3.9663668459291883 1.2096887089839248 -1.0865898294061251 -1.4140250041409055 -2.8600375870827084 0.0 -16.50216055454174 -10.203592144986466
30.787286658431345 3.8412159128557026 1.08831232161425 -1.2233595531316999 -1.4325191599941505 -2.5683679020101478 0.0 -16.230587081856466 -10.203592144986466
30.787286658431345 3.8412159128557026 1.08831232161425 -1.2233595531316999 -1.4325191599941505 -2.5683679020101478 0.0 -16.230587081856466 -10.203592144986466
26.304764387228108 4.120358875775012 1.2886126850325486 -0.9466033216840248 -1.3787783654691932 -2.792851897618313 0.0 -16.225787670584456 -10.203592144986466
28.479546036735425 4.222545780720742 1.1850576372946309 -1.173472100270428 -1.392630995681941 -2.553204559336607 0.0 -16.347748317622944 -10.203592144986466
38.914411455582794 4.4897898899288045 1.031246016265937 -1.6264993097286924 -1.2856401168915195 -2.808385586330961 0.0 -16.423891549025008 -10.203592144986466
46.881520079970734 4.411293313445898 0.9016899411665515 -1.2889854415890105 -1.2405345968192865 -2.9612420740488887 0.0 -16.274673172182744 -10.203592144986466
33.363927154169325 3.9317617243384437 1.1684411140916464 -0.9696399293136098 -1.457649641720188 -2.4904522308966746 0.0 -16.515903262746235 -10.203592144986466
40.13435201064656 4.98746761013925 1.206184669237738 -1.442415196782644 -1.295229310399507 -2.9020794333769504 0.0 -16.02249066439485 -10.203592144986466
51.6930400087893 3.821638827785718 0.6859307933955847 -1.9568717363715542 -1.3003361731953222 -2.70873417138376 0.0 -16.574587500111072 -10.203592144986466
56.38405716766278 4.008807909628186 0.6036752356922954 -1.7452847632892448 -1.2119839824843166 -2.968716020656322 0.0 -16.55075491117284 -10.203592144986466
52.25271759366671 4.225691920762649 0.8597818341729142 -1.4960931490639806 -1.3668527534591852 -2.5453342300142787 0.0 -16.39870753114838 -10.203592144986466
58.56788449783301 4.268988424145258 0.5923468543388033 -1.893985568777985 -1.3079279544538531 -2.4383266413658795 0.0 -16.62533516563746 -10.203592144986466
60.053212036330386 4.45052541988915 0.41407232958385953 -1.9747213356639695 -1.196251668184324 -2.5010511599826315 0.0 -16.715285972317886 -10.203592144986466
35.783930901123554 4.317671054394035 1.133226818203608 -1.2920380454035838 -1.583891494902757 -1.7766079363578982 0.0 -16.374231463621452 -10.203592144986466
38.0831035139681 4.357524505220685 1.2436025012709075 -1.430321139675979 -1.6294162274083384 -1.8256600567150518 0.0 -16.625582164664387 -10.203592144986466
39.33643599723032 3.761595228054849 1.0833907155314129 -1.385279273244347 -1.5451463093168276 -2.26037936997546 0.0 -16.420963583667742 -10.203592144986466
47.26390563763374 3.72942318460253 0.9346008174828331 -1.2445775400957215 -1.5665472612916838 -2.1176004410324536 0.0 -16.694689847743316 -10.203592144986466
35.180459349988034 4.5202458335620985 1.169894009348607 -1.5052028786838743 -1.4519396217622158 -2.1509698639156625 0.0 -16.223793705470047 -10.203592144986466
40.49262479843291 4.526704408845532 1.1735746953679076 -1.405627146915512 -1.4619370490428285 -2.2079748783858753 0.0 -16.283822477772432 -10.203592144986466
43.80859604118128 4.951565475047184 1.0357459862311522 -1.452496591831341 -1.4218296063985654 -1.9533153461982942 0.0 -16.122967207206393 -10.203592144986466
46.38817578478602 4.865014107910056 1.0489302389774933 -1.2050288756438121 -1.495419837228219 -1.7603652249486184 0.0 -16.4802825426081 -10.203592144986466
40.138951775277484 3.9903699674647197 0.9381709367407134 -1.2994433956601867 -1.4507936031777886 -2.266167762392083 0.0 -16.146560593559553 -10.203592144986466
40.138951775277484 3.9903699674647197 0.9381709367407134 -1.2994433956601867 -1.4507936031777886 -2.266167762392083 0.0 -16.146560593559553 -10.203592144986466
47.09374977844808 4.450872911129089 0.8795807060981946 -1.279983949164397 -1.4804286888720615 -1.7917363724598372 0.0 -16.247970097868844 -10.203592144986466
46.63274410424935 4.213004428155674 0.613617774824597 -1.708023409763984 -1.3839839036746584 -1.8969917808750905 0.0 -16.698856881521333 -10.203592144986466
59.196448190520634 4.426042399334674 0.6426684875519362 -1.5108692089064304 -1.4219796351021268 -1.854519146989954 0.0 -16.508813124739184 -10.203592144986466
53.18096355000543 4.414505625297288 0.5761807109888797 -1.8108040296912864 -1.3557650649414887 -1.9661771463141384 0.0 -16.577056553123356 -10.203592144986466
52.26314185163366 4.673896902764769 0.8874119358116184 -1.572561609623646 -1.3862644140573872 -2.175905956318825 0.0 -16.297378567800155 -10.203592144986466
46.19880376963088 4.975523196607345 1.0691658713874204 -1.3077460267744132 -1.481341716743874 -1.7361086901851754 0.0 -16.239719374691553 -10.203592144986466
38.20093736597592 4.325670636532818 1.216955805861689 -1.6691054875227445 -1.5700089848578824 -2.0137611960597352 0.0 -16.139596806532914 -10.203592144986466
28.504151365077306 4.224549448987731 1.7161108912538499 -1.8200221808240902 -1.5718775861380951 -2.850382438494859 0.0 -16.392710212896066 -10.203592144986466
27.40148245838733 4.565096129343523 1.6164178423562356 -1.947541906738273 -1.473861144097108 -2.789096607282011 0.0 -15.83730628769841 -10.203592144986466
27.40148245838733 4.565096129343523 1.6164178423562356 -1.947541906738273 -1.473861144097108 -2.789096607282011 0.0 -15.83730628769841 -10.203592144986466
21.59613983763944 4.6062895926380865 1.788797622352679 -1.9952720805243627 -1.4873370474536862 -2.817709398986248 0.0 -16.12848425107447 -10.203592144986466
31.065721386246636 3.722541372111827 1.2432853557753223 -1.817258996844798 -1.5007117038645421 -2.6522664703415257 0.0 -16.11557878936022 -10.203592144986466
30.56358318691832 4.500307780558916 1.3970549593004091 -1.8277562994217702 -1.390011370305964 -2.8021623971471543 0.0 -16.54256336765298 -10.203592144986466
38.49274855949486 4.823930114060724 1.5152771898581552 -1.6706550170337269 -1.460564153757379 -2.6925635457521873 0.0 -16.438908414114007 -10.203592144986466
40.51679345765402 4.5918675555655035 1.1682336850473356 -1.8772140336225422 -1.3107054772569275 -2.9011379912340005 0.0 -16.388524726727006 -10.203592144986466
38.08215971068497 4.242404190422303 1.0645428587657801 -1.8426272236409922 -1.3228457859110783 -2.954319749040803 0.0 -16.576792803339202 -10.203592144986466
36.043936269448565 4.142163882923031 1.2962727330604853 -1.8210441548783909 -1.4130493789933123 -2.9763860429267766 0.0 -16.13299906077942 -10.203592144986466
36.043936269448565 4.142163882923031 1.2962727330604853 -1.8210441548783909 -1.4130493789933123 -2.9763860429267766 0.0 -16.13299906077942 -10.203592144986466
33.07897344217942 3.3910243223373184 1.0731945311527924 -1.4923524486815278 -1.4796239620117597 -2.705556909727242 0.0 -16.326864624694146 -10.203592144986466
41.884351660261885 3.392846088697596 0.8673696071102555 -1.7036573629798053 -1.4609267535839918 -2.557658109620467 0.0 -16.452901628771873 -10.203592144986466
22.962868847654057 4.185153628892834 1.5766530504664678 -1.835917037184009 -1.5606061812284406 -2.4791481663297166 0.0 -15.993511249222536 -10.203592144986466
27.578468610777108 4.849041926774549 1.891977936710175 -1.7566672190070698 -1.6260764790255655 -2.388324413207868 0.0 -16.586979739385917 -10.203592144986466
23.466684217694958 4.594469256588754 1.6698656744560694 -1.8224722253323735 -1.5556448021604141 -2.4356728306102085 0.0 -16.390425135647703 -10.203592144986466
20.982647364133395 4.344319242779949 1.669208294824374 -1.6085254660107284 -1.6282823142332186 -2.1192842498930786 0.0 -16.08708537689284 -10.203592144986466
20.982647364133395 4.344319242779949 1.669208294824374 -1.6085254660107284 -1.6282823142332186 -2.1192842498930786 0.0 -16.08708537689284 -10.203592144986466
27.780142100473494 4.676058578576346 1.6538594167122214 -1.8601617242184454 -1.5709633357717536 -2.278082634218711 0.0 -15.842773927975315 -10.203592144986466
27.780142100473494 4.676058578576346 1.6538594167122214 -1.8601617242184454 -1.5709633357717536 -2.278082634218711 0.0 -15.842773927975315 -10.203592144986466
35.06319348606268 4.565001729207854 1.5929195460639045 -1.7214168463064161 -1.5863410865611567 -2.3763236180208036 0.0 -16.45581309123316 -10.203592144986466
21.745996295027787 4.393528396949485 1.5254617572741758 -1.6909048670549185 -1.4936931278827907 -2.4963832998146502 0.0 -16.442833779753578 -10.203592144986466
20.956220976557088 4.832824774326884 1.9419324055527847 -1.789634841692392 -1.6663317934350401 -2.0577648931577692 0.0 -15.865860128198417 -10.203592144986466
20.956220976557088 4.832824774326884 1.9419324055527847 -1.789634841692392 -1.6663317934350401 -2.0577648931577692 0.0 -15.865860128198417 -10.203592144986466
33.04435132625946 4.595179637515402 1.4543844796010221 -1.6707027725706531 -1.4284192326609926 -2.7014487600972474 0.0 -16.44970559500237 -10.203592144986466
37.852702435919106 3.9788165470379218 0.9700274289259974 -1.9274535910065507 -1.3514774553293876 -2.728474292971852 0.0 -16.381361602055645 -10.203592144986466
32.562179945476885 3.687910362035414 0.973970196852741 -1.5807908597376383 -1.4511224471198274 -2.4795277560790403 0.0 -16.636229480310718 -10.203592144986466
27.674927064402254 3.8922450389213052 1.4583315752517412 -1.6204387286376067 -1.503633700494317 -2.826885787043224 0.0 -15.940796896315208 -10.203592144986466
34.04537950965345 3.9555826432655627 1.083758224101023 -1.9914093567712254 -1.3595828274410446 -2.895790442832518 0.0 -16.32906938516194 -10.203592144986466
24.702403500837846 4.573055927060695 1.8374103787289267 -1.5486087242008173 -1.75684596198243 -1.8557519179431756 0.0 -16.495357839399915 -10.203592144986466
54.244827634028226 4.536669340600209 0.8638893252146644 -1.9510928026494447 -1.3552770697331538 -2.4635326669581876 0.0 -16.334728959950663 -10.203592144986466
46.92651596716578 4.4230652804051855 0.9515044368573058 -1.6145247290237674 -1.2932097766842974 -2.783352312214523 0.0 -16.39685116654986 -10.203592144986466
50.349292246453395 4.561309235419933 1.0314904812984356 -1.5675529216352009 -1.3489370336858748 -2.7207289452494527 0.0 -16.42112942372221 -10.203592144986466
46.89739400134377 4.4198627222185785 1.1375066071089317 -1.6482729782031966 -1.3489017064757376 -2.8655082220293426 0.0 -16.62509030222851 -10.203592144986466
51.75395965472642 4.494667109763302 0.9426759238772418 -1.7888223173316784 -1.3054419506851174 -2.860145171311036 0.0 -16.423485804804713 -10.203592144986466
49.98900316937046 4.583114378156109 1.0485162402004535 -1.9117493034089363 -1.303627098250551 -2.944067142809364 0.0 -16.242443800580197 -10.203592144986466
47.928545982788116 4.688845498223642 1.0937294252712704 -1.3385629190962969 -1.422039999455101 -2.2563153191404535 0.0 -16.665449771373517 -10.203592144986466
48.182938299734545 4.492565355177497 0.790653251181068 -1.3380761433420016 -1.3517297197195384 -2.223772960059458 0.0 -16.314139507784347 -10.203592144986466
50.33704483675605 4.859092630794214 0.913653474865785 -1.342968977387122 -1.3371191365713366 -2.2667824999462223 0.0 -16.424248697864485 -10.203592144986466
45.96007900656895 4.958951773735242 0.8521830640047423 -1.4589180559920951 -1.2981964222939286 -2.261011281011011 0.0 -16.37676670152248 -10.203592144986466
50.536286227833685 4.240548866409385 0.9808189447195104 -1.6072783725126907 -1.4559966316363244 -2.2873740784421197 0.0 -16.481094660055383 -10.203592144986466
44.92238122735445 4.755357806855878 1.3141318946965401 -1.5959059191420324 -1.407129561495898 -2.7675920801990435 0.0 -16.579290197448977 -10.203592144986466
49.9472804164074 4.64079683041979 1.134472964826371 -1.786112397813037 -1.43699143518714 -2.4348695202939403 0.0 -16.463258907694843 -10.203592144986466
47.67852609156896 4.548323285699805 1.0417764329960288 -1.6912229673173749 -1.3820165635730368 -2.581149639597454 0.0 -16.349450621749682 -10.203592144986466
51.17154571301761 4.684506840323338 0.8952184172873268 -1.8091744168920303 -1.275609443263971 -2.6719857135610514 0.0 -16.550632299971937 -10.203592144986466
42.67634091581322 4.718813336410843 1.2615167187705656 -1.4761723803457918 -1.4810351005050357 -2.2875254355780994 0.0 -16.36591959307746 -10.203592144986466
44.66885962680537 3.9730645886137337 0.8371983009002055 -1.3095801432183043 -1.4399374055815837 -2.2978047560127552 0.0 -16.476102488801956 -10.203592144986466
42.04219971221042 4.707212542892156 1.0536556573750469 -1.4614626810935163 -1.379109824485219 -2.3828096760979505 0.0 -16.14370682657233 -10.203592144986466
59.67508999692623 4.682929165828999 0.8759989537726265 -1.7957696452147156 -1.4332764687831925 -2.047921839572338 0.0 -16.557961366446875 -10.203592144986466
34.82532072779138 4.991645919274433 1.2031977489463372 -1.5061795133028175 -1.3580463079778653 -2.441332824772892 0.0 -16.167842226356843 -10.203592144986466
58.951404260117 4.731559290426082 0.7927159070627248 -1.5670374370239812 -1.3468511513769814 -2.1953079487723417 0.0 -16.68571202213142 -10.203592144986466
35.82127575373 4.3643991347158835 1.39624378214649 -1.551808250232548 -1.5438808903627586 -2.25983714223831 0.0 -16.676780290459504 -10.203592144986466
27.83724369747419 4.312204526267957 1.3241478548640235 -1.9080889976224173 -1.5535920745407967 -2.019539205077878 0.0 -16.1529420327846 -10.203592144986466
35.4351732733935 3.8140640638146865 1.185991200160076 -1.6461382376577585 -1.6774497173702039 -1.7793818823771694 0.0 -16.484650138460463 -10.203592144986466
33.10082850160341 4.229031087699776 1.2425641321114664 -1.4728504996997427 -1.6114680259873744 -1.7786289134142343 0.0 -15.983651805323841 -10.203592144986466
33.10082850160341 4.229031087699776 1.2425641321114664 -1.4728504996997427 -1.6114680259873744 -1.7786289134142343 0.0 -15.983651805323841 -10.203592144986466
33.47176473183878 4.452904188245797 1.4036900531100431 -1.6653965354094522 -1.6167901333791903 -1.890161426337389 0.0 -15.946852991578162 -10.203592144986466
32.309945782997865 4.67227592225942 1.5315852521028193 -1.7437029718570254 -1.6250434815834538 -1.853204530424277 0.0 -16.03900411064751 -10.203592144986466
34.58990976492393 3.8281265661483106 1.3535295740160254 -1.8924657550307253 -1.7284773788321341 -1.9324107410196756 0.0 -16.04688247647997 -10.203592144986466
34.58990976492393 3.8281265661483106 1.3535295740160254 -1.8924657550307253 -1.7284773788321341 -1.9324107410196756 0.0 -16.04688247647997 -10.203592144986466
35.929320103570156 3.9849974328816193 1.1454763224509774 -1.7657595543509068 -1.604516139052317 -1.9013986559028386 0.0 -16.052996101480595 -10.203592144986466
35.929320103570156 3.9849974328816193 1.1454763224509774 -1.7657595543509068 -1.604516139052317 -1.9013986559028386 0.0 -16.052996101480595 -10.203592144986466
31.008465107286508 4.328809485785362 1.2283614516295165 -1.856420421083779 -1.4915017900493015 -2.2020676445665748 0.0 -16.164311867866246 -10.203592144986466
32.2336291020014 4.224613313905401 1.3605599886269908 -1.9731529865988582 -1.6206235004925817 -1.9638257918312205 0.0 -15.877840263548197 -10.203592144986466
40.03674601230678 4.36236927049051 1.340876982462011 -1.6750353281782482 -1.6036342508881691 -2.030520647864046 0.0 -16.38144609814185 -10.203592144986466
31.31783089849225 4.26321053603823 1.1481022925408833 -1.8153225438891678 -1.5336937615641106 -1.9109292312889763 0.0 -16.26241923130012 -10.203592144986466
43.99917980706717 4.286149663972519 1.1850718437492467 -1.9710946450459728 -1.5770805306359825 -2.0231850800003026 0.0 -16.202626980885043 -10.203592144986466
37.442356070090895 4.193697083303441 1.1927725449994506 -1.7908336123719324 -1.517792716321675 -2.2463638414580225 0.0 -15.993365248214698 -10.203592144986466
37.442356070090895 4.193697083303441 1.1927725449994506 -1.7908336123719324 -1.517792716321675 -2.2463638414580225 0.0 -15.993365248214698 -10.203592144986466
33.37579824608452 4.5802160065876185 1.4247217278803994 -1.520823637112878 -1.6315150527494642 -1.7450846022580533 0.0 -15.974247920613394 -10.203592144986466
33.37579824608452 4.5802160065876185 1.4247217278803994 -1.520823637112878 -1.6315150527494642 -1.7450846022580533 0.0 -15.974247920613394 -10.203592144986466
41.337490284335324 4.023530611908388 1.1658149549599903 -1.8674187259785988 -1.6333370209208462 -1.866766864020203 0.0 -16.301035627181818 -10.203592144986466
28.481682620827264 3.8947355143490348 1.4035597448541899 -1.7865452552697363 -1.6756524675666011 -2.045223984405581 0.0 -15.87655387843144 -10.203592144986466
41.86136591974444 4.73584266727862 1.1758329343499092 -1.739796613399249 -1.5266430322096878 -1.8768347055852004 0.0 -16.23803294086121 -10.203592144986466
38.21578269889931 4.243543949541147 1.1603465550395304 -1.539420581459551 -1.6793377788573784 -1.4793281806150307 0.0 -16.161438549812566 -10.203592144986466
29.14973965046937 4.43629026204686 1.498195520212132 -1.7901402939333173 -1.7618499363308913 -1.251773588781376 0.0 -16.102313181838984 -10.203592144986466
26.370145863436 4.297821279799104 1.2725337936033183 -1.7894571833365611 -1.6828809750804752 -1.2819983056750102 0.0 -16.21942122635787 -10.203592144986466
50.20030638282292 4.544858676334188 0.819613512733361 -1.3402201357814252 -1.571518342183134 -1.1901587254015251 0.0 -16.326960728301994 -10.203592144986466
38.855552442930765 4.456480403169519 0.8921794797312987 -1.4968481020964042 -1.5586395419354975 -1.2884078687490683 0.0 -16.623561540953432 -10.203592144986466
38.75233761788988 4.919771747498402 1.1598374192176149 -1.61670645445373 -1.5688135413000643 -1.2915327684403004 0.0 -15.98534620461266 -10.203592144986466
32.84558458135956 3.945575343840466 1.6434985783921157 -1.9110631025743934 -1.7608933408176166 -2.191226837319657 0.0 -16.619371168682903 -10.203592144986466
31.579985719917893 4.146875450809678 1.1183716607411256 -1.7753218700924813 -1.5173126640369714 -2.019773491888966 0.0 -16.325974381908434 -10.203592144986466
44.635518005838605 4.57047465462968 0.8097530052367419 -1.4458704224188985 -1.523356837039877 -1.227297743682903 0.0 -16.328661601922082 -10.203592144986466
18.43964027151933 4.097093202764777 1.6046164475949158 -1.8953284418365468 -1.6720472511735829 -2.013935677773662 0.0 -16.499745264210546 -10.203592144986466
43.911542906901396 4.389221431645831 1.0180524923850545 -1.4206697092661598 -1.643206877924614 -1.2653281008921307 0.0 -16.161441205493773 -10.203592144986466
43.911542906901396 4.389221431645831 1.0180524923850545 -1.4206697092661598 -1.643206877924614 -1.2653281008921307 0.0 -16.161441205493773 -10.203592144986466
42.108589853141936 4.563907019802609 1.2074684116927465 -1.335360192610975 -1.589850314393185 -1.7484258474353598 0.0 -16.35174224217796 -10.203592144986466
36.571820085502736 4.399730510558435 1.0867162985510692 -1.8391470078313146 -1.4939020394523017 -1.9977301344979923 0.0 -16.150815757972474 -10.203592144986466
33.925644737137425 3.9998499409061212 1.1229529400058613 -1.9801977887425186 -1.6338662025531343 -1.6566907848467278 0.0 -16.211321746097802 -10.203592144986466
27.868465178140323 3.665498038372821 1.1700197128501193 -1.8585018980788286 -1.733755159825407 -1.5678700453579615 0.0 -16.32073344437847 -10.203592144986466
20.507263574731763 4.475982623946365 1.5651764139484952 -1.9824434561727886 -1.5774287803984117 -2.1153730049816906 0.0 -16.667580772807636 -10.203592144986466
47.40911104807656 4.719693744218652 1.1203781289667005 -1.4354863782871963 -1.6583976562916765 -1.1670361571335914 0.0 -16.48808290185719 -10.203592144986466
26.822004704600833 4.974302343300408 1.6437711740508307 -1.1115627675304145 -1.5261324480462308 -2.2395932854344878 0.0 -16.04653803511546 -10.203592144986466
22.266946670604995 4.9875571127971075 1.5383542632205027 -1.0174938436661902 -1.4995739093720766 -2.047412547336748 0.0 -16.067376171368256 -10.203592144986466
22.266946670604995 4.9875571127971075 1.5383542632205027 -1.0174938436661902 -1.4995739093720766 -2.047412547336748 0.0 -16.067376171368256 -10.203592144986466
37.14395034042782 4.5801565024678 1.168115702797162 -1.1417493388745235 -1.5364520182009083 -1.8775802804755075 0.0 -16.401005937368872 -10.203592144986466
33.13838465818474 4.347891523592262 1.0691656576322588 -1.1406897876064068 -1.4258789656483286 -2.2707171172413814 0.0 -16.371692991335706 -10.203592144986466
42.33380637195768 4.860048838996294 0.8390848803686182 -1.0766564106373848 -1.3722205747328022 -1.8902738449693723 0.0 -16.528589585828982 -10.203592144986466
38.18259789275108 4.94120649299009 1.1563343351936224 -1.2857689598322668 -1.37602854914397 -2.337511337399107 0.0 -16.019193487648664 -10.203592144986466
38.18259789275108 4.94120649299009 1.1563343351936224 -1.2857689598322668 -1.37602854914397 -2.337511337399107 0.0 -16.019193487648664 -10.203592144986466
35.97838508992399 4.92384043070079 1.0466403256375605 -1.1319505814479485 -1.3999746911468647 -1.9207572644483963 0.0 -16.17182519358209 -10.203592144986466
28.03436515718364 4.765163895950364 1.2051164015758702 -0.8871047407916055 -1.4662598293569034 -1.866830952496065 0.0 -16.386600079842793 -10.203592144986466
35.85960070453699 4.8797850826778495 1.0451067482873126 -1.0964971616040813 -1.4000978745619115 -2.0132523854901003 0.0 -16.37974725264355 -10.203592144986466
38.994075154233705 4.758275558429613 1.2460815479082927 -1.2165146329352101 -1.5062075096124645 -2.0418062446219976 0.0 -16.28741456873842 -10.203592144986466
24.832164926680445 4.949192656509975 1.652467821088146 -1.1875747965034114 -1.6267768508299576 -1.727183956876974 0.0 -15.8638482492121 -10.203592144986466
28.51658114957335 4.650217362672946 1.1174087555680474 -1.022073024446159 -1.4678939646037703 -1.677804498091827 0.0 -16.39234045455906 -10.203592144986466
14.461314198190173 4.931703032441547 1.9728087458373214 -0.5930558971762192 -1.5597547861196717 -2.3688254246737728 0.0 -15.941537816902501 -10.203592144986466
14.461314198190173 4.931703032441547 1.9728087458373214 -0.5930558971762192 -1.5597547861196717 -2.3688254246737728 0.0 -15.941537816902501 -10.203592144986466
16.687609460058045 3.9819795940678544 1.8130442443804018 -0.6574994321364502 -1.5813245884978782 -2.7811427735898087 0.0 -16.133121987602692 -10.203592144986466
13.94646778844967 4.632369074648305 1.9901910020206897 -0.9358254901851963 -1.6113017752770156 -2.358837438241847 0.0 -15.913912313307167 -10.203592144986466
13.94646778844967 4.632369074648305 1.9901910020206897 -0.9358254901851963 -1.6113017752770156 -2.358837438241847 0.0 -15.913912313307167 -10.203592144986466
20.857264677475776 4.197765060327643 1.5613436757847325 -0.8620274627408409 -1.5295818532266314 -2.545374326194615 0.0 -16.02805632041655 -10.203592144986466
31.169808041031622 4.7849990931115345 1.2215065476221953 -0.4532802257783439 -1.4709702864428564 -1.8971436387258283 0.0 -16.389444789940235 -10.203592144986466
17.266501509358584 4.806795882113532 1.6399651003503597 -0.8644992387740906 -1.5747081704267436 -1.8671897444638912 0.0 -16.626434996588614 -10.203592144986466
22.516345714391743 4.282987613364493 1.3824553496998808 -0.4192820867301026 -1.5912272701932397 -1.8294385398999817 0.0 -16.366080101499662 -10.203592144986466
19.838696493579576 4.918801447344719 1.782791847676167 -0.7719596574341896 -1.6134777301784218 -1.9446992559036484 0.0 -16.24112510912428 -10.203592144986466
20.979260972318063 4.4964950503625865 1.6308434196966801 -0.5834850589640488 -1.6516428810042374 -1.763293667431439 0.0 -15.960096948533263 -10.203592144986466
24.750206681182245 4.23631470037998 1.2212422136346057 -0.7855710797129756 -1.4574568311525002 -2.2095572202131857 0.0 -16.38783423740427 -10.203592144986466
22.980040981020718 4.321532066050839 1.5890951983792525 -0.5721613793671252 -1.5976348647692948 -2.3042879768332627 0.0 -16.6808045115203 -10.203592144986466
17.653035514317402 4.922091141902898 1.6773696046095719 -1.11172399554031 -1.5358518963156447 -2.006249800486386 0.0 -16.321823643803352 -10.203592144986466
24.194286130777463 3.872600661099518 1.476648008115247 -0.5728051431907137 -1.570389444545003 -2.5447728578525215 0.0 -16.377570048087208 -10.203592144986466
16.908988858499452 4.893328009512834 1.9225919824610749 -0.8912419307027863 -1.5037168240710228 -2.6907678598659563 0.0 -16.044350277822854 -10.203592144986466
19.912183407175533 4.125847721253868 1.62301820107752 -1.3478236213020014 -1.5845518463082087 -2.507740774258245 0.0 -16.59340281492803 -10.203592144986466
21.07252311945187 4.06934686911889 1.6531457847934892 -1.1273310483226369 -1.503453626482948 -2.9700116127715273 0.0 -15.947283107417565 -10.203592144986466
21.07252311945187 4.06934686911889 1.6531457847934892 -1.1273310483226369 -1.503453626482948 -2.9700116127715273 0.0 -15.947283107417565 -10.203592144986466
22.546032799490632 4.169267874384717 1.7391451815166743 -1.2121762928611701 -1.5507445999592822 -2.817227720589039 0.0 -15.958222163474186 -10.203592144986466
22.72890155748674 4.2660925198874775 1.4877342620846754 -1.055481132640471 -1.5006493477497853 -2.4911321474152324 0.0 -15.854432882250416 -10.203592144986466
22.72890155748674 4.2660925198874775 1.4877342620846754 -1.055481132640471 -1.5006493477497853 -2.4911321474152324 0.0 -15.854432882250416 -10.203592144986466
18.545925965753494 3.9984984021353176 1.7534711127954816 -1.5539935157655382 -1.5493883890355926 -2.8394886214097417 0.0 -16.38619141292684 -10.203592144986466
27.738671047399045 3.9244935165681043 1.5019208712862686 -1.482741072397178 -1.6123423811721906 -2.5670813976462155 0.0 -16.575541986483753 -10.203592144986466
34.01060352462789 4.926825269412548 1.5334541683150458 -1.394424785771711 -1.5112381929600343 -2.369564367703479 0.0 -16.30625408375743 -10.203592144986466
19.827978397369794 4.328787095562165 1.9528605428912416 -1.415793312732321 -1.5942114298985917 -2.8939318651867207 0.0 -16.064321556686508 -10.203592144986466
19.827978397369794 4.328787095562165 1.9528605428912416 -1.415793312732321 -1.5942114298985917 -2.8939318651867207 0.0 -16.064321556686508 -10.203592144986466
31.34978681253977 4.828476100604313 1.7034867849247188 -1.532662066014732 -1.4850016155678463 -2.8422092991354138 0.0 -16.413982186781755 -10.203592144986466
30.59890692952439 4.393940173881399 1.2753456105265273 -1.5422431941612575 -1.421026611383983 -2.6067421789443586 0.0 -16.20457855216167 -10.203592144986466
34.693252420843 4.794902893395939 1.4525979537142195 -1.6112493594786952 -1.4278896772163006 -2.7145035830062554 0.0 -15.989265640220793 -10.203592144986466
27.4404301834678 4.299472559286103 1.3025608294961608 -1.5291131761169061 -1.4161990698703286 -2.647018065039733 0.0 -16.340848067336204 -10.203592144986466
29.43833065094038 4.562447567077568 1.5059717603959872 -1.5527722853397887 -1.4070818514298238 -2.857397768872623 0.0 -16.31529080976902 -10.203592144986466
23.446276541820826 4.875726738592643 1.5871236014422276 -1.2581903399125838 -1.3738956929678163 -2.980567316548957 0.0 -16.27291821652138 -10.203592144986466
27.30726159865907 4.905398985713905 1.6223202758638422 -0.958900288872067 -1.3923817860610226 -2.885427932914032 0.0 -16.64055019266583 -10.203592144986466
23.370966518167897 3.7752547871634046 1.3265627478209265 -1.0919818221159312 -1.4676575638741864 -2.6989375134433153 0.0 -16.215586535067626 -10.203592144986466
27.643288216664995 4.608437956856661 1.5082889856240453 -1.1465715047663876 -1.397262566644201 -2.8085652135337655 0.0 -16.435620451718705 -10.203592144986466
19.497969152580417 4.696090048841783 1.7323669017046441 -1.0013647889399642 -1.44988812541242 -2.747944597896058 0.0 -15.944312049453014 -10.203592144986466
19.497969152580417 4.696090048841783 1.7323669017046441 -1.0013647889399642 -1.44988812541242 -2.747944597896058 0.0 -15.944312049453014 -10.203592144986466
19.860311380008845 4.45791693766328 1.67111084603486 -0.9463497532025362 -1.4662789209530969 -2.7705250332345264 0.0 -15.846659223005476 -10.203592144986466
19.860311380008845 4.45791693766328 1.67111084603486 -0.9463497532025362 -1.4662789209530969 -2.7705250332345264 0.0 -15.846659223005476 -10.203592144986466
31.239388030555425 3.967117924176048 1.3582363168673206 -1.3957575335544399 -1.5088838056672231 -2.597300112973071 0.0 -16.242809175045146 -10.203592144986466
26.433982025662385 4.2694002398309046 1.3591435395515945 -1.1230165996007446 -1.4547836258689255 -2.572163745806442 0.0 -15.94638602232897 -10.203592144986466
26.433982025662385 4.2694002398309046 1.3591435395515945 -1.1230165996007446 -1.4547836258689255 -2.572163745806442 0.0 -15.94638602232897 -10.203592144986466
26.42850503776898 4.494266858903655 1.6383041234358329 -1.1900523464920758 -1.498509948413525 -2.6440482472410456 0.0 -16.465655206581495 -10.203592144986466
