luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
182.8541485283247 0.04122686219588928 0.15354758380483557 -1.1788231825387658 2.811692503285884 -1.4880946930482792 -2.1451595385991045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.51352130037203 -10.210466805733796
159.5193485353028 -0.09808196282148084 0.14211290757074638 -1.8143607027266893 2.1747321244260167 -2.0294297524743197 -1.60092862482675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.5124608827668755 -10.287291164006538
159.5193485353028 -0.09808196282148084 0.14211290757074638 -1.8143607027266893 2.1747321244260167 -2.0294297524743197 -1.60092862482675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.5124608827668755 -10.287291164006538
178.81875819166567 0.1850453745476018 0.1668321240171455 -0.08918916633341922 2.436207835225031 -2.1476306247213808 -0.7093766219377597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.5124081177911926 -10.128199823618214
178.81875819166567 0.1850453745476018 0.1668321240171455 -0.08918916633341922 2.436207835225031 -2.1476306247213808 -0.7093766219377597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.5124081177911926 -10.128199823618214
160.77884771437394 0.7490076819806867 0.17320948052686333 0.4988271605196637 2.4433351655238598 -2.2261532110858817 -0.9678082037547946 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.5106762550258 -10.091048279395649
176.64140944135698 0.7021491306234446 0.17305726711192715 0.7689161349440075 2.0402163219836207 -2.0060122845792634 -0.22546999145625612 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.510306526186389 -10.091918645977206
176.64140944135698 0.7021491306234446 0.17305726711192715 0.7689161349440075 2.0402163219836207 -2.0060122845792634 -0.22546999145625612 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.510306526186389 -10.091918645977206
184.8954367631825 0.0011361154731310413 0.14854965666650788 -1.1489123553665885 2.208671384854566 -1.6348352896540717 -2.5640203780797997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.5078250574128 -10.2433059992303
176.1009369026125 0.00841878036272127 0.1623596306827539 -1.824937313217905 2.9800041250040756 -1.4288986905022563 -1.5243084077353088 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.50728655514928 -10.15512823866567
169.17389769115724 0.07253206561604222 0.13831930326102662 -1.6186161220611204 2.0929630733109366 -2.3040744556545025 -0.5496529276182138 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.507211934576883 -10.314170684174625
179.45237789258886 0.6478433073494304 0.15684595676836202 0.1978478472681391 2.396594280483367 -2.1808873118625893 -2.471873656580482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.506793321177735 -10.189384067257606
158.2637764457284 0.09469681840845512 0.16135250803391293 -1.25514503117717 2.91137421563995 -1.155950483177477 -2.7201023595197364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.505676083023009 -10.16129616207572
153.56449266332723 0.04565261318611327 0.1766155698114444 0.020719897876981364 2.4514523707883886 -1.89859279361682 -2.2771873741717563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.505604899682139 -10.071773558413911
168.08178144554654 0.9239102440122223 0.14869748715606904 -0.5753828254431843 2.3904350130951375 -2.4734916401067544 -0.3495607670811016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.505412514733205 -10.242318669835829
163.72800119112216 0.21585438498044565 0.18193347733097326 0.3838794154587868 2.3401750363829295 -2.0552325615785008 -0.8909748756720477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.504870081230889 -10.042426367472585
168.0364674707963 0.3110290397203348 0.1472658062931178 -1.2130783369167193 2.491495010061464 -2.1923850514538437 -0.8062912467028003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.504343500055009 -10.2519227402445
161.41749342661228 0.30356863610466167 0.17528439364755113 0.6705379142001906 2.122549607233663 -2.2652856691605816 -1.2473336080456212 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.504137695388257 -10.079261010462972
162.34379331239137 0.08471372785969922 0.1590794401680698 -1.671288210109664 2.8029530361604547 -1.621218027707858 -1.0726710490205371 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.503899486573497 -10.175362321177614
173.17703241767435 0.31966319459734294 0.16635597918781514 -0.05850517423108492 2.080403445904281 -2.068222962441448 -1.655628515495518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.500755838350916 -10.131031449775419
156.46144903539707 -0.09543377713667403 0.15686853216881438 -1.097952900990995 2.456611198864952 -1.3585088590851064 -2.823072095350855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.5005507561300355 -10.189241326344979
162.23531167038385 0.021136257515286444 0.1699105750466889 -1.0767567513887044 2.069221659343504 -1.47243366132378 -1.7819818436045245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.50008874140419 -10.110088717280025
152.04432232298444 0.3925377971173182 0.13784350566146236 -0.7205095955845664 2.1034367393209656 -2.175985943362445 -2.3572586624788343 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4996078180867025 -10.317594536169118
164.51460113295562 0.12967263136275234 0.19579865151799342 0.41199830764166734 2.774947535367575 -1.6532719913099292 -1.969327873361 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.498787878598962 -9.969855608143233
155.17103444149524 0.49720449289011226 0.17833085870108392 0.7183523677547106 2.4139312238251964 -2.06573304849705 -2.5246053348053366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.498786808365985 -10.062210111613652
177.80204721807067 0.7350752178880571 0.1545565716494993 -0.9321109917265589 2.8671913051887867 -1.3067125902583023 -2.4247967048072474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.497989953425606 -10.203969022461086
156.42762808267338 0.5388755088082443 0.17015917343908246 0.5260474381673776 2.3627668987233497 -2.2930381737048107 -1.3404893119980903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.497974563780344 -10.108640790827614
174.29472754185684 0.47726598915404683 0.16494890479044508 0.13688186362546872 2.3171455992145678 -2.34470793911874 -0.35306365575892684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.49767222264309 -10.139447799394054
166.36826753815058 0.7044575155920937 0.17144614839226374 0.45297895076280525 2.3094356549477113 -2.2120322570123845 -1.842173273760052 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.497107295240921 -10.101179306227055
170.73894013946557 -0.02960187231777482 0.1638643243755091 -0.8881303816128785 2.830622124392345 -1.1987715663571699 -2.802110482483091 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.496631102891963 -10.145985217583439
160.0429892851702 0.2556010799968439 0.16634292821464364 0.2344364962665697 2.4566266713841753 -1.8185355576983744 -2.8457546519690804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.495041313876199 -10.131109179923799
157.34124544840583 0.43507624010316837 0.14497838271128194 -0.580740853057157 2.3713296478081527 -1.8568872490425492 -2.6655130347693974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.493868863918715 -10.267465680405675
171.31950508191963 0.10649549440785583 0.15629655347230617 -0.22743077665992573 2.043085075960735 -2.078564378685973 -1.1926534191356981 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.493213080489505 -10.192864316843558
166.5790657407664 0.6888198801261767 0.13682052209144946 -1.6376517195032205 2.4978518019807825 -2.2319075030655755 -0.8555073017141455 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4929230929113695 -10.324996663219103
157.64964710232172 0.7895056088502898 0.1751679244412486 0.45801181781264777 2.622668518122601 -1.9985061356665133 -1.8826578051252405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.492913944716534 -10.079918873036139
184.29018244455767 0.9879790314312787 0.16774269798499913 0.39169485151356653 2.8853070356986787 -1.763343164861432 -2.4993013501659274 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.49256875534193 -10.122807510115635
167.7491874972226 -0.04760260802059386 0.1553983107135363 -1.0121622141044408 2.313444105025496 -1.9464778868893553 -2.1228827675723787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.491964937843193 -10.198581197325424
163.0871449466091 0.18812894800644744 0.17788548496300685 0.4922983466299513 2.2839313259648426 -2.1719587313370607 -1.6190563838874426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.491468683356991 -10.064684195292429
170.4691929776715 0.21268039206145087 0.1482886765774885 -1.3358038885395613 2.6148353487049176 -2.0032250510404435 -0.9468360522960713 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.488867595548709 -10.245051468030448
165.65547501522377 0.6989628624134615 0.16551282985793608 0.2651951542509554 2.310026382521414 -2.3201138858876797 -1.8405250787895482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.488787134991721 -10.13606595974225
165.30190097286484 0.010770374816042538 0.1788134303185876 -0.6223512298170917 2.382816551084336 -1.7703544692441628 -1.30890914254769 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.488710541956726 -10.059536505612678
161.29773213004285 0.8535448845440404 0.14549891885470118 -0.6170367646311044 2.291140264768428 -2.4235242143019793 -1.1876002714490892 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4883511189572936 -10.263906907096644
179.25349430279658 0.5344805523770458 0.14852512055334746 -1.267234197713106 2.5376420751936397 -2.055105856819041 -0.6945842507098732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4881497888856785 -10.243469967358449
183.12348606833135 0.6379807976544238 0.16328187153978538 -0.18448032389358637 2.7640054468181203 -1.671327471094966 -2.1350127210108236 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.487798388016465 -10.149514217370946
163.73078152474523 0.2038482190617635 0.14946509668719204 -0.9351454258697665 2.479221514588642 -1.2618332853451801 -2.9467309756889577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.487527873038362 -10.237207927859187
177.86663576365663 0.2962998640393679 0.1800818975677432 0.778064672488882 2.0674411833249042 -1.9671950479569222 -1.1388327892776178 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.487246227814599 -10.052543783149874
170.00640116859722 0.05318301132407646 0.14252015516077454 -1.790692921434206 2.067846743665188 -2.2370519920730896 -0.0772424849713893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.48585545977588 -10.284448945461806
167.72624496574934 -0.00039777573317309467 0.17048855163840668 -0.5247304797950205 2.55615004707121 -1.974838334568473 -0.48590790313325805 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.485257487473322 -10.1067256920925
172.84599104742912 0.23495327514274292 0.16219342191092623 -0.3574241183087614 2.4011302337494183 -2.2093580424915014 -0.9098366565491949 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.483975508272865 -10.156143464095884
158.96444601208037 0.2840586825391157 0.1490130588172408 -1.0218086781624327 2.172691571787355 -2.178714214680612 -0.6722773857169706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.483907959452463 -10.240214360584368
156.40397726235864 -0.007701742460929334 0.19499610666899045 -0.4848725596057326 2.6287246254410412 -1.4973228580329763 -1.857607666693825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.483762360566914 -9.973910453358046
183.4663669489318 0.6800855287791393 0.13632002498570173 -0.6851236714130149 2.1211701457439696 -2.042221421513774 -2.4469561961163064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.483331968379014 -10.328638613353192
181.924616378509 0.28065154384086943 0.18078514086661868 0.1031894301750711 2.7874695238053833 -1.5858074011177818 -2.5638044141638536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.483072223052894 -10.048688646251605
175.71209229666567 -0.05516176378636245 0.1536339433634546 -1.119609821037586 2.0827189343681765 -2.1777293149440937 -1.2536570697121192 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.482674987195614 -10.20990896351077
177.2391089617804 0.6922164759354152 0.1577556635428454 -0.21485287361000616 2.420309914725735 -2.3393440420119163 -0.26140134792444325 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.482238661933412 -10.183648599148098
178.6681193237945 0.2902070172662109 0.12358456306677691 -2.6555435708448805 2.1659341884476055 -1.9756334572819612 -1.153778226413443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.481966134376703 -10.42616592569292
178.6681193237945 0.2902070172662109 0.12358456306677691 -2.6555435708448805 2.1659341884476055 -1.9756334572819612 -1.153778226413443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.481966134376703 -10.42616592569292
173.69672364057604 0.7608371575485303 0.13049233029790105 -2.189811446880931 2.142577312342784 -1.659500417096782 -1.842889410151169 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.481757287184662 -10.372069948045457
178.20562734891178 0.03143865857919981 0.18308385958040607 -1.012541859837853 2.84549990350971 -1.5313202849558987 -1.5445242742835226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.48170552848641 -10.036193322431005
167.62580695162288 0.19859256780080434 0.18162899798173032 0.18687270729029493 2.550155398831361 -1.9387065931244643 -0.7113455110590094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.480110636422707 -10.044082854312084
154.51242726322002 -0.024428974890337088 0.18870411112058835 -1.078888345422634 2.4521597900353935 -1.6451376634428447 -1.2134379598631844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.479284490518735 -10.006306442827228
157.97420411601792 0.7738981068097418 0.1367906588589623 -1.5992529613456627 2.6359192066881114 -1.4716591694902532 -2.2756576590470354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.478601861850722 -10.32521358926118
172.55836635750222 0.30749981374964697 0.16911158419096767 0.012435206135929189 2.306311632334707 -2.199773443081041 -1.1105598658010627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.478370829628252 -10.114756995606339
167.39019117338586 0.08066727434804982 0.14159466282403443 -0.8949402897423706 2.1499476843274663 -1.8103711280209813 -2.6256498004494095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.478045456216908 -10.290920002843762
161.26141453702672 0.4016806958054122 0.14454457544416727 -1.6351851616817923 2.565882278586947 -1.3437147964376202 -2.4558365026147047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.476382062925863 -10.270441424234088
167.35013814546187 0.5551891843826106 0.17778361589255712 0.41529062199299194 2.6723732359350887 -1.8187610590817 -1.9670161564368371 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.475566303274585 -10.065250974514747
160.4553529556514 0.11117543395065418 0.17062746776107163 -0.5390459291875738 2.6759624261555355 -1.751614199005998 -2.2308725071624558 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.475449121757 -10.105919124954125
156.90304539111574 0.030375418997697134 0.19468565259129195 -0.13549036391798452 2.2159865394040326 -1.8174985785169262 -1.2815435565063111 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.475074344093316 -9.975483611819664
180.42271085235856 0.6193459398988419 0.17710605627765194 0.8030475547383782 2.122561139480319 -2.005409404199066 -1.9563927544309048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4734474117410405 -10.069029242257818
173.1384053181394 0.13609371665175796 0.16937310160196242 -0.4510892514425491 2.7232282668853376 -1.9444693108548166 -0.6563317632654018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.473215884590884 -10.113226552342697
180.96385242813326 0.21704907119881375 0.1677681857072242 -0.41788152448916005 2.360650725401778 -1.9000986566769937 -1.8003122192695125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.47319812649198 -10.122657004228321
182.1686314945846 0.8703259141887326 0.1853910077525316 1.3501151619701535 2.306124870613873 -2.0787860588772595 -2.3292005464028716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.472960906127876 -10.023812478663547
164.07468108480813 0.5849511029162552 0.14910887749763452 -0.8719006860038752 2.1709895881109365 -2.142604973547015 -0.5737165167978966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.472876230122648 -10.239576313207968
158.7959872568202 0.08998349504020256 0.16105372893086808 -0.38172612141533646 2.56984732897162 -1.7152055773945738 -2.4741033402429418 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.472296011917731 -10.163133512541622
162.8763082958987 0.015361515806596948 0.15971641452700494 -1.4289213696283334 2.535918303239376 -1.5625464611042275 -1.6760517439672686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.471956138862047 -10.171400090470996
164.87628225022974 0.6856637980092283 0.18501501707769083 1.1214960125868618 2.303873236564525 -2.2170899254078753 -1.28978635602674 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.471834157360162 -10.025819368781496
177.23723780629297 0.29524805839523005 0.1518710801285471 -0.9390618661073478 2.1175121796135774 -1.745847851041644 -2.039900260154096 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.471744764234502 -10.221359840802338
173.17598322122902 0.21623747570549315 0.13583541808886482 -2.032826179711979 2.65253502542543 -1.827223388159514 -1.338686594122836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.471377650067732 -10.33217785934846
178.87962396987047 0.9341667748429784 0.12644863312406582 -2.4966542557211433 2.236020447931575 -1.4797275729393373 -2.1327613521570408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.471255866215259 -10.403374881851548
179.37824506464423 0.5779983836887966 0.16716230345863115 0.36734893745320285 2.1504154415522296 -2.3479573167816277 -0.2836861245274438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4708987680654 -10.126241081527654
175.55950540622308 0.041953802295089465 0.16937241431908254 -0.9285801980412116 2.7193473362182585 -1.1476045691070629 -2.92601254282861 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.470418585601408 -10.113230571278367
161.54165742770888 0.9581242316223603 0.1709711056365341 0.7226224642978734 2.12131947700136 -2.279435176787539 -1.6284242718773374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.469318894749424 -10.103926787041308
165.97582700409592 0.13693588151606217 0.149345747140005 -0.7776253066464864 2.1390083033614005 -1.755207824106081 -2.3115169360824996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4687644395163435 -10.238000805308177
165.97582700409592 0.13693588151606217 0.149345747140005 -0.7776253066464864 2.1390083033614005 -1.755207824106081 -2.3115169360824996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4687644395163435 -10.238000805308177
167.5999227202903 0.08134816439382497 0.1715325195100513 -0.48330775346772104 2.793102879679374 -1.9177323586474697 -0.17799352023828474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.468394527056226 -10.100680600163638
184.263806089042 0.0844330045710791 0.16027490965648508 -1.154152554118367 2.557337256554288 -1.8533817000565032 -0.16723893534628687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.468231350405017 -10.167939234283022
179.58517768692954 0.14682375393528127 0.14483919155746347 -1.2892933256105925 2.1713423503036737 -2.381885841768449 -0.04681164474329291 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.468120244217732 -10.268419490933853
174.37702445169413 0.5408206174942586 0.16532288065640446 -0.14832468036511148 2.4591795210813867 -2.0787000773773885 -0.09957152124205404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.467039997593387 -10.137203766313746
172.3588982885948 0.023120292551113017 0.19505952716265956 -0.18135771110882404 2.2579528138280804 -1.7302457477916702 -1.2384325946352936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.467000644419139 -9.973589399855246
158.24616485147595 0.42347499217059015 0.1488051782193226 -0.6569691088152023 2.419874548101846 -1.9985277931714163 -2.394648063348003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.466271646694308 -10.24160005037909
157.52732597612177 0.7857846242999765 0.17170530167032064 0.6821056736697892 2.2500654960307025 -2.1477735048088133 -1.9340293305023653 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4652530080251 -10.099683725672628
157.52732597612177 0.7857846242999765 0.17170530167032064 0.6821056736697892 2.2500654960307025 -2.1477735048088133 -1.9340293305023653 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.4652530080251 -10.099683725672628
173.21626616183158 0.7362570826188372 0.16520149932753653 0.03719094937544831 2.4953174363517365 -2.1902870896230295 -0.5414392566379371 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.464335961536738 -10.137931544869565
164.1413700677396 -0.011659593348948116 0.1678016109566314 -0.5936755385626888 2.1307034508978386 -1.9409776123201197 -1.7145502949745293 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.463922745163697 -10.122459662276867
183.56874982398642 0.5070744733174646 0.17974969026282442 0.8653613453637381 2.072810523910601 -1.9738583278232598 -0.9480570992621229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.463622940899925 -10.054370277367916
152.13103674807795 0.8133054140849415 0.1802390536741325 1.3249285565848892 2.1222328252231786 -2.287594402213798 -1.1280132923612827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.463464452513219 -10.051680929566068
172.4572837078007 0.08436686840843746 0.17103551049846816 -1.1384420605719021 2.7744629230362867 -1.3167714234267025 -2.2725891212795837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.463084272802651 -10.103553836028365
161.13826286147386 0.7282920180797124 0.15447808681179498 -0.30811835904313334 2.571478175169802 -2.019451463183604 -1.902150424276815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.462622290752786 -10.20447290910581
162.62585735166024 0.1859069205479685 0.14660988469062236 -0.9225494237746554 2.112423596679738 -1.680975264243335 -2.297592061427512 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.462515976555318 -10.256354513909661
162.62585735166024 0.1859069205479685 0.14660988469062236 -0.9225494237746554 2.112423596679738 -1.680975264243335 -2.297592061427512 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.462515976555318 -10.256354513909661
170.4910139633268 0.5773980907613826 0.1500432524412218 -0.8313491949182721 2.2773172721226285 -2.363687189438438 -0.3298820305611727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.462026039421212 -10.233376127971265
161.28106818410174 0.012911938687338295 0.1607501874986612 -1.1767819993377535 2.3695055518326935 -2.2327592599366826 -0.20489317119856665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.460882387824309 -10.165003704099904
158.50887029612608 0.5998779622844017 0.17310434664638474 0.0829923512442825 2.8899486986628653 -1.8104147576897973 -1.8455793737574067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.460715031295127 -10.091649358619408
160.14610418402367 0.7143673928432003 0.1763653975179212 0.5759388500204503 2.4988625255511403 -1.9873487823208276 -2.4453711887057636 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.46033665499027 -10.073176293509796
158.04645876144622 0.5386926610360117 0.18491934037281169 1.092251075767285 2.1867563041450477 -2.190315236272549 -1.6098707796506198 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.460214463916402 -10.026330719424067
164.0844321735136 0.48281998058640085 0.16283479026733116 -0.5107478381025925 2.72136583860709 -1.8215893852969112 -1.8634443974783041 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.460103839812113 -10.152231724496774
175.0824956711671 0.07645335271005424 0.19275996030831466 0.17791233761172887 2.0618418880628133 -1.714402451535986 -0.5975371963752432 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.459008663892856 -9.985299483392092
178.0515704541662 0.18198187090513337 0.14600196155546052 -2.074408734022664 2.5587508814383586 -1.0493522009513483 -2.4494180297315427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.458993048816137 -10.26047998044617
170.4173530033221 0.008428078736917297 0.17225784184141862 -0.5163680794590402 2.914935839085875 -1.5540361148438517 -2.138909539046802 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.458916171088051 -10.096502674044416
177.57594736547742 0.024157572472869107 0.19399236968343936 0.44885931320108385 2.0844255866400445 -1.759683422049107 -0.5839239640415421 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.45872421211834 -9.979005980772714
156.10345689586256 0.9785450013753624 0.17411675531772455 0.5554957637790987 2.6709805843926433 -2.147945166748539 -1.0303999423173473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -6.458591028293102 -10.08587655567391
