luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
64.80432202409277 1.0129848849928949 -0.6636322575554533 -0.5398494431396588 -1.6469029774619697 -2.708545991045653 0.0 -9.899038339487486 -10.203592144986466
64.80432202409277 1.0129848849928949 -0.6636322575554533 -0.5398494431396588 -1.6469029774619697 -2.708545991045653 0.0 -9.899038339487486 -10.203592144986466
36.66389189122535 3.854901373358446 1.477470918581476 0.061999308738254655 -1.7806634409640063 -1.915064590025363 0.0 -9.898858584904692 -10.203592144986466
127.19066457879839 4.704477616332335 -0.1838231770434291 -1.5773966331428793 -1.1201522364772405 -2.533032936679321 0.0 -9.898141791569092 -10.203592144986466
127.19066457879839 4.704477616332335 -0.1838231770434291 -1.5773966331428793 -1.1201522364772405 -2.533032936679321 0.0 -9.898141791569092 -10.203592144986466
136.84803192556322 4.305424896835564 -0.06180929768293386 -0.9519469130442342 -1.1920355945480998 -2.455780506751087 0.0 -9.898021560167349 -10.203592144986466
92.2799063751387 3.9706969760087856 0.6096297121639831 -0.641976416186367 -1.714023071241588 -1.4918539313885772 0.0 -9.895629465118207 -10.203592144986466
131.59194742622077 3.0016993473619147 -0.6441400291665218 -0.43910253594864423 -1.274501245347899 -1.8134959862109505 0.0 -9.892033186665955 -10.203592144986466
97.29563903361465 2.528271056789156 -0.2182044068346427 -0.1857313398990459 -1.641336178758991 -1.6537731671621931 0.0 -9.891144670484305 -10.203592144986466
137.5609358944379 3.4167211384169134 -0.7700017215655734 -0.08078310552131773 -1.1965066224178533 -1.394665597922748 0.0 -9.89067641149489 -10.203592144986466
108.56270759841209 2.717384411235158 -0.22651643068429994 -1.1747116741054755 -1.2772662324100894 -2.7302417268699255 0.0 -9.887969283233517 -10.203592144986466
99.14875763794926 2.270752414794064 -0.9445346049159394 0.23172424025496285 -1.5402574022488382 -1.1207068827855409 0.0 -9.88693986689174 -10.203592144986466
114.47854664971018 4.311093996396746 -0.3632467567747313 -1.8701845115458662 -1.066941074415198 -2.4006810295138514 0.0 -9.886787155319238 -10.203592144986466
36.91553848156984 2.740684371920695 1.1066535589569977 0.5095030913694343 -1.7327629214945173 -2.677896653417107 0.0 -9.886653393787046 -10.203592144986466
157.59524600420386 3.6760844486725595 -0.7086660876553789 -1.1341433893964399 -1.341234833712595 -1.4298866299641304 0.0 -9.886496133870498 -10.203592144986466
63.1893878486647 3.782374382096711 1.0487864020879742 -0.30705718496308654 -1.7982026309099335 -1.7581957067259888 0.0 -9.886439228689586 -10.203592144986466
63.1893878486647 3.782374382096711 1.0487864020879742 -0.30705718496308654 -1.7982026309099335 -1.7581957067259888 0.0 -9.886439228689586 -10.203592144986466
141.6916289270738 4.845156687838539 -0.6549994760946212 0.5391991878256039 -1.1419883728726274 -1.4600808956393085 0.0 -9.886307832883116 -10.203592144986466
74.60947849418051 4.388341766182837 0.4740927193769473 -0.41669374171449935 -1.2834322944504277 -2.720410541377193 0.0 -9.885923128956142 -10.203592144986466
195.69611462687067 4.519239938456158 -0.502654840345588 -1.6491344515834414 -1.3728018557861472 -1.1679652756389918 0.0 -9.885899685091864 -10.203592144986466
167.31553110630918 4.982713872335809 -0.6425942278727997 -0.48665061090677053 -1.1801360728769996 -1.6542512632929856 0.0 -9.88564163371716 -10.203592144986466
72.92453304223258 1.676606826126789 -0.366794487579161 0.060060170895530174 -1.6247125316723336 -2.458056306223539 0.0 -9.884901491013721 -10.203592144986466
148.05254502352537 3.6244537779732413 -0.3444907037538797 -0.9037340471938615 -1.124559084208422 -2.575994674625397 0.0 -9.883716307565642 -10.203592144986466
74.48071484837186 3.369106545813688 -0.19213444900279242 -0.5363218849477662 -1.5674483235065078 -0.9168041286083688 0.0 -9.883702874483049 -10.203592144986466
187.65050042097042 4.550110359438959 -0.21155737599289282 -1.862418926162432 -1.5208308009178932 -0.7825690165303802 0.0 -9.883138514499167 -10.203592144986466
187.65050042097042 4.550110359438959 -0.21155737599289282 -1.862418926162432 -1.5208308009178932 -0.7825690165303802 0.0 -9.883138514499167 -10.203592144986466
38.729212214335895 2.1668002891782328 0.31401217081075217 0.789637153042881 -1.7975506882706331 -2.063488043961862 0.0 -9.882750250933327 -10.203592144986466
38.729212214335895 2.1668002891782328 0.31401217081075217 0.789637153042881 -1.7975506882706331 -2.063488043961862 0.0 -9.882750250933327 -10.203592144986466
92.32408931112185 2.69595876440402 -0.5561626653133296 0.0240656085180877 -1.5965629470509097 -1.1709579397230117 0.0 -9.881970828122643 -10.203592144986466
111.2755167677705 3.3337818922290094 -0.29539397720788674 -1.5988708752311203 -1.533920483506182 -0.924931292477706 0.0 -9.881317985616674 -10.203592144986466
101.57203190641206 3.402433966131743 -0.6360169187741304 -0.14297676687232364 -0.8525746242616405 -2.764958352413592 0.0 -9.880844519250529 -10.203592144986466
101.57203190641206 3.402433966131743 -0.6360169187741304 -0.14297676687232364 -0.8525746242616405 -2.764958352413592 0.0 -9.880844519250529 -10.203592144986466
160.55054106814572 3.6909428623760556 -0.6483315143495021 -0.8417127923694747 -1.386872926776467 -1.2103852240801387 0.0 -9.880502559823402 -10.203592144986466
18.6795893151098 1.2188117887334242 -0.7465923772011431 -0.33783968384702967 -0.7292935999415069 -1.1204879198402116 0.0 -9.879812019165048 -10.203592144986466
134.0435192670758 3.6609177378343696 -0.6079961108868913 -1.6679273718440446 -1.4506383433710346 -0.974604745349291 0.0 -9.87667899080237 -10.203592144986466
134.0435192670758 3.6609177378343696 -0.6079961108868913 -1.6679273718440446 -1.4506383433710346 -0.974604745349291 0.0 -9.87667899080237 -10.203592144986466
103.69798040855886 3.98763784799092 0.3258824639525586 -0.7350671946793619 -1.33604842318162 -2.7250179609105283 0.0 -9.875780064009358 -10.203592144986466
103.69798040855886 3.98763784799092 0.3258824639525586 -0.7350671946793619 -1.33604842318162 -2.7250179609105283 0.0 -9.875780064009358 -10.203592144986466
31.67730006776771 1.2468956735502528 -0.24632979902805385 -0.41498234849659665 -1.6388729570212717 -0.8073715753565929 0.0 -9.874673676649728 -10.203592144986466
88.0321741104126 2.9704091548919678 -0.7935258746147156 0.5604034662246704 -0.9039787650108337 -1.972013145685196 0.0 -9.874553007814885 -10.203592144986466
85.47660562216652 3.3364349633370027 -0.21764268630771189 0.07980873955461876 -1.3045302485314307 -2.0831698777691225 0.0 -9.874353726888959 -10.203592144986466
67.0899488907271 2.2266042890299413 0.2772490886746717 -1.5194143809000555 -1.9867147702078851 -1.8319393922568747 0.0 -9.873344269447815 -10.203592144986466
82.24089491108778 3.8915526377083847 0.8801153312665264 -0.8868460861729623 -1.7792440583311269 -1.5468996755916598 0.0 -9.871151381090495 -10.203592144986466
156.91580279386056 4.675338623839113 -0.5988002837199934 -0.26365301287816445 -1.1454359174094146 -1.922845039082593 0.0 -9.871098107117076 -10.203592144986466
109.78125809961399 4.301094853789131 -0.4338602442551387 0.5647744162000903 -1.2843907828414316 -1.372731580405878 0.0 -9.870924675844183 -10.203592144986466
109.78125809961399 4.301094853789131 -0.4338602442551387 0.5647744162000903 -1.2843907828414316 -1.372731580405878 0.0 -9.870924675844183 -10.203592144986466
162.49531535610245 4.062706355067226 -0.750110106095889 -0.3865098697935565 -1.3926325628333038 -0.6987302796142525 0.0 -9.86925495882831 -10.203592144986466
92.76902899956708 2.516054188451604 -0.9712029022847207 -1.609174304819869 -1.3014915483748113 -1.1813147134989248 0.0 -9.868409023886738 -10.203592144986466
144.9057852971731 1.9957572967947734 -0.9251313848584382 -1.2511848527754967 -1.2001799930949963 -2.3069517939277677 0.0 -9.867924862469632 -10.203592144986466
184.83258380222597 4.158697412329149 -0.57349317865604 -1.95163913641238 -1.1728684545511365 -1.9028408966278199 0.0 -9.867858925579798 -10.203592144986466
68.08487329650164 4.897544059079566 1.2834691372757456 -0.5635094690488818 -1.4627530262501578 -2.9330508643903532 0.0 -9.866818693335489 -10.203592144986466
119.94866897181302 2.726551289624436 -0.643876508067707 0.01644298083129847 -1.672872146890074 -0.7713501858798839 0.0 -9.866380882467016 -10.203592144986466
78.3701859010927 1.1170638464828957 -0.6994697038847502 -1.7455340959794774 -1.670541193296125 -2.5217160206333906 0.0 -9.86629993205992 -10.203592144986466
144.23181253453816 3.9255938762383984 -0.6943918334353005 -0.8896216273048765 -1.0082428493307911 -2.4264400168933458 0.0 -9.865660244158052 -10.203592144986466
133.64072519631338 4.272896716758021 -0.33847478311136525 -1.3758338667979813 -1.3347453390662483 -1.092002419685516 0.0 -9.865019318836618 -10.203592144986466
61.470028799466206 2.4314532250145007 -0.8841348455029552 -1.0003453813480205 -1.1538933958223232 -1.6389345641639506 0.0 -9.864514894540198 -10.203592144986466
61.44224977805729 4.141384010489297 0.9783395647693407 -1.3975915601440425 -1.7913121267837613 -1.2883272027110169 0.0 -9.8640894159821 -10.203592144986466
137.45857611469208 4.458888318417967 -0.5492694495783033 -0.7530819844081529 -1.1504487594107324 -1.9351570377473732 0.0 -9.862626341317412 -10.203592144986466
137.45857611469208 4.458888318417967 -0.5492694495783033 -0.7530819844081529 -1.1504487594107324 -1.9351570377473732 0.0 -9.862626341317412 -10.203592144986466
47.77940573083227 1.2385141653945413 -0.7058314388179396 0.08985104439161695 -1.225708870636178 -2.3288028315217124 0.0 -9.862594131379026 -10.203592144986466
125.82564284321793 3.8252409559057408 -0.6799375984908593 0.2752106883933454 -1.3162132696371618 -1.2716424058394769 0.0 -9.861344271621503 -10.203592144986466
125.82564284321793 3.8252409559057408 -0.6799375984908593 0.2752106883933454 -1.3162132696371618 -1.2716424058394769 0.0 -9.861344271621503 -10.203592144986466
75.19064177591898 3.5804791235913296 0.16595541853483398 -1.4576191449786684 -1.4694980395692452 -1.3923332968212907 0.0 -9.860901622886907 -10.203592144986466
98.64168587115357 3.7509339217386977 -0.4120673372332134 -0.11343779272660015 -0.9979669175156274 -2.1517515651367485 0.0 -9.860029610887707 -10.203592144986466
98.64168587115357 3.7509339217386977 -0.4120673372332134 -0.11343779272660015 -0.9979669175156274 -2.1517515651367485 0.0 -9.860029610887707 -10.203592144986466
82.41814978413451 4.5736234157531594 0.06381144516014525 0.20566705531523466 -1.519416085728961 -0.6775950915444442 0.0 -9.858056526844836 -10.203592144986466
82.41814978413451 4.5736234157531594 0.06381144516014525 0.20566705531523466 -1.519416085728961 -0.6775950915444442 0.0 -9.858056526844836 -10.203592144986466
194.96902054336658 4.064988575692258 -0.8693014959830797 -1.2463845193473524 -1.0061279986845695 -2.4103449923296854 0.0 -9.857314800155516 -10.203592144986466
194.96902054336658 4.064988575692258 -0.8693014959830797 -1.2463845193473524 -1.0061279986845695 -2.4103449923296854 0.0 -9.857314800155516 -10.203592144986466
140.23989396157296 3.730921503952571 -0.7337147953918276 0.16424554608057695 -1.163688680054075 -1.8286873562599748 0.0 -9.856732864607523 -10.203592144986466
88.74593652999509 3.2983712131475995 0.21668928528518516 -0.7176782919975693 -1.7877051555731691 -1.2772951174624523 0.0 -9.856278353166735 -10.203592144986466
108.21057846736488 3.648917237937843 -0.4239287484904398 0.9774623892131125 -1.2568182919083115 -0.9385809591023344 0.0 -9.855682224540592 -10.203592144986466
118.20947719952531 2.747394227722864 -0.5914316737702925 -0.03755334083927919 -1.6540748423587983 -0.9443564042955099 0.0 -9.85557901757734 -10.203592144986466
37.90851512633473 2.8815496533384257 1.6180755438939922 -0.5372107518791474 -1.9501179842376046 -2.9419132656511486 0.0 -9.85439137621325 -10.203592144986466
41.33045485269828 3.227199054099586 0.5009291814449377 0.3740957049199105 -1.228511342901782 -2.8803771906784226 0.0 -9.853933909345846 -10.203592144986466
115.59327934389671 2.9601072819792575 -0.3729127266790908 -0.9428040644496907 -1.3739453042839695 -1.822863894708361 0.0 -9.853869314681292 -10.203592144986466
83.443318060933 3.116850845691525 0.8098717133559417 -1.2846650005407216 -1.9831835462943634 -1.6388057890767023 0.0 -9.853601088711933 -10.203592144986466
32.02155748218595 1.789189050390916 -0.6300992903199876 -1.1950590540028654 -0.9744858680650417 -2.4950450949492144 0.0 -9.849827075837288 -10.203592144986466
32.02155748218595 1.789189050390916 -0.6300992903199876 -1.1950590540028654 -0.9744858680650417 -2.4950450949492144 0.0 -9.849827075837288 -10.203592144986466
56.896290228494394 4.88888018308157 1.3083338533421696 -0.3179615156497797 -1.4340957506923884 -2.682685901681946 0.0 -9.849335662850887 -10.203592144986466
135.27274178253097 2.7308216522074624 -0.8162116399874348 -0.5784554734344123 -1.4394028831931998 -1.457679696073781 0.0 -9.849309465062955 -10.203592144986466
143.0055577790551 4.100723035399824 -0.7799200717888221 0.9817758797235578 -0.9460653077198118 -1.454616589385235 0.0 -9.848555871817897 -10.203592144986466
51.33864856598554 3.483970701015856 0.6623312244305866 0.830949482116905 -1.543891036773672 -1.9649930974218104 0.0 -9.848458301544445 -10.203592144986466
51.33864856598554 3.483970701015856 0.6623312244305866 0.830949482116905 -1.543891036773672 -1.9649930974218104 0.0 -9.848458301544445 -10.203592144986466
87.47308356566394 2.6209857535504404 0.12862787550016241 -0.7563058468308403 -1.6124948939565553 -2.3208144373935866 0.0 -9.847985116450852 -10.203592144986466
77.97752748928517 2.214349826715154 -0.2981719886784654 0.34280020113024 -1.525535719994959 -1.6035285978224865 0.0 -9.847208774604514 -10.203592144986466
77.97752748928517 2.214349826715154 -0.2981719886784654 0.34280020113024 -1.525535719994959 -1.6035285978224865 0.0 -9.847208774604514 -10.203592144986466
57.71269309660266 2.4870428381570955 -0.9977621838092383 -0.913195723923159 -0.9776446893865309 -1.723782942427941 0.0 -9.847184596593415 -10.203592144986466
57.71269309660266 2.4870428381570955 -0.9977621838092383 -0.913195723923159 -0.9776446893865309 -1.723782942427941 0.0 -9.847184596593415 -10.203592144986466
111.63103780730998 3.6888301849258203 -0.8223397380239066 0.9559265132226686 -1.0636665454650862 -1.4131482965507343 0.0 -9.847018718987783 -10.203592144986466
111.63103780730998 3.6888301849258203 -0.8223397380239066 0.9559265132226686 -1.0636665454650862 -1.4131482965507343 0.0 -9.847018718987783 -10.203592144986466
58.04330028416307 2.746409274635533 0.6352244104354934 -1.4113603479152563 -1.7756684585361648 -2.1930831633200847 0.0 -9.846906093191468 -10.203592144986466
56.63291426507423 3.1935308578785118 -0.2897873705112346 -0.8689610895708746 -0.8509446067254189 -0.5661697258566925 0.0 -9.845618867032599 -10.203592144986466
136.08769191320675 4.428866133621017 -0.44377004691495836 -0.14092246550094578 -1.1192499581980153 -1.7622178730392883 0.0 -9.843509630235623 -10.203592144986466
54.144770419510515 1.8914805955159208 -0.6272440624747381 -0.9234441607477992 -0.9464845934949999 -2.596815118994006 0.0 -9.842415985367074 -10.203592144986466
54.144770419510515 1.8914805955159208 -0.6272440624747381 -0.9234441607477992 -0.9464845934949999 -2.596815118994006 0.0 -9.842415985367074 -10.203592144986466
129.84891813622343 3.5137639438204524 -0.1980359877452038 -1.8007545968394314 -1.0249910304629022 -2.8732548013773322 0.0 -9.842389026127732 -10.203592144986466
176.84689527614103 4.261922130629529 -0.5113333229749117 -1.5026473963843923 -1.322101328516868 -1.5286668853704481 0.0 -9.841589908638028 -10.203592144986466
176.84689527614103 4.261922130629529 -0.5113333229749117 -1.5026473963843923 -1.322101328516868 -1.5286668853704481 0.0 -9.841589908638028 -10.203592144986466
57.776881914594 3.279726292951392 0.14611191602744933 -0.8840893869797262 -1.6332784279989871 -1.1922105637349167 0.0 -9.840764829657404 -10.203592144986466
80.49702426459598 3.017584672401042 -0.05524041409383229 -1.397282327913177 -1.4790890908718037 -1.9139550712532978 0.0 -9.839951297115736 -10.203592144986466
20.271527079126916 1.234012799500069 -0.6586862090703531 -0.40304237366592743 -0.938559334008116 -1.1484532148820057 0.0 -9.839032838713837 -10.203592144986466
20.271527079126916 1.234012799500069 -0.6586862090703531 -0.40304237366592743 -0.938559334008116 -1.1484532148820057 0.0 -9.839032838713837 -10.203592144986466
130.62659894802886 4.999092781873301 -0.17355640011645723 0.02383850521493569 -1.4219494891081612 -0.8020393771879442 0.0 -9.838137323470507 -10.203592144986466
130.62659894802886 4.999092781873301 -0.17355640011645723 0.02383850521493569 -1.4219494891081612 -0.8020393771879442 0.0 -9.838137323470507 -10.203592144986466
44.722034662410934 1.7908932320829258 0.0011470433746663122 0.8335037043697695 -1.8935270392965664 -1.9746420918730467 0.0 -9.83725017320704 -10.203592144986466
44.722034662410934 1.7908932320829258 0.0011470433746663122 0.8335037043697695 -1.8935270392965664 -1.9746420918730467 0.0 -9.83725017320704 -10.203592144986466
107.10420342801801 4.832876008572074 -0.39905385413570893 -1.9545335837637698 -1.319643212610281 -0.7683676577695966 0.0 -9.837144697581603 -10.203592144986466
107.10420342801801 4.832876008572074 -0.39905385413570893 -1.9545335837637698 -1.319643212610281 -0.7683676577695966 0.0 -9.837144697581603 -10.203592144986466
84.14969835451284 3.827504137127863 -0.34456492175069786 -0.49714395910923437 -1.0164505486927233 -2.435685682096323 0.0 -9.836830439995246 -10.203592144986466
84.14969835451284 3.827504137127863 -0.34456492175069786 -0.49714395910923437 -1.0164505486927233 -2.435685682096323 0.0 -9.836830439995246 -10.203592144986466
110.57905811926976 3.541331253619171 -0.7863117801904986 0.13730468179733357 -1.3813217762484005 -0.5493176840513123 0.0 -9.836572404172559 -10.203592144986466
110.57905811926976 3.541331253619171 -0.7863117801904986 0.13730468179733357 -1.3813217762484005 -0.5493176840513123 0.0 -9.836572404172559 -10.203592144986466
76.37465850616665 4.212042009594187 -0.6333200940933629 -1.3437876740903572 -1.1095946922124715 -0.6905330351390613 0.0 -9.835970897859795 -10.203592144986466
13.511919975280762 3.860028028488159 0.5921006202697754 -1.8728193044662476 -1.0265249609947205 -0.5754570960998535 0.0 -9.835462229693292 -10.203592144986466
44.332377468936485 2.9832645452335935 0.9554274972716197 0.3854906566015388 -1.8431554284873648 -2.286509364883434 0.0 -9.835291897902579 -10.203592144986466
25.784644458598464 1.1818989977481447 -0.9231999987430267 -1.7121697043526691 -1.3730093577841793 -0.8155001326737366 0.0 -9.833943795346975 -10.203592144986466
36.072681090610914 2.107560989398812 -0.6373930255722984 -0.014149789508384192 -0.8143147666751669 -0.9564714833366637 0.0 -9.832998884382096 -10.203592144986466
55.995401065365435 2.1052857632358 -0.45018162303726383 0.9478834859917176 -0.9022610988343709 -2.3659435456782503 0.0 -9.832907211884635 -10.203592144986466
55.995401065365435 2.1052857632358 -0.45018162303726383 0.9478834859917176 -0.9022610988343709 -2.3659435456782503 0.0 -9.832907211884635 -10.203592144986466
69.13615868627447 4.874468061372324 -0.27270070717589945 0.3085856230221604 -0.6473469531088749 -0.6056075014417859 0.0 -9.832302395254693 -10.203592144986466
106.20051753530988 4.544956394486379 0.44243691224076787 -0.7054375988099975 -1.363432434633647 -2.2740250878888593 0.0 -9.831394343138474 -10.203592144986466
39.34990344538563 4.263539211255695 1.8823124307412389 -1.2547813593348378 -1.7741608201223866 -2.2869461121885912 0.0 -9.831013299233362 -10.203592144986466
88.11460097267232 4.160350236175942 -0.23706457679591297 0.6482697626836513 -1.3363293392199729 -1.2860976439011784 0.0 -9.830928070067156 -10.203592144986466
92.69735637579404 3.7875827502505657 0.4884001044878301 -0.8592644983172681 -1.6685314152308999 -1.4023460356903446 0.0 -9.83012332444865 -10.203592144986466
92.50078050133592 4.650994577655052 0.6039047162515181 -0.9585121526403357 -1.6362687205015731 -0.7966780094143866 0.0 -9.830030540065891 -10.203592144986466
92.50078050133592 4.650994577655052 0.6039047162515181 -0.9585121526403357 -1.6362687205015731 -0.7966780094143866 0.0 -9.830030540065891 -10.203592144986466
87.98764181743847 3.392702780761343 0.09684074064938586 0.27081815245360374 -1.774897518413587 -0.5166576456059531 0.0 -9.829804405489245 -10.203592144986466
59.81727112020475 4.024131632007659 1.004532539165604 -0.251649338211382 -1.553241030348491 -2.1748158754028264 0.0 -9.829688142634721 -10.203592144986466
59.81727112020475 4.024131632007659 1.004532539165604 -0.251649338211382 -1.553241030348491 -2.1748158754028264 0.0 -9.829688142634721 -10.203592144986466
129.15337718223518 3.838877379039371 -0.32348846334228987 -0.5356066575225091 -1.4669961981063762 -0.9275116357896467 0.0 -9.829119184668738 -10.203592144986466
140.7268263519616 4.777636476020436 0.04475183463418464 -1.0309571010357947 -1.2402471843500094 -2.4103104081754303 0.0 -9.829021950012478 -10.203592144986466
140.7268263519616 4.777636476020436 0.04475183463418464 -1.0309571010357947 -1.2402471843500094 -2.4103104081754303 0.0 -9.829021950012478 -10.203592144986466
180.83298655832803 4.567694444927358 -0.7342537616732437 -1.2774497196882981 -1.3189074854913565 -0.6305924089419292 0.0 -9.827990923858462 -10.203592144986466
46.91052505213853 4.417875574756779 0.9596485520133746 0.6157640201211905 -1.7566529010468548 -1.1167814635808055 0.0 -9.827742158502243 -10.203592144986466
46.91052505213853 4.417875574756779 0.9596485520133746 0.6157640201211905 -1.7566529010468548 -1.1167814635808055 0.0 -9.827742158502243 -10.203592144986466
111.96995108069288 2.7422809630689224 -0.490049715397193 -0.0902868633670364 -1.440544220696647 -1.8319557276136953 0.0 -9.827449160735132 -10.203592144986466
46.22476564649054 3.9347358298740724 0.2137559096735897 0.8229226310225144 -0.7841009569620776 -1.0540916260690931 0.0 -9.82672973770449 -10.203592144986466
46.22476564649054 3.9347358298740724 0.2137559096735897 0.8229226310225144 -0.7841009569620776 -1.0540916260690931 0.0 -9.82672973770449 -10.203592144986466
150.2594053718573 3.695557865506954 -0.6394973387000561 -1.3961134136257258 -1.3220504636168677 -1.5437906745912895 0.0 -9.825939108438241 -10.203592144986466
144.3976343846993 2.9617586257735393 -0.4251824023656199 -1.5978789641726219 -1.5032463537745064 -1.6182474944871381 0.0 -9.825348862283953 -10.203592144986466
138.1882203440469 3.4015162391479206 -0.8868374612676534 0.050997163082811436 -0.9824114865176949 -2.39116850658584 0.0 -9.825251979220194 -10.203592144986466
89.710957966166 4.219821464330002 0.4107268864501361 -0.1259989454192525 -1.5849414183887958 -1.164401554840279 0.0 -9.825038566683766 -10.203592144986466
89.710957966166 4.219821464330002 0.4107268864501361 -0.1259989454192525 -1.5849414183887958 -1.164401554840279 0.0 -9.825038566683766 -10.203592144986466
177.94972367569878 4.873118937794748 -0.8358087063359189 -0.1855836112484659 -1.2447783468222626 -0.7324069191337221 0.0 -9.824580456370857 -10.203592144986466
34.0663371214295 2.215872647283007 0.28019911988657054 0.486132343342045 -1.4178437208052137 -2.3788627679460492 0.0 -9.823266159621102 -10.203592144986466
26.88782970936009 1.318147073155032 -0.4041769634039357 -0.6028982954460664 -1.3635324188860352 -0.6173517650310281 0.0 -9.8213509623647 -10.203592144986466
75.21498717572108 4.339332766701194 0.5845652649015549 -0.13154630373713716 -1.2958491787829833 -2.345243685765201 0.0 -9.821315009070037 -10.203592144986466
100.11936558940675 3.6570196401547017 0.35320821722032947 -0.9016490404169435 -1.3735147603653293 -2.742592665734489 0.0 -9.82074691250236 -10.203592144986466
168.7951383216511 4.318898739753855 -0.22019218964797904 -1.6422014591877905 -1.437349110574534 -1.2519411375041094 0.0 -9.817862803987122 -10.203592144986466
127.85630759252962 4.068348370214604 -0.7697458015084337 -0.04658326433297466 -1.0655523200312667 -1.862274133270352 0.0 -9.817725618041205 -10.203592144986466
127.85630759252962 4.068348370214604 -0.7697458015084337 -0.04658326433297466 -1.0655523200312667 -1.862274133270352 0.0 -9.817725618041205 -10.203592144986466
84.36971031532806 2.193613230780633 0.27561797012600553 -1.1959641180195972 -1.7765617371196178 -2.437469517135655 0.0 -9.817440792370189 -10.203592144986466
75.41884837233336 2.0083640395897606 -0.538026743944199 -0.5072056085359404 -1.9086789534651802 -1.1038532805636856 0.0 -9.817134411534234 -10.203592144986466
37.783323193336464 1.4647091557617267 0.09834126527865417 0.29514718869864565 -1.7930296941986321 -2.624438442410343 0.0 -9.81707942515704 -10.203592144986466
94.99036447470142 3.875081070189485 0.01982123452135731 -0.7643592637940457 -1.3930607307464515 -1.8957367076779121 0.0 -9.817078812336153 -10.203592144986466
114.37220049122874 4.6038900073561475 -0.47001889337404146 0.7071598293210855 -1.223169416514029 -1.2467360172291737 0.0 -9.816718288917713 -10.203592144986466
91.0818532785085 2.7970759451397047 -0.18636173791694643 0.24168057547751332 -1.2838471939352052 -2.546631863669844 0.0 -9.815843303076864 -10.203592144986466
107.00765826599196 2.8308014768174816 -0.7314409369382501 -1.1477153487616434 -1.559537607931643 -0.9403885583532432 0.0 -9.814727564177957 -10.203592144986466
107.00765826599196 2.8308014768174816 -0.7314409369382501 -1.1477153487616434 -1.559537607931643 -0.9403885583532432 0.0 -9.814727564177957 -10.203592144986466
47.848754560207965 2.3860178189873116 0.7783771956511121 0.16234648590853817 -1.7551285180383065 -2.8961419838030236 0.0 -9.814448821211405 -10.203592144986466
103.45700993539305 4.864971372792887 0.049511155190337774 0.032954056749536775 -1.287672358907968 -2.0337680023910183 0.0 -9.814117375977991 -10.203592144986466
103.45700993539305 4.864971372792887 0.049511155190337774 0.032954056749536775 -1.287672358907968 -2.0337680023910183 0.0 -9.814117375977991 -10.203592144986466
148.89194076221483 4.523466175743577 -0.27678266880631375 -0.9344045642418874 -1.4208891307971103 -1.1902562223343434 0.0 -9.81362521260451 -10.203592144986466
148.89194076221483 4.523466175743577 -0.27678266880631375 -0.9344045642418874 -1.4208891307971103 -1.1902562223343434 0.0 -9.81362521260451 -10.203592144986466
85.25644822148111 2.2484622021718086 0.23006389808761485 -1.1312232777337083 -1.5548937404169194 -2.853751622516502 0.0 -9.813426268680836 -10.203592144986466
154.9082928885733 3.962709698938343 -0.6930726247799096 -0.47283701983477333 -1.2091394028302367 -1.7073969164112146 0.0 -9.813364933686653 -10.203592144986466
110.24942008561563 2.760951411693097 -0.7164013383995317 0.3611331316020796 -1.5163752299319189 -1.2028783823189069 0.0 -9.812952512149572 -10.203592144986466
94.78539345640343 4.109578907590931 -0.34028202526038587 -0.2761857159545378 -1.1749728744912378 -1.3333979172533827 0.0 -9.812518333531598 -10.203592144986466
121.80134515543655 3.7370419152408805 -0.5692024212144225 -1.4254110389250763 -1.3171703290915575 -1.0434549701041527 0.0 -9.812498583989864 -10.203592144986466
141.84846459168133 3.8495151670850594 0.006385859318489118 -1.8639442497803282 -1.4250828324409759 -1.759531759118158 0.0 -9.811617056109476 -10.203592144986466
141.84846459168133 3.8495151670850594 0.006385859318489118 -1.8639442497803282 -1.4250828324409759 -1.759531759118158 0.0 -9.811617056109476 -10.203592144986466
119.36460460977018 4.747110362831664 -0.4724815448003079 0.8231068067468188 -1.1494449847293065 -1.3109647622013316 0.0 -9.808611425529431 -10.203592144986466
100.3793972708082 4.083871913092986 0.14966383360504332 0.005520039699130841 -1.516720353114823 -1.2304328440443764 0.0 -9.808196663907294 -10.203592144986466
32.16662777948549 1.8687733201789987 -0.5217246836730823 -1.0995313680803092 -1.3717368330583928 -0.7671306307672676 0.0 -9.80714117152295 -10.203592144986466
74.49186271061134 2.7756137264587415 -0.37979693793750946 0.36837156667695536 -1.6712972522967213 -0.6627216491266479 0.0 -9.805616537349614 -10.203592144986466
74.49186271061134 2.7756137264587415 -0.37979693793750946 0.36837156667695536 -1.6712972522967213 -0.6627216491266479 0.0 -9.805616537349614 -10.203592144986466
123.89087677001953 2.654698371887207 -0.5968334078788757 -1.1175212264060974 -1.513766199350357 -1.4024633467197418 0.0 -9.80525545910697 -10.203592144986466
67.87424217727273 4.241117625984378 0.6460601180623102 0.09991523887252418 -1.7535570452954987 -1.08030022083353 0.0 -9.80496829920428 -10.203592144986466
67.87424217727273 4.241117625984378 0.6460601180623102 0.09991523887252418 -1.7535570452954987 -1.08030022083353 0.0 -9.80496829920428 -10.203592144986466
67.27327522907078 3.948571787939115 0.16946677547763467 0.6503177267587028 -1.4711336795033598 -1.4661724369761409 0.0 -9.804395125462717 -10.203592144986466
