luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
119.51376301162975 2.429854757423107 -0.8561527366044076 0.4146911157865909 -1.195749510741389 -1.6415666438881225 0.0 -10.092177482953641 -10.203592144986466
119.51376301162975 2.429854757423107 -0.8561527366044076 0.4146911157865909 -1.195749510741389 -1.6415666438881225 0.0 -10.092177482953641 -10.203592144986466
43.13677619762563 1.5716614536285327 -0.8146563965913026 -0.22212064727616765 -0.6663324601096907 -0.7696915856449196 0.0 -10.092026664347241 -10.203592144986466
43.13677619762563 1.5716614536285327 -0.8146563965913026 -0.22212064727616765 -0.6663324601096907 -0.7696915856449196 0.0 -10.092026664347241 -10.203592144986466
173.4079136738367 3.0481792042025733 -0.6660381710602786 -1.7392320216412471 -1.653952412607543 -1.4756440801526212 0.0 -10.091383270083098 -10.203592144986466
45.11122178844025 4.218020836016098 0.8800551045675478 0.8742140238282436 -1.325087270147017 -2.889274682759652 0.0 -10.090989149573167 -10.203592144986466
41.88523633867021 3.7820671451070798 -0.6537140313721063 -0.4847708151949337 -0.7199702728693709 -0.7240593967865538 0.0 -10.090279780936932 -10.203592144986466
179.8301100730896 3.4054694175720215 -0.45986872911453247 -1.9484159350395203 -1.5105298459529877 -1.9943993091583252 0.0 -10.089092772546564 -10.203592144986466
188.94271808925788 4.703905704342117 -0.5769370785896187 -0.8134699219930854 -1.4134981428902003 -1.4488535111539185 0.0 -10.088410642461 -10.203592144986466
188.94271808925788 4.703905704342117 -0.5769370785896187 -0.8134699219930854 -1.4134981428902003 -1.4488535111539185 0.0 -10.088410642461 -10.203592144986466
25.038382031413352 3.6761130448593113 0.7450103048786887 0.1297431660682573 -1.6457993260608006 -0.5547758353896075 0.0 -10.087911827264147 -10.203592144986466
91.58382201633563 3.8341950554896713 0.2849508185947336 -0.024382494967692292 -1.765141257870736 -1.3791388065833996 0.0 -10.085083819681405 -10.203592144986466
77.40188481325393 3.5954372737508953 0.30597877147700503 0.5231901355913089 -1.348274376136248 -2.484896348831307 0.0 -10.084469289058653 -10.203592144986466
52.66772685304404 2.3949801648322815 0.4697210709338018 -1.5593808487638467 -1.7500658686420674 -2.3666352404129527 0.0 -10.082969186953267 -10.203592144986466
77.12275489575548 2.5975307791219695 -0.26982661647114536 0.8657124373011826 -1.7899451614072273 -1.0589832493560163 0.0 -10.082246665780607 -10.203592144986466
77.12275489575548 2.5975307791219695 -0.26982661647114536 0.8657124373011826 -1.7899451614072273 -1.0589832493560163 0.0 -10.082246665780607 -10.203592144986466
101.54061179216049 3.5126589233403633 -0.4111899312492219 -0.3430293064100032 -1.0546546764139286 -2.904502719615972 0.0 -10.081180668541638 -10.203592144986466
131.2595490569993 4.43947251855326 -0.8762163912970823 0.6622453899989331 -1.031513383947449 -1.7659062443735194 0.0 -10.081117235878354 -10.203592144986466
55.6462148065516 3.3039822084061647 -0.47210442488637794 0.05686405649840509 -0.7692572051893127 -0.5019982596072454 0.0 -10.079041478946078 -10.203592144986466
55.33304947892479 1.3808305569726849 -0.8220106889842966 -0.5990377269188458 -1.6481755955985964 -0.7154529934625025 0.0 -10.078723105948436 -10.203592144986466
197.14714578066804 4.704078572080386 -0.3514688367745302 -1.6405029963894837 -1.3389142165717431 -2.274003321987188 0.0 -10.078242492703374 -10.203592144986466
181.1982516436648 3.325903364874408 -0.8503547973856037 -1.291463033595491 -1.550659830237392 -1.3811190595460403 0.0 -10.07790109845282 -10.203592144986466
173.27682586057213 3.2075201879573925 -0.942594116593775 -0.1864349236201337 -1.0391426093306895 -2.216761826168555 0.0 -10.077801650774333 -10.203592144986466
173.27682586057213 3.2075201879573925 -0.942594116593775 -0.1864349236201337 -1.0391426093306895 -2.216761826168555 0.0 -10.077801650774333 -10.203592144986466
102.07606053977081 4.038293102878083 0.4810517828855789 -0.3740658312899685 -1.824706231301079 -1.2359017919305801 0.0 -10.076732015652393 -10.203592144986466
126.03499508130322 2.362588756645853 -0.5328648300978348 -1.7741229395154003 -1.6145455168920957 -2.146591673286201 0.0 -10.07582722904555 -10.203592144986466
126.03499508130322 2.362588756645853 -0.5328648300978348 -1.7741229395154003 -1.6145455168920957 -2.146591673286201 0.0 -10.07582722904555 -10.203592144986466
128.60086400488981 3.1470887558739826 -0.6770072348931734 -0.46761902734949556 -1.7353282058173347 -0.8989629247851627 0.0 -10.075797434245938 -10.203592144986466
97.38871824060324 2.8294322531753178 -0.919089058041194 0.9820952613480181 -0.8528425777020865 -2.453428457326208 0.0 -10.07547959067033 -10.203592144986466
144.2288063174081 3.8715180133810434 -0.8106595119713595 0.37882530925083113 -1.2436671405298243 -0.6840850341667197 0.0 -10.075161528438928 -10.203592144986466
86.14455874961706 3.173914031751925 -0.46110791360969616 0.392101554550365 -1.0353137354640065 -2.5679060129493623 0.0 -10.074471371411942 -10.203592144986466
100.38589360404822 1.7139992591456252 -0.9778104453395595 0.12504363081392755 -1.927163817427625 -0.825548131206927 0.0 -10.074453729167956 -10.203592144986466
108.95014041603501 3.0202538947842332 -0.8291837861317979 0.3576657358804334 -0.9679528973124114 -2.6172627587440536 0.0 -10.0731958910494 -10.203592144986466
108.95014041603501 3.0202538947842332 -0.8291837861317979 0.3576657358804334 -0.9679528973124114 -2.6172627587440536 0.0 -10.0731958910494 -10.203592144986466
72.52007737254065 2.7998100978137064 0.05378335529129674 -1.165292228331154 -1.484391934828268 -2.5112381619634414 0.0 -10.072135076031618 -10.203592144986466
12.418947998289111 2.8615750053014697 1.2639672915763134 0.8044796974664354 -1.4365333493391925 -2.7470891699596116 0.0 -10.071722798791782 -10.203592144986466
12.418947998289111 2.8615750053014697 1.2639672915763134 0.8044796974664354 -1.4365333493391925 -2.7470891699596116 0.0 -10.071722798791782 -10.203592144986466
138.57132197513434 4.5594869781103995 -0.7240974849053525 0.40500457052587535 -1.0732686468360677 -0.9785631932803409 0.0 -10.071206334210203 -10.203592144986466
13.17977004764048 2.902003818700684 0.13374840737626137 -0.9938041234535009 -1.1503906354930409 -1.2338170113051934 0.0 -10.070843063343027 -10.203592144986466
173.82566761458048 3.9443062850346196 -0.6506251524753901 -0.7856139719895963 -1.3153622753209238 -2.142214174869377 0.0 -10.069794218927814 -10.203592144986466
175.40188208695207 4.179462445838911 -0.8496352664719655 -1.2452273730900216 -1.512419811678563 -0.8751873443167995 0.0 -10.069143545481772 -10.203592144986466
136.99824756387036 2.5559997558870737 -0.6725582699126815 -1.6237757184599686 -1.5278670119684952 -2.042654069794707 0.0 -10.063678902898268 -10.203592144986466
146.60715010853139 4.25464679463185 -0.7031497811344138 -1.1832206717311877 -1.1392056959537806 -2.273089211165778 0.0 -10.063460991233182 -10.203592144986466
93.57128997950932 4.118443922736853 0.5398630266514952 -1.4843832699438528 -1.6302491312223886 -2.1209025607031244 0.0 -10.06255660360856 -10.203592144986466
127.67752778892827 3.5847508404416515 -0.4542342673589077 -0.4380653614567156 -1.1140151298036771 -2.961769690965985 0.0 -10.061563596259806 -10.203592144986466
108.21461673746529 3.960312907293495 -0.4502377454233275 0.22612048991933564 -1.357293294517199 -1.5506889552711398 0.0 -10.061008589232369 -10.203592144986466
108.21461673746529 3.960312907293495 -0.4502377454233275 0.22612048991933564 -1.357293294517199 -1.5506889552711398 0.0 -10.061008589232369 -10.203592144986466
157.9660276376346 3.809015088180358 -0.2695658381678213 -1.4048427005052693 -1.645343780489759 -1.2332284048026363 0.0 -10.060034550789734 -10.203592144986466
187.96611574242337 3.746397443648632 -0.6754547881397622 -1.5370356242055743 -1.5710794166515234 -1.2707102797309515 0.0 -10.059949776208986 -10.203592144986466
141.93105927871972 2.3664035093479434 -0.6368711274497498 -1.5283110140860636 -1.7483866588970731 -1.6646825255534152 0.0 -10.05843293300729 -10.203592144986466
170.6665161694754 3.21107413361206 -0.8609805628233673 -0.9053318717013452 -1.3417355145420888 -2.0301382148072795 0.0 -10.0565335254374 -10.203592144986466
170.6665161694754 3.21107413361206 -0.8609805628233673 -0.9053318717013452 -1.3417355145420888 -2.0301382148072795 0.0 -10.0565335254374 -10.203592144986466
109.5449847877444 2.96383367476549 -0.12078385809776515 -1.0503186302551906 -1.906762251874233 -0.8979568898807617 0.0 -10.056528414407994 -10.203592144986466
109.5449847877444 2.96383367476549 -0.12078385809776515 -1.0503186302551906 -1.906762251874233 -0.8979568898807617 0.0 -10.056528414407994 -10.203592144986466
60.88160972866839 1.6124900817475303 -0.6161603350841922 0.8477791693895704 -1.4306386365607402 -2.2413204000036853 0.0 -10.05639668414747 -10.203592144986466
159.8456487952186 4.8718442570635165 -0.7610597097071463 -0.06910693750031482 -1.4290348776369193 -0.7178996188646689 0.0 -10.056170058813448 -10.203592144986466
159.8456487952186 4.8718442570635165 -0.7610597097071463 -0.06910693750031482 -1.4290348776369193 -0.7178996188646689 0.0 -10.056170058813448 -10.203592144986466
73.35928643628283 2.2401579315653075 -0.4216683965779012 0.376330033796652 -1.9356855422649697 -1.0648854039024107 0.0 -10.055794465338801 -10.203592144986466
151.2875660736986 4.2502089244758015 -0.004451657259169073 -1.1828946186455098 -1.5506138037995028 -1.9573501096601635 0.0 -10.055002608657087 -10.203592144986466
151.2875660736986 4.2502089244758015 -0.004451657259169073 -1.1828946186455098 -1.5506138037995028 -1.9573501096601635 0.0 -10.055002608657087 -10.203592144986466
198.86993564067072 3.761911439540637 -0.7969930505453411 -1.8368256864825652 -1.380260670386245 -1.8550443905990344 0.0 -10.052812426170277 -10.203592144986466
198.86993564067072 3.761911439540637 -0.7969930505453411 -1.8368256864825652 -1.380260670386245 -1.8550443905990344 0.0 -10.052812426170277 -10.203592144986466
80.9715659329819 4.237010599758442 0.08802763897414101 -0.28024590698223495 -1.1211659994815282 -2.538176419021058 0.0 -10.052316893458038 -10.203592144986466
113.37458807807228 3.021475545249435 -0.7080940464811184 0.5686764764538026 -1.407562477922779 -1.4297404840092658 0.0 -10.0511125019759 -10.203592144986466
113.37458807807228 3.021475545249435 -0.7080940464811184 0.5686764764538026 -1.407562477922779 -1.4297404840092658 0.0 -10.0511125019759 -10.203592144986466
100.63739402667184 1.6534096366348303 -0.9490449402989666 0.543031972804537 -1.1827079031504897 -2.1298512186648173 0.0 -10.050414674568518 -10.203592144986466
100.63739402667184 1.6534096366348303 -0.9490449402989666 0.543031972804537 -1.1827079031504897 -2.1298512186648173 0.0 -10.050414674568518 -10.203592144986466
143.16536450081125 3.4534328648876604 0.07991248941741036 -1.63829870050782 -1.484595936391028 -2.6993216619492895 0.0 -10.049324207334834 -10.203592144986466
35.30212412499245 3.5619271801778245 0.8537822725963631 0.4561993389861523 -1.711558165944194 -0.8076641060751668 0.0 -10.049113613929594 -10.203592144986466
16.54055055099044 2.7024011820995337 1.3809327256972574 -1.6238002287505415 -1.939824700013321 -2.611773108551207 0.0 -10.048710490048364 -10.203592144986466
126.03818448015322 2.822989991240278 -0.8414432447744375 -0.2292007506982594 -1.174856969316978 -1.87279784445694 0.0 -10.04811679994592 -10.203592144986466
126.03818448015322 2.822989991240278 -0.8414432447744375 -0.2292007506982594 -1.174856969316978 -1.87279784445694 0.0 -10.04811679994592 -10.203592144986466
146.61341184632957 3.5606120037162343 -0.9301905922322365 0.6747539251462644 -1.2715290005804236 -0.8785118939903893 0.0 -10.047405013934052 -10.203592144986466
161.4360154321512 4.4240396435085945 -0.45853335209422996 -1.720917831322542 -1.3496705729101257 -1.6354907299876187 0.0 -10.047053000950337 -10.203592144986466
161.4360154321512 4.4240396435085945 -0.45853335209422996 -1.720917831322542 -1.3496705729101257 -1.6354907299876187 0.0 -10.047053000950337 -10.203592144986466
119.38122098417256 2.722131043614005 -0.40894877879479474 -0.8750164638579354 -1.475226276161374 -2.0123252852299025 0.0 -10.045848866850346 -10.203592144986466
91.14388367375318 3.0393676128316742 0.1347154614117667 0.028239670071644962 -1.545402376443238 -2.2210631066111604 0.0 -10.045711850951108 -10.203592144986466
85.391155269194 1.8619734609075769 -0.9125275952575505 -1.0329626643668353 -1.0778885539946437 -2.503212985411095 0.0 -10.044455523670397 -10.203592144986466
85.391155269194 1.8619734609075769 -0.9125275952575505 -1.0329626643668353 -1.0778885539946437 -2.503212985411095 0.0 -10.044455523670397 -10.203592144986466
110.21357404279308 3.995462172223509 -0.16189094413159433 -0.023351948179852977 -1.1556544529197896 -2.2079726954754584 0.0 -10.043568040544615 -10.203592144986466
83.37659062938391 3.745217241681443 -0.0741946010233403 0.25125308275507585 -1.7267597362584044 -0.6813699729820746 0.0 -10.040948813080991 -10.203592144986466
11.712410633666186 1.7969770226142456 0.3727033099283621 -1.323157710871525 -1.753735019676138 -0.7962843343555766 0.0 -10.040790975625884 -10.203592144986466
11.712410633666186 1.7969770226142456 0.3727033099283621 -1.323157710871525 -1.753735019676138 -0.7962843343555766 0.0 -10.040790975625884 -10.203592144986466
168.5774929239857 4.613443020810447 -0.762673970556252 0.10751423934065407 -1.2202454125403406 -1.3692216606258794 0.0 -10.039854678585353 -10.203592144986466
121.04059803937703 4.497877877993675 0.4757361858751006 -0.7861164583393381 -1.7777757060364745 -1.3161382767700331 0.0 -10.038664430880543 -10.203592144986466
57.566736391668286 2.930157028909238 0.21580588395927203 0.7123819460271514 -1.8023583114898134 -1.4082592309944237 0.0 -10.038511970439933 -10.203592144986466
57.566736391668286 2.930157028909238 0.21580588395927203 0.7123819460271514 -1.8023583114898134 -1.4082592309944237 0.0 -10.038511970439933 -10.203592144986466
98.57169067947699 2.3802281165677766 -0.5634596565412244 -0.3635219219172452 -1.8638162721371456 -1.2567554673641828 0.0 -10.037584243903598 -10.203592144986466
94.28595770347215 4.18593447017677 0.10112796469608609 -0.6392712675452976 -1.3549677844629118 -2.411156136879145 0.0 -10.036357898764265 -10.203592144986466
149.96142732424852 3.7973181720635876 -0.6914579633988786 -0.3229931329009921 -1.602151345643398 -0.8785120312907768 0.0 -10.034896354786653 -10.203592144986466
149.96142732424852 3.7973181720635876 -0.6914579633988786 -0.3229931329009921 -1.602151345643398 -0.8785120312907768 0.0 -10.034896354786653 -10.203592144986466
106.00779050686259 2.3955691434745554 -0.6402141014850018 0.3280006816588008 -1.720386135113321 -1.2436877242871378 0.0 -10.034149580728009 -10.203592144986466
106.00779050686259 2.3955691434745554 -0.6402141014850018 0.3280006816588008 -1.720386135113321 -1.2436877242871378 0.0 -10.034149580728009 -10.203592144986466
62.63535465880358 2.1360148830326224 -0.8352070787031214 -0.8796107440817833 -1.6629444993831706 -0.9180442689520274 0.0 -10.033691753982952 -10.203592144986466
62.63535465880358 2.1360148830326224 -0.8352070787031214 -0.8796107440817833 -1.6629444993831706 -0.9180442689520274 0.0 -10.033691753982952 -10.203592144986466
74.83879473049528 4.3509392079147755 0.80800790219219 -1.084928331265637 -1.7129717585037059 -1.345658309144768 0.0 -10.032016284261807 -10.203592144986466
74.83879473049528 4.3509392079147755 0.80800790219219 -1.084928331265637 -1.7129717585037059 -1.345658309144768 0.0 -10.032016284261807 -10.203592144986466
65.76657787491875 2.3611782254435107 -0.11550473341605016 0.4545190904957783 -1.9718498456995115 -1.2893889754457584 0.0 -10.031479230206536 -10.203592144986466
152.37401345836494 4.272077625464567 -0.5294348005808485 0.08699387468910036 -1.048754330678363 -2.6573448254417995 0.0 -10.031460616305722 -10.203592144986466
152.37401345836494 4.272077625464567 -0.5294348005808485 0.08699387468910036 -1.048754330678363 -2.6573448254417995 0.0 -10.031460616305722 -10.203592144986466
195.41571399022763 3.8697699016141294 -0.6299380905017407 -1.946855013891688 -1.3751754402095089 -2.024917212151399 0.0 -10.02931579003323 -10.203592144986466
101.25088598684253 2.443176319286837 -0.561895122123117 0.5328574377783544 -1.186897153942565 -1.9635649807380797 0.0 -10.029225282728481 -10.203592144986466
47.322998633329405 3.583785425445952 0.8880494652197304 0.5388102476505758 -1.8232406069033034 -1.7034753051976015 0.0 -10.029196610783139 -10.203592144986466
47.322998633329405 3.583785425445952 0.8880494652197304 0.5388102476505758 -1.8232406069033034 -1.7034753051976015 0.0 -10.029196610783139 -10.203592144986466
108.5817384818498 4.037333124434966 -0.5649576863427412 0.22400590439823365 -1.0273908593728054 -1.7406003695037469 0.0 -10.02881407892426 -10.203592144986466
108.5817384818498 4.037333124434966 -0.5649576863427412 0.22400590439823365 -1.0273908593728054 -1.7406003695037469 0.0 -10.02881407892426 -10.203592144986466
49.7879130986682 3.0548161884599874 0.3772205061940195 0.8693427550464925 -1.5274960583161792 -2.207850320331279 0.0 -10.027879931277646 -10.203592144986466
167.67058339344806 3.9206033314936257 -0.2120022469594458 -1.5484341966725 -1.2980155857646234 -2.7250908102307942 0.0 -10.026918475017762 -10.203592144986466
167.67058339344806 3.9206033314936257 -0.2120022469594458 -1.5484341966725 -1.2980155857646234 -2.7250908102307942 0.0 -10.026918475017762 -10.203592144986466
67.21796834115365 1.7136429205828159 -0.4633005835063424 0.45310885861181394 -1.3547907252020466 -2.742797197484235 0.0 -10.02495440530656 -10.203592144986466
84.73965496856827 3.895301648567977 0.18645107762433044 -1.453241179835044 -1.4323551135803676 -2.325335470538782 0.0 -10.024843583221333 -10.203592144986466
101.32149252825602 4.510519855818659 0.9109399413791881 -0.8590174357464697 -1.7531171276514965 -1.863299173756376 0.0 -10.024205938870898 -10.203592144986466
101.32149252825602 4.510519855818659 0.9109399413791881 -0.8590174357464697 -1.7531171276514965 -1.863299173756376 0.0 -10.024205938870898 -10.203592144986466
53.10288131693828 1.3436807766437506 -0.6492518684147155 0.4472026744528308 -1.2624906899350687 -2.171273541732494 0.0 -10.023292816378062 -10.203592144986466
53.10288131693828 1.3436807766437506 -0.6492518684147155 0.4472026744528308 -1.2624906899350687 -2.171273541732494 0.0 -10.023292816378062 -10.203592144986466
51.84588780620369 3.4865943554336116 1.1742034236678465 0.0716995680647523 -1.7289328847101877 -2.6911790133858497 0.0 -10.022034678394732 -10.203592144986466
143.3685767013007 3.645637181330451 -0.7215141887044588 0.142278542690208 -1.3839919264549103 -1.294432445845408 0.0 -10.021407044680537 -10.203592144986466
143.3685767013007 3.645637181330451 -0.7215141887044588 0.142278542690208 -1.3839919264549103 -1.294432445845408 0.0 -10.021407044680537 -10.203592144986466
78.50313066704804 1.6406991301755531 0.006919584623383601 -1.260198084606185 -1.8869273991004591 -2.5740414463898005 0.0 -10.021038718901536 -10.203592144986466
78.50313066704804 1.6406991301755531 0.006919584623383601 -1.260198084606185 -1.8869273991004591 -2.5740414463898005 0.0 -10.021038718901536 -10.203592144986466
100.24471869317672 4.706653863214941 0.4084962500938274 -1.9802491502414725 -1.3088193437899736 -2.65883819265859 0.0 -10.01919223232211 -10.203592144986466
78.59031338229101 2.4716449373088496 0.591491378272883 -1.3540655765431175 -1.9974549569783442 -2.4420508653248447 0.0 -10.01706180192383 -10.203592144986466
132.0898506364314 4.027400662593245 -0.9856333089424424 0.5314916298006018 -1.1951218885838029 -1.0247064604031138 0.0 -10.016986641047437 -10.203592144986466
129.98700358189402 4.534521527644738 0.4712733762722403 -1.2862965334301433 -1.401718732439532 -2.817041469888385 0.0 -10.016570076326694 -10.203592144986466
102.40198678902746 2.765884726481903 -0.5751326014125165 0.3208592458260262 -1.449939433256154 -1.8167841256417436 0.0 -10.016556258142133 -10.203592144986466
102.91090007941564 4.769149512255317 0.07018891445613873 0.372560247664254 -1.6171180359903043 -0.5998907410281453 0.0 -10.016136110491841 -10.203592144986466
102.91090007941564 4.769149512255317 0.07018891445613873 0.372560247664254 -1.6171180359903043 -0.5998907410281453 0.0 -10.016136110491841 -10.203592144986466
105.9681620019119 1.8304452086963303 -0.6241634060120455 -1.4888929460875926 -1.9576032260186051 -1.6953611227940613 0.0 -10.015765114475236 -10.203592144986466
105.9681620019119 1.8304452086963303 -0.6241634060120455 -1.4888929460875926 -1.9576032260186051 -1.6953611227940613 0.0 -10.015765114475236 -10.203592144986466
32.6788268644267 3.9981964159674748 0.2740138711723392 -0.9019351241795595 -0.7083813554431564 -0.5080637612445793 0.0 -10.015683674546915 -10.203592144986466
124.18501286420084 4.708133297367477 0.1486648064274929 -1.4075272208802785 -1.62645084905868 -1.3191892288816536 0.0 -10.013501226734743 -10.203592144986466
33.64323440760807 2.089509478429354 -0.19375655436083195 0.33149481434749983 -1.0605707020518982 -0.8210135047769809 0.0 -10.013019243531947 -10.203592144986466
33.64323440760807 2.089509478429354 -0.19375655436083195 0.33149481434749983 -1.0605707020518982 -0.8210135047769809 0.0 -10.013019243531947 -10.203592144986466
110.53858995437622 4.193284511566162 0.5376144051551819 -0.7688379883766174 -1.6879419684410095 -2.024868905544281 0.0 -10.01207473606713 -10.203592144986466
110.53858995437622 4.193284511566162 0.5376144051551819 -0.7688379883766174 -1.6879419684410095 -2.024868905544281 0.0 -10.01207473606713 -10.203592144986466
122.16765272992856 4.979113749642048 -0.18421295805051885 -0.43204299387922385 -1.3460151116074615 -1.844419554914016 0.0 -10.010307853857151 -10.203592144986466
88.8158769879465 1.7737961602396184 -0.8602831869281962 -0.06126223489185367 -1.433590720504383 -2.187613933841406 0.0 -10.00898249613292 -10.203592144986466
58.35313665540642 2.101406945634146 -0.323756151225689 -1.458487655152538 -1.330540124003503 -2.645784932464982 0.0 -10.008887649372596 -10.203592144986466
181.96483683286112 4.270373741502391 -0.41689959857293 -1.0522130445728526 -1.2123489850434137 -2.788292424188577 0.0 -10.00879290474079 -10.203592144986466
86.65829110953811 3.2047212846969404 -0.048867719095179285 0.40214804420886985 -1.523790101685481 -1.9296602372757128 0.0 -10.008444972123494 -10.203592144986466
68.26764836959468 4.687031275801878 0.3238659119053404 0.5662449565121204 -1.5515185803213225 -0.9761423985360627 0.0 -10.008119329332931 -10.203592144986466
68.26764836959468 4.687031275801878 0.3238659119053404 0.5662449565121204 -1.5515185803213225 -0.9761423985360627 0.0 -10.008119329332931 -10.203592144986466
71.30951340483671 3.4398657499025806 -0.7583288409113205 -0.5794688809744826 -1.048459864319098 -0.5739853355898195 0.0 -10.007820677119131 -10.203592144986466
157.02540223049627 2.0505722560025044 -0.6517105554207483 -1.0075860544261905 -1.2268096241857438 -2.891017460436365 0.0 -10.00571713320576 -10.203592144986466
87.21304845672633 3.9223019003415516 0.23891151840078617 -1.5599042096652047 -1.2770917483931141 -2.7088087761970345 0.0 -10.005100643517704 -10.203592144986466
86.49824560106904 2.081927804560875 -0.8715215365899506 0.4751156247068131 -1.728948175867132 -0.986256740017851 0.0 -10.004470251171307 -10.203592144986466
86.49824560106904 2.081927804560875 -0.8715215365899506 0.4751156247068131 -1.728948175867132 -0.986256740017851 0.0 -10.004470251171307 -10.203592144986466
91.09281241451961 4.406831894645453 0.9167321283498504 -1.4673252532151149 -1.7145286526136216 -2.168525434025521 0.0 -10.003630049966198 -10.203592144986466
101.52863722918113 3.6640064584289087 0.6204126564529038 -0.8678929145454801 -1.9712799652427058 -1.4637674435983463 0.0 -10.003472579718704 -10.203592144986466
130.28797094311116 1.8262147767236165 -0.545101332620808 -1.0180022484741986 -1.2411279058271072 -2.927529819677369 0.0 -10.000869506344454 -10.203592144986466
125.20207773964141 2.0889633952564504 -0.6495576162733585 -1.4243525779360144 -1.868850637739488 -1.615743034125992 0.0 -9.998987415210056 -10.203592144986466
131.3405904437118 2.176769693126012 -0.7842845569385234 -1.1303564981469387 -1.7857388286293234 -1.4824358387176193 0.0 -9.99821928052532 -10.203592144986466
131.73169238413897 2.456867014762275 -0.5069730366637539 -1.6922788645786886 -1.6619884541852854 -1.973168276672343 0.0 -9.998068519963299 -10.203592144986466
121.21736625818104 3.771313953963283 -0.10088945919967918 -0.21163982615890697 -1.4361011803047892 -1.9588864268278185 0.0 -9.997495139600137 -10.203592144986466
165.49895505267727 4.663194385946825 -0.10149435748407587 -1.7588686464490133 -1.467701940883781 -1.9529293641687357 0.0 -9.99665801448329 -10.203592144986466
131.3966657314963 3.324667227417761 -0.7584834438173507 0.49639053935702426 -1.0830812574229578 -1.5497178514068017 0.0 -9.996648879392819 -10.203592144986466
17.00937984851395 1.753145133305915 -0.28323841506456227 -0.7606740102303902 -0.8277630410109296 -1.0704936832538807 0.0 -9.99577026971965 -10.203592144986466
174.28303604739745 3.679714197832567 -0.6602312433970725 -1.4000731992214475 -1.5888051603989783 -1.0554006683655424 0.0 -9.992838824079719 -10.203592144986466
141.8741646923505 3.524315112523806 -0.974352948506185 0.24584894556098202 -1.3889355508128398 -1.025075339828591 0.0 -9.992569839603014 -10.203592144986466
27.96290164187645 4.621031088208534 0.12124120401385818 -1.6336406378483384 -1.2609957958089917 -0.8786117783153045 0.0 -9.992200025309426 -10.203592144986466
27.96290164187645 4.621031088208534 0.12124120401385818 -1.6336406378483384 -1.2609957958089917 -0.8786117783153045 0.0 -9.992200025309426 -10.203592144986466
88.02500621529204 2.883574210395704 0.2161030041771541 -0.6839657152003251 -1.7833031295759931 -2.1235197994244843 0.0 -9.992180148391615 -10.203592144986466
83.81682550883019 3.272970003983482 -0.36132553985940263 0.8613979365041646 -1.1114010132154668 -2.391448935868383 0.0 -9.992175156327601 -10.203592144986466
170.98901689336915 3.3509211129287904 -0.7844324890019811 -0.9952880297054878 -1.2445494640627888 -2.145016416272866 0.0 -9.99168878972025 -10.203592144986466
103.45760276453235 3.8438808134969635 -0.018773597032304634 -1.2255969794453372 -1.4913464378888008 -1.9759413392064846 0.0 -9.991082423275218 -10.203592144986466
56.652905734103264 2.496702654592127 -0.23431608974028006 0.11427937198963134 -1.5258522436377127 -1.562640899188675 0.0 -9.990638835543333 -10.203592144986466
56.652905734103264 2.496702654592127 -0.23431608974028006 0.11427937198963134 -1.5258522436377127 -1.562640899188675 0.0 -9.990638835543333 -10.203592144986466
152.43070110348037 3.929548814003181 -0.2057244280779762 -1.0611054506387716 -1.605265863575879 -1.5670074270309717 0.0 -9.99059781249063 -10.203592144986466
105.9009016225938 2.4415033892246436 -0.6784390505823902 0.6138135072908781 -1.2146141288082646 -2.0566405389329687 0.0 -9.990277161649718 -10.203592144986466
150.98364930918805 4.3158023399469 -0.11915450112840609 -1.0896876067958152 -1.7052326892901588 -1.0443366534881167 0.0 -9.989875286682906 -10.203592144986466
49.36566432096909 1.6763281828165355 -0.0006669199145894478 -1.5668152887514213 -1.9978599342388346 -2.22056670746398 0.0 -9.989850148962118 -10.203592144986466
49.36566432096909 1.6763281828165355 -0.0006669199145894478 -1.5668152887514213 -1.9978599342388346 -2.22056670746398 0.0 -9.989850148962118 -10.203592144986466
166.68148649288958 4.932941659019301 -0.2989414169227158 -0.7237922313686336 -1.3952964935788081 -1.6961534894233168 0.0 -9.989736963215947 -10.203592144986466
46.209385336178975 1.4607056523554853 -0.4562649928233935 0.5256011033367578 -0.9808972960766345 -2.881668271834574 0.0 -9.988842929010156 -10.203592144986466
135.00306344631545 4.817398099883944 -0.9145717410101122 -0.14139616986176318 -1.0221195175847242 -1.5047042982359606 0.0 -9.988046050759188 -10.203592144986466
115.90963169474384 3.9118891528626767 0.042440860992231544 -0.4104304606623126 -1.7361186592040347 -1.2730722632506224 0.0 -9.986362998833942 -10.203592144986466
32.723985451542916 1.625795676635926 -0.45477193928817816 -1.1472154888382542 -1.969564209639647 -0.8898164955146397 0.0 -9.983377679634557 -10.203592144986466
53.94185781478882 2.566892623901367 0.4428405165672302 0.5762032866477966 -1.454580396413803 -2.3900449573993683 0.0 -9.982414948264596 -10.203592144986466
106.96369268348309 4.545842184136735 -0.006940175784657443 -0.34524998471855683 -1.4240138532891593 -1.887660840976769 0.0 -9.982373012612673 -10.203592144986466
45.2229367647935 3.163846711613662 0.505350171438518 0.8099746689126688 -1.7672705069205887 -1.5049424694559002 0.0 -9.981532341926668 -10.203592144986466
96.52263039359751 1.6765467367763447 -0.8651535784485765 0.28594042962540733 -1.7266184638284057 -1.5253691507441607 0.0 -9.980861281364572 -10.203592144986466
