luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
14.680068944880064 2.917834886784214 0.15802120683351983 -1.091191088621347 -1.4663150394402544 -1.0753111419176111 0.0 -11.869863239141797 -10.203592144986466
18.239207345930243 3.7310387943505665 0.3757709776068374 -1.4163061990066095 -1.3816104640936369 -1.1069129730407878 0.0 -11.869650161462875 -10.203592144986466
131.54844124095106 4.046853514272383 -0.5943959859850235 0.3288677334097927 -1.1912582464421269 -1.8718007177839595 0.0 -11.869293693099504 -10.203592144986466
131.54844124095106 4.046853514272383 -0.5943959859850235 0.3288677334097927 -1.1912582464421269 -1.8718007177839595 0.0 -11.869293693099504 -10.203592144986466
142.00485290852885 3.847245608784424 -0.16824643803800088 -1.7822026852443718 -1.570435928373104 -1.6813949793546872 0.0 -11.8682773066946 -10.203592144986466
91.58786399235453 2.8682168799887253 -0.3407908469462748 -1.3403952477345742 -1.550007865450982 -1.8188886498824057 0.0 -11.866953632286943 -10.203592144986466
91.58786399235453 2.8682168799887253 -0.3407908469462748 -1.3403952477345742 -1.550007865450982 -1.8188886498824057 0.0 -11.866953632286943 -10.203592144986466
102.4455197419677 4.581555990277782 -0.4209948688699371 0.5276091750419449 -1.166436702694655 -1.651942278641268 0.0 -11.866349187518002 -10.203592144986466
133.6969588085538 4.512796389458596 0.3362601846778388 -1.8870610185058871 -1.3973005712302924 -2.8326639335058212 0.0 -11.866099123555639 -10.203592144986466
153.16565307643165 4.1298397948231695 -0.7679967169716284 -0.10380443129820982 -1.3585782933600652 -0.9872798145659227 0.0 -11.863916566499169 -10.203592144986466
111.26527729799218 2.8051884370396754 -0.8525304974433435 0.2361793841571398 -1.3582968763147134 -1.5095467484253682 0.0 -11.863747590513043 -10.203592144986466
105.93727788136711 4.036172891085259 -0.04341144348407344 -1.8515039097555472 -1.730342029597727 -0.8524145435795942 0.0 -11.862153123226392 -10.203592144986466
131.31641806090886 4.279926608754787 -0.2548551990776462 -1.97041723356922 -1.372732148409014 -2.1856174377152704 0.0 -11.861804092371843 -10.203592144986466
108.10766710366761 4.081770522690077 -0.5971025945385011 0.8082118262331766 -0.9424753490839619 -2.3347782598505242 0.0 -11.861638778493669 -10.203592144986466
158.51720220998766 3.5755587871560652 -0.6333324699502334 -1.3278618459699931 -1.714015933504409 -0.7337156744132178 0.0 -11.861556513007494 -10.203592144986466
128.85395621410674 3.429953940302178 -0.5311922529524167 0.3180901909601519 -1.0070715544267286 -2.902064183238619 0.0 -11.86149341950016 -10.203592144986466
128.85395621410674 3.429953940302178 -0.5311922529524167 0.3180901909601519 -1.0070715544267286 -2.902064183238619 0.0 -11.86149341950016 -10.203592144986466
96.59231539280188 3.3265393004082795 0.7023493085624415 -1.5141443818740592 -1.683844719886393 -2.641980523920887 0.0 -11.861490011725556 -10.203592144986466
176.39938629086305 4.052594309303574 -0.6246032369643306 -0.5415325906937232 -1.1057563887025224 -2.8863804382133775 0.0 -11.859789702782264 -10.203592144986466
143.15139599616694 3.0734746366270853 -0.7287209835712853 -0.4063707628313411 -1.5343836287772181 -1.3169562435135687 0.0 -11.857347560035668 -10.203592144986466
21.153601871151036 2.0279648612220402 -0.40616218867785525 -1.8188155014447605 -1.6134691499015736 -0.8333493024731706 0.0 -11.85678360106957 -10.203592144986466
100.27839493858271 3.856078629121451 0.6914101879728367 -1.226240248615507 -1.590282277515919 -2.680263551745451 0.0 -11.856276237121527 -10.203592144986466
89.28895142118404 4.082808403523311 -0.3933565806536188 0.6531179445851625 -1.3080578815246153 -0.9122621660537713 0.0 -11.856141954159579 -10.203592144986466
193.07746955806982 3.998884876675546 -0.5429627161840405 -1.4364481721886597 -1.1674916495029035 -2.7212898426827095 0.0 -11.856089920823207 -10.203592144986466
21.665283892368052 2.4201853668589397 -0.19879073042545214 -0.3446397144292339 -1.1299468454212236 -1.2397335887373837 0.0 -11.85507401714681 -10.203592144986466
78.0648288351706 2.7656739560056973 0.7697767411656686 -1.8125646402713684 -1.9524173969473784 -2.4032574780888494 0.0 -11.854895755011249 -10.203592144986466
52.49166956400047 1.6166819709296751 -0.5953557067323654 -0.1529685479404761 -1.2083516564877543 -0.803434387206797 0.0 -11.854647158810383 -10.203592144986466
52.49166956400047 1.6166819709296751 -0.5953557067323654 -0.1529685479404761 -1.2083516564877543 -0.803434387206797 0.0 -11.854647158810383 -10.203592144986466
75.2782207573875 4.0034621663768775 0.660938490476046 -1.4178251289517918 -1.9107648822161323 -1.1180538357542886 0.0 -11.854298741045064 -10.203592144986466
132.07934447695894 4.3527609268856455 0.2697197536360152 -1.2630713311408757 -1.7354089797706398 -1.2097307526560714 0.0 -11.853893901822104 -10.203592144986466
83.88092425219644 1.7568650649758428 -0.45020464159054263 0.040666869181789966 -1.5837765427156725 -2.2595685139379516 0.0 -11.853477528258376 -10.203592144986466
83.88092425219644 1.7568650649758428 -0.45020464159054263 0.040666869181789966 -1.5837765427156725 -2.2595685139379516 0.0 -11.853477528258376 -10.203592144986466
168.4056142217544 3.472929245393529 -0.5455923933215564 -1.9112719770507334 -1.2056528391240682 -2.6739195269239664 0.0 -11.853150345805723 -10.203592144986466
116.45568113529427 3.722336344295581 -0.1429732916525681 -1.711489096064307 -1.227677656202372 -2.859359522840871 0.0 -11.851716869192096 -10.203592144986466
75.6928656325058 3.74580100622284 0.2721893764802763 0.44361086946294837 -1.6389402033892266 -1.3363240102750216 0.0 -11.851217283666415 -10.203592144986466
127.19073632388542 3.677125183732205 -0.2192995753560607 -0.6085690027149742 -1.4994792561662866 -1.8252193199624056 0.0 -11.850847513434564 -10.203592144986466
141.2445650502233 4.14239303003316 -0.06315954728190365 -1.8551382748277838 -1.8490412786024597 -0.5370008344705552 0.0 -11.850719229847236 -10.203592144986466
77.70040891731175 2.681280421187842 -0.4476030417172552 0.6100406144532444 -1.6724154615814053 -0.9310437118533144 0.0 -11.85025116532127 -10.203592144986466
127.67214869408451 4.222273488965479 0.32629112553832873 -1.431931781510396 -1.9015294817848005 -0.687534688568213 0.0 -11.849826585429842 -10.203592144986466
134.85773366263487 3.09199220742037 -0.7875241160230353 -1.443060626887529 -1.7302007289119752 -0.7953695588166521 0.0 -11.849777167980026 -10.203592144986466
171.11645884313577 4.24951403342542 -0.8696752738424557 -1.7486883127249344 -1.2516610176142886 -1.838536312183659 0.0 -11.84839329667843 -10.203592144986466
81.79978820695452 2.16357223650889 -0.5131128156503909 0.594268700912417 -1.3162700995316614 -2.2492170133122964 0.0 -11.848266638858917 -10.203592144986466
31.42411596936643 1.105591679507889 -0.8553407128079122 -0.0574469151511563 -1.3897073263552493 -0.9701691609721244 0.0 -11.847977320996856 -10.203592144986466
110.33235673549808 4.382458141282262 -0.29721191137308633 0.4987219379167649 -0.9683181876134237 -2.8666471223524583 0.0 -11.847905169739585 -10.203592144986466
134.39944194788063 3.896521886596505 -0.23103041501609312 -0.49945391259172256 -1.3112314404578955 -2.2363398977938744 0.0 -11.847765360958071 -10.203592144986466
142.76127917169487 3.744129738057661 -0.8232813343643746 0.3472519298831642 -1.1645973431494894 -1.7534073802385761 0.0 -11.847185647703899 -10.203592144986466
142.76127917169487 3.744129738057661 -0.8232813343643746 0.3472519298831642 -1.1645973431494894 -1.7534073802385761 0.0 -11.847185647703899 -10.203592144986466
115.17992105619292 3.8446816002226085 0.4009436142634293 -1.5559499990168864 -1.5569529768041932 -2.3809132333321843 0.0 -11.846834124131066 -10.203592144986466
145.62482410780675 3.331885869276318 -0.6077097667821483 -1.3699927415766076 -1.6537984997820343 -1.145364921245111 0.0 -11.844760013641565 -10.203592144986466
116.55429955811675 4.37948048967381 0.49456025446021656 -1.1056626416797872 -1.4718220945168798 -2.6518729753950705 0.0 -11.844712946871892 -10.203592144986466
69.70390458040065 3.253740118567087 0.3533343834123299 0.5593555163444224 -1.3254246507074936 -2.6898328495187633 0.0 -11.844661118490254 -10.203592144986466
13.330628385730492 1.6048158891903563 0.14547915889692886 -1.8787544580819002 -1.6205824367721218 -0.6737121213616639 0.0 -11.844171735668239 -10.203592144986466
17.35565616642719 1.978711192830748 -0.24030956110981228 -1.949695267707542 -1.5304477975308988 -1.250674981386119 0.0 -11.843487542808772 -10.203592144986466
38.6582146010544 1.5190175057055386 -0.6355793519404097 -1.3031726873873581 -1.6217485172068382 -0.8641314342009783 0.0 -11.842529116792917 -10.203592144986466
168.38760050408035 4.501661955901542 -0.4597035148591717 -1.9286837961654646 -1.2586866111050081 -2.4137182262965426 0.0 -11.842212043726022 -10.203592144986466
173.6889685219677 4.839877434491932 -0.4803593687604254 -1.1738838333053638 -1.5124228846444405 -0.9853914092951279 0.0 -11.840466439250193 -10.203592144986466
164.47092548909933 4.591141272709619 -0.3599499604754486 -1.657739355764146 -1.4544966493719116 -1.555313504712975 0.0 -11.840390350463949 -10.203592144986466
120.39617993611552 3.3153699936958265 -0.07404027019054793 -0.7791901698108485 -1.3621890781412263 -2.681830750164048 0.0 -11.84007155503773 -10.203592144986466
127.41201145929178 2.484322709785847 -0.6480902778918192 -0.10549172365544246 -1.0523098051076458 -2.9265567882374723 0.0 -11.83975682272229 -10.203592144986466
127.41201145929178 2.484322709785847 -0.6480902778918192 -0.10549172365544246 -1.0523098051076458 -2.9265567882374723 0.0 -11.83975682272229 -10.203592144986466
120.55220932283089 2.2061121333896505 -0.5416268891589429 -0.4691099972160191 -1.2423888839006731 -2.7544902830818327 0.0 -11.83957902295055 -10.203592144986466
157.32518880897385 4.343232591577628 -0.5697756783694963 -0.18522840783764294 -1.1382676600622061 -2.34017585571836 0.0 -11.839404102053383 -10.203592144986466
103.4072422546977 2.4506857040051897 -0.2666180868115572 -0.4068018111001952 -1.8222274429340426 -1.5250117149277918 0.0 -11.838733129598051 -10.203592144986466
134.7306386039445 3.772632729255272 -0.831443689658811 0.3222776337262747 -1.3083020752023566 -1.1970209854456266 0.0 -11.838652949045679 -10.203592144986466
116.84766880875345 3.374694168594682 0.14427991948356644 -1.7937350528543217 -1.5253842691556563 -2.4624561659167608 0.0 -11.838471262573323 -10.203592144986466
116.84766880875345 3.374694168594682 0.14427991948356644 -1.7937350528543217 -1.5253842691556563 -2.4624561659167608 0.0 -11.838471262573323 -10.203592144986466
84.20154625322522 3.318950161981147 -0.4939686492256732 0.9538680822590386 -1.5198187749157142 -0.5746109916781439 0.0 -11.837584130603865 -10.203592144986466
62.80200415221474 1.2152520691428683 -0.6787447796227024 0.7800063067552907 -1.904552710745672 -1.8583443982397487 0.0 -11.837021404258712 -10.203592144986466
89.3216841907853 3.5348613500819397 0.09525553875923709 0.14830724763319925 -1.2921348992129964 -2.4281271751049744 0.0 -11.83637686081429 -10.203592144986466
103.04951074401745 3.5969633090744297 -0.37860292057802725 0.7212370327094213 -1.2576258394717963 -1.7433710495189265 0.0 -11.835792375742601 -10.203592144986466
143.91219179823565 3.9143306117300876 -0.8366461527142997 0.29386714571643324 -1.2342316411286798 -1.4462122234451245 0.0 -11.835235758195928 -10.203592144986466
145.20951403300222 4.559433443313064 -0.45310209440708826 -0.8889948532175078 -1.5473340167899963 -0.8487371046847478 0.0 -11.834268665689063 -10.203592144986466
58.380045276949296 3.786147245332039 -0.4328274329717997 -0.43292978312443675 -0.8643158650259921 -0.5720617496548157 0.0 -11.834211390732515 -10.203592144986466
89.06908904387686 2.845337698697626 0.12066630432454906 -1.7001234126746505 -1.646104523703254 -2.215531931878575 0.0 -11.83301899116529 -10.203592144986466
26.585119773668165 3.179709030722978 0.15246699482261317 -1.7609005230463082 -1.4670529522480409 -0.8105362522051927 0.0 -11.832824202094944 -10.203592144986466
43.582051144883025 3.1089560591756444 0.9829562849350539 -0.7696896495718977 -1.873450329000398 -2.220699117318159 0.0 -11.832600411000207 -10.203592144986466
21.355714907201524 3.6140746104827244 0.5790322661765726 -0.3281616296751224 -1.0669388071271397 -0.6199523726467926 0.0 -11.8320942940716 -10.203592144986466
184.39086002832835 4.846901279627059 -0.879069192963863 -0.254645596381911 -1.0510442777381828 -2.459470984109844 0.0 -11.831896794840151 -10.203592144986466
150.7950007967372 4.571478086148028 -0.37808554727869903 -0.2961547298312175 -1.482724697832047 -0.9512608362705226 0.0 -11.83085378230313 -10.203592144986466
120.94946682787331 3.3564518295575136 -0.5024224697459717 -1.7344112408624799 -1.6021637660780303 -1.2951834936850757 0.0 -11.83043232611649 -10.203592144986466
121.97310851072105 3.791238097065643 -0.7546726260390133 0.319876923761897 -1.2402438456147422 -1.322338445939339 0.0 -11.829865990826738 -10.203592144986466
101.61360958891343 3.5161579899980984 -0.32771147587902805 0.33165186597615204 -1.1558452661404752 -2.250181198509678 0.0 -11.829385199830044 -10.203592144986466
101.90736677458474 2.970025195743639 -0.7724796019757708 0.31569223979784633 -1.238297563861445 -1.714036868268248 0.0 -11.82900196946012 -10.203592144986466
102.24064600909139 2.3248969035413696 -0.9123703213833582 0.4550317787896052 -1.3235850534439844 -1.5015431380120585 0.0 -11.828279910270316 -10.203592144986466
116.88703324489569 4.183616279752124 -0.3816064762921725 -0.7252053523971946 -1.229770240756194 -2.2078115119802 0.0 -11.82422706413432 -10.203592144986466
130.91375724499906 4.890014694838926 -0.7890032398414761 0.9228492785272149 -0.9560607461803725 -1.7032139909675807 0.0 -11.823837481885313 -10.203592144986466
130.91375724499906 4.890014694838926 -0.7890032398414761 0.9228492785272149 -0.9560607461803725 -1.7032139909675807 0.0 -11.823837481885313 -10.203592144986466
77.40235199876564 2.8816665072728194 0.8812998103895189 -1.4121575523414982 -1.9629501393501103 -2.2676910497942426 0.0 -11.822782719808416 -10.203592144986466
152.59086744262095 4.274454966939246 -0.45477771692849644 -1.108250798754384 -1.5440008164556784 -0.9434985388685564 0.0 -11.821080971000097 -10.203592144986466
22.015980747288463 2.004924649545022 -0.5063527636965808 -1.1838980555775707 -1.2029944982798335 -1.0166636323737817 0.0 -11.820746982726433 -10.203592144986466
67.41482953102434 1.2323442146240196 -0.7282463446092247 0.860813808738806 -1.1891307510402678 -2.5998339062642426 0.0 -11.820219265677537 -10.203592144986466
161.74408724574758 4.056239568557825 -0.6500170125246323 -1.602369016436519 -1.4371780361815603 -1.479689781158761 0.0 -11.820140251236836 -10.203592144986466
161.74408724574758 4.056239568557825 -0.6500170125246323 -1.602369016436519 -1.4371780361815603 -1.479689781158761 0.0 -11.820140251236836 -10.203592144986466
83.75837748510531 1.3691443581346672 -0.9513034365498576 0.6309625872978626 -1.096590638106087 -2.493911544632309 0.0 -11.820115302077514 -10.203592144986466
87.07816489333608 2.9368929193637463 -0.40330150708071644 0.4713251764077775 -1.2943661249174419 -2.047468575934149 0.0 -11.819394982668019 -10.203592144986466
87.07816489333608 2.9368929193637463 -0.40330150708071644 0.4713251764077775 -1.2943661249174419 -2.047468575934149 0.0 -11.819394982668019 -10.203592144986466
138.15703191532305 3.5023027755336913 -0.2998851563964364 -0.860755617433778 -1.4007719899955746 -2.183739159412357 0.0 -11.819367999082285 -10.203592144986466
138.15703191532305 3.5023027755336913 -0.2998851563964364 -0.860755617433778 -1.4007719899955746 -2.183739159412357 0.0 -11.819367999082285 -10.203592144986466
168.79490301691206 3.444964895899762 -0.8682888432737186 -0.8321621738445417 -1.2423006929784073 -2.0456985132183014 0.0 -11.819296517979343 -10.203592144986466
125.41111811266283 2.4849160163901463 -0.8313434587109753 -0.46253886292417623 -1.511133586181566 -1.5019935694195994 0.0 -11.816728755459808 -10.203592144986466
94.12066215493134 4.558795534088908 0.12306832261219558 -1.9349002328067526 -1.3668359592148187 -2.389021391557896 0.0 -11.815579148179236 -10.203592144986466
71.50230253300096 4.479819061309675 0.8017185870700381 -0.23821636190004547 -1.6529040346979798 -1.502140252301131 0.0 -11.815371579516908 -10.203592144986466
71.50230253300096 4.479819061309675 0.8017185870700381 -0.23821636190004547 -1.6529040346979798 -1.502140252301131 0.0 -11.815371579516908 -10.203592144986466
60.621036222795134 3.7366581448885556 1.426623929698641 -0.6441416922535947 -1.870892259298792 -2.440409209398975 0.0 -11.813338161473144 -10.203592144986466
157.4270491136748 4.161531364129903 -0.932625137265243 -1.1608483918259358 -1.189053472857818 -1.8645248646626404 0.0 -11.813295627355311 -10.203592144986466
89.05238212154445 1.729510706102755 -0.6701694151384183 -0.14411585545547712 -1.4540729932199132 -2.1784144087308315 0.0 -11.813084337219987 -10.203592144986466
43.97166258064657 1.2909913667252786 -0.1873799736203463 0.8316666660551717 -1.7606443125916151 -2.494409872467471 0.0 -11.812661997499749 -10.203592144986466
72.91764301020001 2.085942376821776 -0.6759281754435371 0.4283007059790447 -1.7049798474731488 -0.6000719830570209 0.0 -11.810187454991459 -10.203592144986466
108.68606719583906 2.7357291509073747 -0.6366494319396752 0.5395487554355523 -1.2132665165443797 -2.05901985013708 0.0 -11.810185349061666 -10.203592144986466
169.56995751386108 3.336308283127013 -0.6175882807440436 -0.904475902142649 -1.1898828236367442 -2.546613169416916 0.0 -11.809582741313172 -10.203592144986466
160.49721342508863 3.948844374125042 -0.6162412304265443 -0.7519374853574727 -1.339863669106113 -1.8343019805371783 0.0 -11.809206873329547 -10.203592144986466
160.49721342508863 3.948844374125042 -0.6162412304265443 -0.7519374853574727 -1.339863669106113 -1.8343019805371783 0.0 -11.809206873329547 -10.203592144986466
53.10507769354111 3.237770863290648 -0.08843687093890917 0.22291501216448628 -1.3779996052771692 -0.7645783324732349 0.0 -11.808007438471172 -10.203592144986466
122.73681371363223 2.914809417727902 -0.9045815616106025 -0.9490189813262593 -1.3069736744833516 -1.8319978609718568 0.0 -11.806091966586747 -10.203592144986466
75.3430685564675 2.2733371051652154 -0.13360498721631653 -0.2549518088094056 -1.8528439107131083 -1.5152924304630495 0.0 -11.805366492616947 -10.203592144986466
75.3430685564675 2.2733371051652154 -0.13360498721631653 -0.2549518088094056 -1.8528439107131083 -1.5152924304630495 0.0 -11.805366492616947 -10.203592144986466
125.2378367080399 4.53728051326871 -0.6563340685070547 0.5572487409862887 -1.0100661146904701 -2.115965119082437 0.0 -11.805278901730684 -10.203592144986466
125.2378367080399 4.53728051326871 -0.6563340685070547 0.5572487409862887 -1.0100661146904701 -2.115965119082437 0.0 -11.805278901730684 -10.203592144986466
154.84689832392226 4.711800736693496 -0.14108951606124187 -1.1533259924301373 -1.4503137783916658 -1.7690731932519812 0.0 -11.804732183037185 -10.203592144986466
76.45892101673213 4.092382085093287 0.41266230999047204 -1.4571671757206648 -1.3891944074809197 -2.687617329901061 0.0 -11.803395013357116 -10.203592144986466
81.600839734379 4.691403936923248 0.13414215185711154 0.21318059395170152 -1.3018046772339726 -1.820144328705173 0.0 -11.803256104909876 -10.203592144986466
102.09166314650118 2.776227146089113 0.17784882057039386 -1.3815008690564998 -1.8623670448697762 -1.8816263838665153 0.0 -11.803028180808226 -10.203592144986466
106.95349051222847 2.406488438999331 -0.9245704605864825 -0.4204340873605863 -1.4989718456149728 -1.4570503220215274 0.0 -11.801702675078271 -10.203592144986466
84.01814377832537 3.849689630885903 0.575737100378144 -1.6917938451052066 -1.6401016945102616 -2.2766736847691664 0.0 -11.800913621905014 -10.203592144986466
143.4434925472563 3.346937965473305 -0.8142795588696186 -1.3125439772775052 -1.4316296453828659 -1.4651976984641417 0.0 -11.800293910944081 -10.203592144986466
168.7379743752097 2.6401276807871037 -0.9179488679645725 -1.625203364346277 -1.2591122795331988 -2.313609718750606 0.0 -11.798614712040015 -10.203592144986466
50.163140376624874 1.3793238601898539 -0.7035530466116894 -0.6599067100290124 -1.3982780498925536 -0.7431355024619268 0.0 -11.798436300686637 -10.203592144986466
135.82495193683962 4.904924463410014 0.24763579039813077 -1.2914438590960764 -1.4373779282065782 -2.1517791441790726 0.0 -11.798302171436365 -10.203592144986466
135.82495193683962 4.904924463410014 0.24763579039813077 -1.2914438590960764 -1.4373779282065782 -2.1517791441790726 0.0 -11.798302171436365 -10.203592144986466
176.04403998373576 3.3348730788009457 -0.8634767761539267 -1.7296099197266155 -1.1603931804408303 -2.4459726377630915 0.0 -11.79818949914587 -10.203592144986466
143.28129602742646 3.4443674526087147 -0.4871411272631887 -0.7763410777203872 -1.656327979251143 -1.0764617525503 0.0 -11.798062502166271 -10.203592144986466
139.49450177977 3.8342431636776015 -0.28953686101822873 -1.7359232926812607 -1.7051487830221053 -0.9706368175944915 0.0 -11.79760374954954 -10.203592144986466
74.22370084477633 4.46464812413045 0.6714895998666384 -0.7167313483762807 -1.626663237511378 -1.5892564705785404 0.0 -11.797076302278441 -10.203592144986466
52.124932970418115 4.393639860019869 0.42408006942421084 0.5305892241309254 -1.4773894503623706 -0.5487617577714157 0.0 -11.79525606028427 -10.203592144986466
88.49032755505549 3.2975682150238335 0.8771563376360283 -1.522254082045924 -1.9526921264459403 -2.0264028980552835 0.0 -11.794396896205074 -10.203592144986466
88.49032755505549 3.2975682150238335 0.8771563376360283 -1.522254082045924 -1.9526921264459403 -2.0264028980552835 0.0 -11.794396896205074 -10.203592144986466
185.78552504908626 4.811555728443606 -0.3651739690895469 -1.5446107315038917 -1.2027409855549127 -2.735099447724659 0.0 -11.79426863786503 -10.203592144986466
185.78552504908626 4.811555728443606 -0.3651739690895469 -1.5446107315038917 -1.2027409855549127 -2.735099447724659 0.0 -11.79426863786503 -10.203592144986466
145.9822483588238 3.6576749735429184 -0.8746132255453882 -1.1169733868839091 -1.2758958001570708 -1.7519449574690562 0.0 -11.793451172787375 -10.203592144986466
70.59094473088119 3.9434568507612684 0.8314744490534896 -0.8194527890412562 -1.662743831084239 -2.3247684443688064 0.0 -11.792861915677744 -10.203592144986466
88.92975285531527 4.672662707430101 0.8732305760992234 -0.8173022149685898 -1.6574587290247798 -2.0369230614863816 0.0 -11.792583295001123 -10.203592144986466
88.92975285531527 4.672662707430101 0.8732305760992234 -0.8173022149685898 -1.6574587290247798 -2.0369230614863816 0.0 -11.792583295001123 -10.203592144986466
133.84441218080707 2.9466102307894766 -0.5038789124280137 -1.176167996605658 -1.5260112196518951 -1.8416067231619488 0.0 -11.792268655499903 -10.203592144986466
122.35851710730242 3.6791624324410725 -0.570364511673442 -0.3757117610207428 -1.1139186176703837 -2.510870194017424 0.0 -11.792145839977776 -10.203592144986466
105.48334601227396 3.1743800531312 -0.5414613803218487 0.29624810122895706 -1.4206249486038116 -1.3036123141016673 0.0 -11.791738908107739 -10.203592144986466
105.48334601227396 3.1743800531312 -0.5414613803218487 0.29624810122895706 -1.4206249486038116 -1.3036123141016673 0.0 -11.791738908107739 -10.203592144986466
119.10096891286948 3.2302399452977624 -0.8228536196371131 -0.01885162721385103 -1.5873903164402852 -0.6576723862719973 0.0 -11.791318728149381 -10.203592144986466
111.34872155598443 3.1508987087648714 -0.21017731706640963 -1.5466140680357268 -1.7070025031736107 -1.42903655856204 0.0 -11.790944883101885 -10.203592144986466
184.30306527668375 4.599371731000003 -0.8800217392129521 -0.3833452591056641 -1.1945362361854275 -1.6932573650056464 0.0 -11.790455902092784 -10.203592144986466
18.34561538840441 1.9607937112458087 -0.7242666805374749 -1.8085474859149715 -1.4759693433258487 -1.108112418845586 0.0 -11.78982627090897 -10.203592144986466
46.071627656369564 2.9242615009907835 0.9995468599494224 -0.20944403176593607 -1.9466822200908673 -2.2050293677151718 0.0 -11.789823382968862 -10.203592144986466
93.01218828866675 4.359968365472086 0.5127200742445615 -1.0407575620909886 -1.7475089190443036 -1.350360841356349 0.0 -11.78929369721549 -10.203592144986466
93.01218828866675 4.359968365472086 0.5127200742445615 -1.0407575620909886 -1.7475089190443036 -1.350360841356349 0.0 -11.78929369721549 -10.203592144986466
112.98675219273981 3.1431495423917766 -0.23536303974054995 -1.8738771621071095 -1.5796187707804226 -1.866668231334409 0.0 -11.789243845850095 -10.203592144986466
68.3060156330819 2.7598952737269724 0.6055211755283221 -1.9744181303097448 -1.7865335586683069 -2.4592758957940886 0.0 -11.789108319104125 -10.203592144986466
68.3060156330819 2.7598952737269724 0.6055211755283221 -1.9744181303097448 -1.7865335586683069 -2.4592758957940886 0.0 -11.789108319104125 -10.203592144986466
54.92074785195532 3.2239731966462073 0.6318114837610482 -0.5491995725299195 -1.9153324292115574 -1.3423873379111728 0.0 -11.78827934190522 -10.203592144986466
54.92074785195532 3.2239731966462073 0.6318114837610482 -0.5491995725299195 -1.9153324292115574 -1.3423873379111728 0.0 -11.78827934190522 -10.203592144986466
100.98161809991844 1.7583675600694224 -0.7576455693956479 -0.4968569631404096 -1.8338421412533816 -1.5745447492557272 0.0 -11.788113443492193 -10.203592144986466
100.98161809991844 1.7583675600694224 -0.7576455693956479 -0.4968569631404096 -1.8338421412533816 -1.5745447492557272 0.0 -11.788113443492193 -10.203592144986466
82.40081181221986 2.5630429868411913 -0.6592341943579498 0.5416525008408519 -1.7061767212929484 -0.5229912456191741 0.0 -11.787670218757548 -10.203592144986466
82.40081181221986 2.5630429868411913 -0.6592341943579498 0.5416525008408519 -1.7061767212929484 -0.5229912456191741 0.0 -11.787670218757548 -10.203592144986466
110.61606174701384 2.936026379905822 -0.7459676404620307 0.6384982059600404 -1.5233867145115427 -0.85119109202228 0.0 -11.787498194662547 -10.203592144986466
118.958117699316 2.4715029968352056 -0.6466085224309062 -1.5900657304236359 -1.5894398401622256 -1.8235188869881358 0.0 -11.78712066489996 -10.203592144986466
66.88143489485205 2.784921311006193 0.40499751538345774 0.0029261037079391095 -1.5203211371717056 -2.7640683029612685 0.0 -11.786959573014908 -10.203592144986466
49.55430683529541 3.002843928975736 1.0860620279174569 -0.7804432415072386 -1.8863925219578095 -2.540991333374448 0.0 -11.785286982124298 -10.203592144986466
49.55430683529541 3.002843928975736 1.0860620279174569 -0.7804432415072386 -1.8863925219578095 -2.540991333374448 0.0 -11.785286982124298 -10.203592144986466
74.7553839791955 3.1741659633432513 0.6654847458453919 -1.823207189403547 -1.7880336917683122 -2.1999700261888826 0.0 -11.785248017971682 -10.203592144986466
74.7553839791955 3.1741659633432513 0.6654847458453919 -1.823207189403547 -1.7880336917683122 -2.1999700261888826 0.0 -11.785248017971682 -10.203592144986466
141.65539252657328 4.0154828514806695 -0.6132542180868861 0.06160333038101129 -1.2381183462989875 -1.79518922705701 0.0 -11.785242831986181 -10.203592144986466
120.36120237189849 3.731197631217905 -0.25800515796777357 0.023783729502866002 -1.1728133030731893 -2.5383388378294516 0.0 -11.78508355446635 -10.203592144986466
33.66572974616807 1.4177264993301764 -0.9862787740104951 -1.5286203380474337 -1.1819088077981381 -0.8088975549910886 0.0 -11.784749059977493 -10.203592144986466
110.19445096187364 4.56934139585934 0.5413608580435998 -1.919640476082592 -1.4230439449344339 -2.91862825088653 0.0 -11.78473564179681 -10.203592144986466
27.39536766118469 3.69309034584256 0.17045361901606126 -0.7176810929865558 -1.3580117498905904 -0.5135655576775475 0.0 -11.784594916623458 -10.203592144986466
116.09829414001408 4.55002432022137 0.4269419619655388 -1.4554011463938055 -1.710580984074776 -1.4272077313420302 0.0 -11.78348569547326 -10.203592144986466
116.09829414001408 4.55002432022137 0.4269419619655388 -1.4554011463938055 -1.710580984074776 -1.4272077313420302 0.0 -11.78348569547326 -10.203592144986466
136.02201955077794 4.541597623611949 -0.5771808474146267 -0.19754111779681072 -1.362418213209098 -1.2085802084614532 0.0 -11.783275085302854 -10.203592144986466
136.02201955077794 4.541597623611949 -0.5771808474146267 -0.19754111779681072 -1.362418213209098 -1.2085802084614532 0.0 -11.783275085302854 -10.203592144986466
60.18334727587261 2.312576418483206 -0.7625252851253528 -1.5066446689400939 -1.7470493224128631 -0.5062659692194909 0.0 -11.782478498524764 -10.203592144986466
60.18334727587261 2.312576418483206 -0.7625252851253528 -1.5066446689400939 -1.7470493224128631 -0.5062659692194909 0.0 -11.782478498524764 -10.203592144986466
